657984415 62
658984476 63
659984734 64
660983719 65
661983528 66
662981135 67
663980998 66
664981722 67
665980419 68
666980677 69
667981050 68
668982667 67
669982057 66
670981109 65
671982447 66
672984520 67
673984594 66
674984677 65
675986897 66
676988190 67
677986100 68
678985792 69
679988230 68
680987619 67
681987440 68
682986273 67
683985848 66
684986419 65
685986461 66
686988036 67
687988137 66
688987747 67
689987453 66
690985182 64
691985968 63
692987549 62
693988300 60
694986719 61
695987938 62
696988225 61
697987989 60
698989183 59
699988624 58
700986989 57
701987340 56
702986883 57
703986562 58
704988242 59
705989867 60
706990003 59
707988743 58
708987981 59
709987087 58
710985068 59
711985654 58
712986116 57
713985527 58
714983373 57
715983792 58
716983095 59
717983345 60
718982433 59
719982887 58
720984771 57
721984958 56
722984704 57
723983157 58
724985317 57
725984912 58
726984348 57
727983799 56
728982242 57
729982760 56
730983766 57
731984407 58
732984836 59
733984965 60
734985035 61
735984759 62
736983926 61
737984158 62
738985374 61
739986557 62
740988344 61
741987821 60
742987315 61
743987283 60
744986917 59
745987233 60
746986189 59
747986017 60
748985652 59
749986462 60
750986929 59
751987789 60
752985102 59
753985490 58
754985132 59
755984508 58
756982501 57
757983212 56
758983861 57
759982370 58
760983165 57
761984041 58
762983983 57
763983094 58
764984578 59
765984784 58
766985090 57
767985964 58
768985087 57
769984277 58
770983285 57
771984254 58
772983877 57
773984918 56
774987071 57
775987780 58
776987300 57
777986034 58
778986220 57
779984638 56
780983020 55
781982813 54
782982797 55
783983992 54
784984041 53
785984103 54
786982561 53
787980762 54
788981179 53
789980581 52
790981021 53
791978287 52
792977627 51
793979255 52
794980169 53
795977131 54
796977982 55
797976189 56
798975543 57
799975304 58
800976280 57
801977482 58
802977526 59
803978647 60
804977083 61
805978070 62
806977900 63
807978822 64
808979584 65
809978490 64
810977323 65
811977052 66
812977251 65
813977432 66
814978940 65
815980210 66
816978023 67
817977219 68
818975815 69
819976452 70
820975860 71
821975512 70
822976140 71
823977041 70
824977936 71
825976398 70
826976287 69
827976985 68
828978332 67
829978321 66
830978574 67
831977477 68
832977558 69
833976443 70
834976383 71
835975461 70
836974009 71
837975065 70
838975032 69
839975882 70
840974943 71
841975116 72
842975486 71
843976609 70
844976290 69
845976002 68
846975394 67
847974446 66
848972468 65
849972721 66
850973367 65
851973544 64
852973362 65
853974522 66
854974993 65
855975979 64
856977733 63
857977841 62
858979430 61
859980115 62
860979704 61
861979277 62
862980214 61
863981039 60
864980076 61
865980110 60
866979917 59
867978659 58
868976582 59
869975867 60
870973735 61
871973825 60
872971941 61
873972553 62
874972219 63
875974121 62
876975025 61
877975928 62
878975673 63
879973632 64
880973244 63
881975676 62
882975549 63
883974276 62
884976148 63
885977630 64
886976618 65
887977138 66
888978508 65
889980088 66
890980819 67
891981588 66
892982459 67
893979713 68
894979782 69
895979218 68
896979194 67
897980593 68
898980661 67
899978793 68
900977775 67
901976688 66
902975378 67
903973573 66
904974499 67
905976137 66
906975727 65
907975829 66
908974615 67
909974816 66
910975489 65
911976592 65
912976534 66
913976616 67
914978207 68
915977617 67
916978046 66
917976985 67
918975454 66
919975083 67
920975259 68
921976099 67
922975651 66
923976442 65
924975046 64
925975200 63
926977147 62
927976529 61
928975997 62
929975471 63
930975013 62
931975123 63
932976995 64
933977354 65
934977109 64
935976891 63
936977461 64
937977868 65
938977382 66
939978056 67
940978513 66
941980756 65
942980464 66
943981118 65
944982275 64
945983020 65
946981698 66
947983710 67
948983842 66
949985276 67
950984577 68
951984351 67
952983872 68
953983150 67
954981311 68
955981548 69
956981202 68
957981490 69
958983640 70
959983870 68
960983857 69
961984117 70
962981712 69
963981521 68
964980151 67
965979819 66
966979186 65
967978451 66
968977345 65
969978401 66
970978811 65
971978469 64
972978960 63
973978069 62
974976602 61
975975881 60
976974723 59
977973064 58
978975041 59
979974673 58
980974787 57
981976262 58
982976266 57
983976593 58
984977841 57
985977770 58
986977865 57
987978494 56
988979901 57
989980405 56
990982334 57
991980707 58
992980539 59
993980649 58
994978872 59
995978038 58
996976938 59
997975989 60
998978358 59
999978453 60
1000979254 59
1001978608 58
1002978740 59
1003979277 58
1004978355 59
1005978022 58
1006979740 57
1007980266 58
1008979901 59
1009980998 58
1010980515 57
1011980780 56
1012980338 57
1013979788 56
1014977838 57
1015977285 56
1016977524 55
1017979030 56
1018978557 57
1019978699 56
1020978483 57
1021978482 56
1022978786 55
1023977373 56
1024978218 57
1025977800 58
1026976649 57
1027976554 56
1028975888 55
1029975936 56
1030976441 57
1031976269 58
1032976765 59
1033977113 58
1034977377 57
1035977270 56
1036977450 55
1037977016 56
1038976223 55
1039977949 56
1040978572 55
1041978480 56
1042978105 55
1043979422 54
1044977687 55
1045976668 56
1046974753 55
1047975574 56
1048976283 55
1049975946 56
1050975609 55
1051975138 54
1052975579 53
1053976896 54
1054975764 55
1055977533 54
1056977958 55
1057977693 56
1058979501 55
1059979603 56
1060979190 55
1061979679 54
1062981599 55
1063981234 56
1064981007 57
1065980729 56
1066982417 57
1067982814 56
1068983037 55
1069983241 56
1070982922 57
1071981587 58
1072981022 57
1073982838 56
1074982624 55
1075981709 56
1076981058 55
1077981760 56
1078981892 55
1079982011 56
