2200714 18
2201677 18
2202646 18
2203609 17
2204650 17
2205624 17
2206601 17
2207585 17
2208596 17
2209624 17
2210598 17
2211572 17
2212570 17
2213602 17
2214618 17
2215643 17
2216704 17
2217653 17
2218754 17
2219816 17
2220733 17
2221717 17
2222683 17
2223691 17
2224714 17
2225706 17
2226743 17
2227815 17
2228880 17
2229864 17
2230839 17
2231864 17
2232911 17
2233949 18
2234977 18
2235970 18
2236974 18
2237932 18
2238894 18
2239898 18
2240923 18
2241928 18
2242931 18
2243976 18
2245020 18
2246030 18
2247048 18
2248056 18
2249109 18
2250137 18
2251171 18
2252151 18
2253150 18
2254140 18
2255096 18
2256101 18
2257126 18
2258132 18
2259112 18
2260118 18
2261172 18
2262199 18
2263143 18
2264157 18
2265143 18
2266157 18
2267154 18
2268165 18
2269101 18
2270114 18
2271132 18
2272118 18
2273127 18
2274155 18
2275151 18
2276127 18
2277102 18
2278090 18
2279081 18
2280099 18
2281121 18
2282127 18
2283116 18
2284107 18
2285145 18
2286155 18
2287166 18
2288174 18
2289218 18
2290221 18
2291203 18
2292221 18
2293191 18
2294213 18
2295186 18
2296192 19
2297190 19
2298102 18
2299101 18
2300129 18
2301083 18
2302134 18
2303172 18
2304207 18
2305254 18
2306306 18
2307271 18
2308277 18
2309267 18
2310224 18
2311244 18
2312262 18
2313240 18
2314188 18
2315214 18
2316203 18
2317207 18
2318189 18
2319224 18
2320181 18
2321137 18
2322139 18
2323168 18
2324143 18
2325170 18
2326154 19
2327150 19
2328189 19
2329216 19
2330203 19
2331127 19
2332061 19
2333100 19
2334125 19
2335114 19
2336124 19
2337116 19
2338151 19
2339157 19
2340146 19
2341141 19
2342136 19
2343197 19
2344195 19
2345195 20
2346147 20
2347119 20
2348155 20
2349162 20
2350119 20
2351168 20
2352156 20
2353177 20
2354166 20
2355150 20
2356121 20
2357147 20
2358177 20
2359220 20
2360269 20
2361250 20
2362240 20
2363263 19
2364284 20
2365290 20
2366318 20
2367313 20
2368319 20
2369281 20
2370296 20
2371291 20
2372345 20
2373384 21
2374379 21
2375370 21
2376384 21
2377427 21
2378452 21
2379511 21
2380528 21
2381509 21
2382567 21
2383587 21
2384588 21
2385606 21
2386622 21
2387574 21
2388618 21
2389591 21
2390596 21
2391578 21
2392540 21
2393548 21
2394523 21
2395544 21
2396569 21
2397549 21
2398591 21
2399634 21
2400605 21
2401636 21
2402570 21
2403557 21
2404551 21
2405567 21
2406556 21
2407610 21
2408577 21
2409539 21
2410562 21
2411602 21
2412589 21
2413611 21
2414586 21
2415615 21
2416610 21
2417570 21
2418571 21
2419533 21
2420529 21
2421546 20
2422575 20
2423608 20
2424633 20
2425591 20
2426542 20
2427595 20
2428540 20
2429508 20
2430531 20
2431516 20
2432477 20
2433506 20
2434500 20
2435512 20
2436531 20
2437481 20
2438497 20
2439576 20
2440544 20
2441593 20
2442565 20
2443565 20
2444538 20
2445557 20
2446536 20
2447512 20
2448487 20
2449443 20
2450451 20
2451424 20
2452449 20
2453434 20
2454428 20
2455438 20
2456456 20
2457457 20
2458415 20
2459447 20
2460426 20
2461386 20
2462388 20
2463384 20
2464374 20
2465351 20
2466326 20
2467338 20
2468291 20
2469327 20
2470360 20
2471352 20
2472379 20
2473384 20
2474386 20
2475349 20
2476353 20
2477366 21
2478430 21
2479392 21
2480354 21
2481351 22
2482369 21
2483401 21
2484394 21
2485360 21
2486367 21
2487394 21
2488369 21
2489359 21
2490367 21
2491372 21
2492357 21
2493354 21
2494340 21
2495331 21
2496345 21
2497382 21
2498327 21
2499271 21
2500311 21
2501275 21
