1097867550 144 0.4622559801743812 0.004928898123184755
1103852210 145 0.4619751974943989 0.004808789222881604
1109848650 145 0.4624621185356336 0.004864481517485731
1115847310 148 0.4623141790968937 0.004672198784466162
1121850500 158 0.4627963022491673 0.00434301222970397
1127848000 156 0.4640593060836689 0.004492397064253245
1133834490 161 0.463419527715594 0.004422481456360289
1139835610 160 0.4637848734826255 0.004422136413141904
1145835790 162 0.463753481491725 0.004497515806453052
1151839850 161 0.4633838959038572 0.004626592829148586
1157840400 163 0.462925817736675 0.004663212995339849
1163843270 164 0.462790234174703 0.004697617532732755
1169848590 166 0.462792959090813 0.00449102304800606
1175845160 167 0.4634898523677103 0.004411100672877994
1181841880 163 0.4639124673764254 0.004396774180300615
1187839920 163 0.4637708742729519 0.004263559437833121
1193837660 167 0.4644012271097083 0.004161708665359736
1199828650 166 0.4647361008790439 0.004063188118468083
1205817540 167 0.4649176978799061 0.003964796316123904
1211820970 171 0.4653729751410182 0.003759755307739983
1217829650 172 0.4660327963044452 0.003758332855173919
1223849050 174 0.4660709183429277 0.003739739466842656
1229851780 174 0.4661072972833104 0.003696307315120433
1235853030 174 0.4661460063488501 0.00371049987934055
1241856090 176 0.4662507355557426 0.003727368165055573
1247851340 178 0.4661892514300379 0.003778044178301045
1253852210 179 0.4659515059091542 0.003814815200929431
1259854030 176 0.4657711956659823 0.003783003903398125
1265864000 175 0.465817421527145 0.003717795575511206
1271854190 179 0.466117584285258 0.003573912180709635
1277852790 184 0.4666001083841705 0.003588791078395587
1283863570 182 0.4665627685011757 0.003595586516447241
1289879520 179 0.4664742587362702 0.003644100064287402
1295894050 179 0.4662959342581676 0.003665163922286462
1301903630 177 0.466264312628998 0.003670081341479711
1307914950 175 0.4663182346691423 0.003676561612309383
1313914790 175 0.4662899113712439 0.003687532537584325
1319905070 174 0.4662186058547531 0.003759598359055999
1325896150 170 0.4658602932134636 0.003816449494878241
1331898060 172 0.4656872040128289 0.003727635650879709
1337900610 173 0.4660315962766401 0.003664552935512089
1343888970 172 0.4661340599154518 0.003803194287695628
1349883440 174 0.4657003909899632 0.003788455391957857
1355882930 177 0.4657726231026019 0.003754334307292834
1361885500 177 0.4658608346766157 0.00386838154600227
1367883830 174 0.4654155515105471 0.003904810498760114
1373895660 176 0.465241767520494 0.003809065841361538
1379896370 175 0.4656272111040063 0.003896311755146732
1385897640 174 0.4652393094921058 0.003971533660791862
1391899220 171 0.4651538590677591 0.004252006598262009
1397894220 172 0.4642394689566771 0.004275288127913008
1403895270 169 0.4639324502417175 0.0042885836111398
1409904010 170 0.4639632514575164 0.004223121168908045
1415897240 172 0.4642292715078135 0.004212296154289674
1421885980 170 0.4644061028295288 0.00416172011655387
1427894760 170 0.464488618338267 0.004202959061167094
1433889150 173 0.464344208589861 0.0041796325677117
1439885730 170 0.4643715132174949 0.004306036865873311
1445882430 168 0.4640372395139131 0.004329847748505236
1451885930 170 0.4640156627749056 0.004295166188171347
1457884750 168 0.4640765415991759 0.004308114529346405
1463879760 169 0.4640900656019428 0.004388564477263463
1469894710 171 0.4639324726007417 0.004337581256494381
1475889530 166 0.4639850099896556 0.00436222533737376
1481898350 169 0.4637584681278135 0.00428443387656697
1487894230 166 0.464126934363519 0.004291896080312273
1493898600 166 0.4640310266117336 0.004419566725289011
1499906280 165 0.4636463081132751 0.0044353076684402
1505914550 164 0.4635106051244756 0.004465430892385365
1511923900 166 0.4636555223601067 0.004379912177543509
1517915150 169 0.4637503318789398 0.004411455741584669
1523911410 169 0.4636348092449287 0.004397986411616229
1529906040 168 0.4637325271755383 0.004373908878234542
1535904160 167 0.463868059847769 0.004497107481515905
1541909330 170 0.4634200186574492 0.004501028248580597
1547905530 169 0.4633493301560087 0.004554861740817303
1553885760 170 0.4633105170116626 0.004486238676486539
1559882530 168 0.4633944967002478 0.004583749341838894
1565887130 171 0.463062222425038 0.004483259418463044
1571885920 170 0.46354434729522 0.004400923251829964
1577890500 169 0.4638224461520966 0.004494076626429727
1583878030 172 0.4636140613009631 0.004473694752836868
1589880320 173 0.4634729045171684 0.004519047532562839
1595875040 174 0.4634196764641564 0.004442585039256521
1601880150 173 0.4636347764132683 0.004442795139397443
1607874330 171 0.4637411231382246 0.004498774903205637
1613874650 172 0.4633263452666972 0.004494688037885596
1619874230 175 0.4634315920598457 0.004307249793510238
1625876150 178 0.4643234842859 0.004205408952464657
1631881160 178 0.464596282393513 0.004129980398302304
1637874590 181 0.4647568157032196 0.003962698707836977
1643884570 179 0.4653361586066931 0.004027913817716576
1649885680 180 0.4651900172164815 0.004021494980727169
1655886900 180 0.4651746772979927 0.003968391192540088
1661887720 178 0.4654565160865851 0.003914843367176788
1667886340 178 0.4655062507530248 0.003989917880001493
1673880840 178 0.4652264138451356 0.003849127184347344
1679890730 182 0.4658285698714908 0.003738552981970073
1685884040 178 0.4662540912614886 0.003901354575053266
1691890710 181 0.4655685973366158 0.003737509148563484
1697886560 184 0.4662825009488779 0.003703146778760749
1703870750 183 0.4662693977023803 0.003710118066090699
1709866710 181 0.4663067406791881 0.003703244599214573
1715864080 179 0.466268086317844 0.003637588939719717
1721856670 180 0.4665288703328948 0.003580253373034117
1727857090 185 0.4668439781474769 0.003543759777490928
1733858310 188 0.4669235458627884 0.003617132255379242
1739870220 192 0.4665779741494658 0.003543277398573853
1745877290 192 0.4670036264318803 0.003570063219814387
1751872180 192 0.4668503808328965 0.003582959278511573
1757871110 192 0.4667767437089736 0.003496742752550257
1763869690 193 0.4670342863895282 0.003605097246081374
1769887300 191 0.4666490685536065 0.003638711776778917
1775893060 189 0.4666030677641009 0.003732992387895772
1781898750 187 0.4663606044842347 0.003813134788935869
1787898790 189 0.4659461702290442 0.003808263511945761
1793890570 189 0.4659369302421489 0.00372999649500799
1799895110 190 0.4662032252458224 0.003699015775209764
1805889310 187 0.4663651873902713 0.003625947717067405
1811895600 184 0.46660528496864 0.003675438469356872
1817894880 187 0.4663375904785322 0.003558707840721347
1823898030 186 0.4669062793351031 0.00353659274063336
1829880880 187 0.4670036817489173 0.003521128592604621
1835873260 187 0.4670930100447068 0.003379608149099361
1841864720 189 0.4675983598504206 0.003500649282560708
1847861000 185 0.4671124481619675 0.003598096914822158
1853859760 188 0.4666967602871688 0.003477979953355975
1859857880 185 0.4671263846226293 0.003581842458977425
1865861130 184 0.4668875748367101 0.003516692179805338
1871859600 180 0.4670419525560217 0.003630715508378947
1877858380 181 0.4666597228407703 0.00358764962218556
1883841270 184 0.4667005883174452 0.003466982082778977
1889835080 184 0.4672067627780201 0.003436107448351774
1895831340 182 0.4672603374027542 0.003499172846265668
1901832850 183 0.4671682015441259 0.003465203544618935
1907828980 182 0.4673048268968144 0.003408256154373472
1913818670 180 0.4675564919478231 0.00340273203385856
1919825310 182 0.4675010335988132 0.003447164942019115
1925837400 180 0.4673337819021759 0.003508877118795569
1931836070 182 0.4670907948632097 0.003475195010170008
1937837670 185 0.467106175068421 0.003410591771364769
1943826070 184 0.4674481623063637 0.003448028489959552
1949833540 185 0.4674404726228332 0.003547417073706333
1955833980 185 0.4670626025495082 0.003606061754432909
1961847930 185 0.4668899596244502 0.003514736954296027
1967846480 184 0.4673259546732154 0.00357406205645626
1973835930 184 0.4668678547916023 0.003568263736051428
1979844210 187 0.4670429407116389 0.003577069766658296
1985846510 187 0.4669948749609751 0.003622885244846228
1991843680 190 0.4668577013040068 0.003597689616276128
1997842870 187 0.466744297268171 0.00372329987908737
2003843360 185 0.4664132512351161 0.003863291728216992
2009836530 188 0.4659524358567887 0.003803131312615923
2015835880 187 0.4660438504559757 0.003787316301075515
2021832210 189 0.4659950122978055 0.003762277438307724
2027821810 189 0.4661901904244509 0.003703960701259471
2033829680 190 0.4664221137494545 0.003682131611189678
2039831940 191 0.4665280258437343 0.003678454890065308
2045824580 192 0.4665214612813012 0.003682891693258199
2051824320 191 0.4664360756133833 0.00376086493198276
2057818120 186 0.4662085876677308 0.003777491411259179
2063829710 186 0.4661525986030659 0.003757184973431059
2069825990 186 0.4662447031146389 0.003695843595576648
2075826870 184 0.4666383761235381 0.003680975795083054
2081821600 184 0.4665944494571812 0.003662591233417392
2087828490 185 0.4667909158022626 0.003503602946033077
2093824170 186 0.4672046264353988 0.003575870689326379
2099838040 184 0.4668660583795092 0.003531897466978041
2105829130 182 0.466909508378938 0.003570303043202737
2111833170 180 0.4669181774447241 0.003559300211771331
2117830060 180 0.4669983562706456 0.003653573576210151
2123831010 181 0.4666630413904578 0.003608907880028826
2129830600 180 0.4667283962963938 0.00360345127464484
2135833140 183 0.4666784084414958 0.003609448723060881
2141845830 185 0.4667289035638004 0.003600326320316849
2147834640 186 0.4666308571146038 0.003504858845994964
2153832000 186 0.4670094324810621 0.003451581078803082
2159823600 189 0.4671020850709358 0.003362515018030403
2165825620 190 0.467390324961958 0.003520593420476126
2171817790 191 0.4668406017897916 0.003490234747230524
2177821430 189 0.4668735272767071 0.003512220661067331
2183819160 192 0.4669652538821714 0.003468251423986483
2189810230 189 0.4670865466036801 0.003526219610890879
2195818600 190 0.4667482042639171 0.003428540447379484
2201830370 190 0.4672014977508583 0.003369370915184261
2207828580 190 0.4673934689134683 0.003330892393354301
2213830600 191 0.4675867043264274 0.003211186401496043
2219825540 193 0.4680645500209723 0.003169365808473996
2225830700 193 0.4681031662087877 0.003152207997885822
2231833610 192 0.4682651862595223 0.00320636497143839
2237821010 192 0.4679330437434911 0.003163899775532269
2243812220 194 0.468157440309335 0.003082918788234727
2249806260 195 0.4683886126422541 0.003060384448098341
2255813020 196 0.4684617003104128 0.003089258212979129
2261809980 193 0.4682948165843459 0.003090408192397614
2267805700 191 0.4682919629062977 0.003206316040139546
2273817200 189 0.4678716244229758 0.003225187367744382
2279828890 187 0.4677170486925451 0.003227262246583091
2285813540 185 0.4678062133251189 0.003208385208216837
2291818120 188 0.4679082436819538 0.003177949900035677
2297818410 188 0.4680449932311336 0.00321743784968516
2303816050 186 0.4678331172407815 0.003267777796433714
2309811730 184 0.4678114080215086 0.00329747116505212
2315797580 182 0.4676727438406736 0.003321809436293648
2321787130 182 0.4675529749108388 0.003347097485475913
2327780610 182 0.4674451513306554 0.003317488434629062
2333772380 187 0.4676282009713405 0.003189939201225177
2339766700 187 0.4682061649171922 0.003139492355262283
2345771850 185 0.4684010017495359 0.003190928905059968
2351768770 188 0.4682205324219657 0.003092039132084582
2357761900 185 0.4684960221012436 0.003165181394793103
2363761330 184 0.4681643615800733 0.00322385729240718
2369760170 186 0.4679558733036533 0.003225570275210519
2375771640 185 0.4680138927650478 0.003216352364028795
2381771740 183 0.4680032377142824 0.003238531669909667
2387771930 182 0.4679407273975056 0.003187104980030575
2393772450 182 0.4681755046321656 0.003167243517003476
2399765350 183 0.4682215447198508 0.003123927560063984
2405753310 183 0.4683250902317229 0.003168224964768172
2411752120 187 0.4682545049864213 0.003173473741643967
2417752090 185 0.4681632331961968 0.003222061443875739
2423754290 186 0.4680568694473539 0.003225007390424963
2429746000 184 0.4679631567086098 0.003223204793626831
2435744040 185 0.4679936859085513 0.003151326292257083
2441743170 185 0.4682164547514126 0.003048789810647009
2447753020 188 0.4685506797319664 0.002954453324067441
2453747850 193 0.4689122413774368 0.002838402476007684
2459738230 190 0.4694013314477096 0.002828982743213653
2465753700 192 0.469455669769643 0.002825039400618098
2471754270 192 0.469412432222364 0.00278058988606807
2477749600 192 0.4696770955142537 0.0028367231283962
2483741630 194 0.4693183885310035 0.002796146485113146
2489750150 192 0.4694772979746033 0.002812578007798971
2495756040 195 0.4695559173496748 0.002722637133985686
2501761720 195 0.469703142198405 0.002703419562037152
2507757400 194 0.4697866639148151 0.002728289307625966
2513749590 194 0.4695970391968677 0.002754053550597096
2519753590 197 0.4695963935691048 0.002673084521722753
2525741360 198 0.4698359252112475 0.002599650391303562
2531733790 200 0.4700815847973803 0.00251108509401074
2537736740 202 0.4702732215606063 0.002469410509024971
2543735340 201 0.4705196084346508 0.002475456306941354
2549742500 201 0.4704744504650892 0.002426618298932105
2555746930 206 0.4708020296462913 0.002383180565420636
2561751930 205 0.4710328517948293 0.002395810222261627
2567739320 207 0.4708168754113983 0.002331842928762428
2573747380 207 0.4711536584689847 0.002238967296991562
2579752200 206 0.4713735800463779 0.002296176744434363
2585744710 205 0.4712116940854909 0.002237603496436685
2591746460 205 0.4713310100544496 0.002176251472569105
2597733940 207 0.4715331548299628 0.00213500161287257
2603736910 211 0.47181679173171 0.002079541339631994
2609728350 212 0.4719492049744739 0.002077161271338191
2615733820 211 0.4719932937859277 0.002108566027285088
2621721860 211 0.4719083785947552 0.002090958403116522
2627736160 211 0.4719129771263367 0.002078809052746462
2633730990 210 0.4719498683804842 0.002104760688823067
2639736480 214 0.4717368294345575 0.002052136575848184
2645744490 215 0.4720497329653218 0.002033062517243994
2651746710 213 0.4723106156544205 0.00203083201966896
2657743530 214 0.4722496895963941 0.002005962250662185
2663730940 214 0.4721351319744809 0.001975055371194524
2669731350 215 0.4724935760080877 0.002032482051842901
2675739630 216 0.4720935198420688 0.002060847509110646
2681748110 216 0.4721291481141492 0.002077893508964562
2687743070 218 0.4718466331369838 0.002071641780973348
2693738710 217 0.4719320842315984 0.002061828707967059
2699732980 215 0.4720318375373042 0.00207481571741436
2705733940 211 0.4718770303526705 0.002124121059773829
2711717360 208 0.4718588042235966 0.002200672447239329
2717728680 208 0.4716021069675407 0.002212328858220565
2723727180 206 0.4715869928233097 0.002126011435139683
2729719580 208 0.4716657551431357 0.002161807975350787
2735728280 207 0.471589694912097 0.00222881742790231
2741730020 207 0.4713220640437016 0.002186661581373537
2747727840 208 0.4714556258645471 0.002175656054161197
2753724600 206 0.4715334088640701 0.002195460701184672
2759731540 208 0.4715082261439588 0.002054717936030099
2765727310 206 0.4719909795752032 0.002145327833346914
2771722630 206 0.4716605593658813 0.002181826241689318
2777725660 207 0.471380666375636 0.00213546128343014
2783731340 209 0.4716238573563142 0.002088573328769688
2789719580 209 0.4718141012437893 0.002135432982668792
2795720630 210 0.4714954056516736 0.00214379329645412
2801709140 208 0.4717149921945545 0.002105343922121664
2807704050 205 0.4717362578462808 0.002088723840035946
2813689690 204 0.4718451664071656 0.002110258327505053
2819697910 205 0.4716784386964096 0.002089300470104522
2825687220 205 0.4719110419584536 0.00204263692080834
2831690860 208 0.4719592497789003 0.002018338542796648
2837702590 207 0.4721402195206335 0.002014371715361655
2843709070 208 0.4721785245093001 0.002042299788548741
2849698520 204 0.4719604200462099 0.002088702080977098
2855697190 201 0.471924331926559 0.002089202957060887
2861702500 199 0.4718340266541364 0.002115929812121477
2867701420 200 0.471921248640186 0.00214479592000552
2873712840 202 0.471884563308645 0.002075746510176548
2879705340 201 0.4720555313168731 0.002071853357312678
2885703870 200 0.472005941402062 0.002140400353193792
2891706890 202 0.4717566959353943 0.002100846701692463
2897692420 203 0.4719400819752953 0.002046765917232041
2903679030 204 0.4721302355973185 0.002047251982322933
2909684340 202 0.4721694780034011 0.002046164366755026
2915681640 205 0.4720368434570615 0.002013046485811006
2921686000 204 0.4723381980821775 0.002007410800451266
2927696140 201 0.4721465727391383 0.002057724034917922
2933695600 202 0.4720300220360188 0.00203521366133649
2939696310 201 0.472075617183813 0.002022359062582377
2945694710 204 0.4721482834125185 0.001961210489367026
2951683440 205 0.4722462163959171 0.001952803389141056
2957695080 204 0.4723552313535881 0.002045089675445696
2963692550 206 0.4719467019857215 0.002008185474523856
2969693740 209 0.4721711970805238 0.001987170133541635
2975689690 206 0.4720907515258881 0.002022771135950968
2981692970 208 0.4720546097073387 0.002012681777750192
2987703480 208 0.4721505218448037 0.002023660218734541
2993707410 210 0.4721232395323764 0.002026957317005466
2999716500 209 0.4720070550216802 0.002054914736722042
3005722290 208 0.4720438257270839 0.002107933552547912
3011734950 206 0.4717186802287842 0.002071659574302889
3017737610 204 0.47191722518144 0.002147365074601851
3023730360 205 0.4715521014160551 0.002131496497605257
3029723960 206 0.4716162726523488 0.002085023231054839
3035723500 208 0.4717646177749968 0.002125654742019058
3041726870 209 0.4716853596406592 0.002121572203233581
3047722090 210 0.4717403197766506 0.002083865037282394
3053718740 213 0.4719492999248583 0.002001343108742323
3059733210 213 0.4724052368526512 0.001963019233542761
3065733790 212 0.4723251444937586 0.001932934559207923
3071725370 213 0.4725686847353703 0.001933944258915637
3077731480 213 0.4725174104852377 0.001919315981399044
3083741630 215 0.4726413445293898 0.001919495266592758
3089746260 214 0.4725584945628901 0.001932354572867782
3095749880 214 0.4724254938803677 0.002041406258267739
3101748090 211 0.4720504488041999 0.002089573666710165
3107753720 212 0.4720142355493647 0.002067439187340466
3113759880 215 0.4720127349555971 0.002048294554923343
3119764370 217 0.4721990650884889 0.002068684861673037
3125769970 218 0.4719638975625891 0.001952531520716459
3131763430 220 0.4724129936242953 0.001912809052831223
3137768220 218 0.4724656879352285 0.001933199700681503
3143756440 219 0.4725128571456632 0.001932537139313326
3149762660 220 0.4724261619076198 0.001927501482277373
3155775960 222 0.4724769554746215 0.001937014784585356
3161778230 222 0.4724717029305419 0.00196128832755632
3167786010 222 0.4722928930164668 0.002025272535815931
3173785290 220 0.4721445351554692 0.002019406730948445
3179782030 220 0.4722029714261209 0.001995152826700165
3185779080 220 0.4723162774956847 0.002003086459943869
3191768890 218 0.4722219889767105 0.001995304358725539
3197770190 219 0.4720928793779693 0.00199341161048679
3203774020 222 0.4722394026301869 0.001947892978183083
3209773920 222 0.4724552091755183 0.001879831832757926
3215772910 222 0.4726989286534906 0.001949118915763424
3221776700 222 0.4723426514818887 0.001937875332700816
3227775900 221 0.4724260418242583 0.001954142643041227
3233773500 220 0.4723952866873904 0.001948928149713568
3239776630 220 0.4724236622114352 0.001927042858270718
3245780800 220 0.472572905379096 0.001865811720883826
3251788470 218 0.4726778525676796 0.001859132282097709
3257789110 217 0.4728765695620485 0.0018695879523965
3263800450 218 0.4726879592607832 0.00190244425519811
3269810730 218 0.472694058086608 0.001853288763996582
3275818430 218 0.4728210879527543 0.001896586710425691
3281818880 218 0.4727688059462089 0.001897915077503197
3287817310 217 0.4727433582142835 0.001941430779057158
3293813310 217 0.4724172222442061 0.001908756042949801
3299816150 217 0.4725161011974493 0.001921526220292218
3305817280 216 0.4725546645692474 0.001919962996148114
3311823300 216 0.4725420391432303 0.001953644672661352
3317817630 218 0.4723351027267175 0.001881030230128222
3323820500 214 0.4726968805367257 0.001849184683388501
3329818680 217 0.4727789779540534 0.001817631136179377
3335816820 216 0.472773808921189 0.001847366428030811
3341811460 217 0.4727554884916976 0.00187050600667195
3347802570 217 0.4727049639158092 0.001847707758948938
3353807220 218 0.472712703049022 0.00183509888834223
3359811410 217 0.4727618811957132 0.001834132964208562
3365806950 218 0.4727929784465854 0.001849247855548022
3371802340 218 0.472787760163766 0.001925018682000402
3377792050 216 0.4725043717651081 0.001989793751428495
3383797500 218 0.4723159924900877 0.001957294228068084
3389793220 218 0.4725035033702977 0.001985321457698871
3395810070 217 0.4723041257536758 0.002028816268542042
3401819630 215 0.4721255434816461 0.002063051431455926
3407816710 219 0.4720263436005341 0.002031239779980688
