6247940 88 0.4262092248737464 0.01452610460526224
6308410 88 0.4260149295848372 0.01440068865371102
6368070 89 0.4264255244853005 0.01435916545769212
6428220 89 0.4267088140895172 0.01439838194441232
6488050 89 0.426701311094209 0.01434321218850682
6546310 91 0.426691855949395 0.01428934303259779
6605990 90 0.427181512318056 0.0144086903858323
6665330 89 0.426516088308301 0.01443975723667832
6725730 90 0.4265239384397962 0.01437418734085518
6786730 89 0.4267469346979648 0.01440189266027224
6846550 89 0.4267544232952069 0.01441758053339851
6905700 89 0.426493310436981 0.01440541071001654
6965300 90 0.4267389896039486 0.01427455205477539
7025860 91 0.4273867678390597 0.01421385923861216
7084790 91 0.4275877956677318 0.01420331376609766
7145250 91 0.4275887140945241 0.01420897288865866
7205810 91 0.427572335483393 0.01414663387957523
7264150 90 0.4275723354833929 0.01423097057040051
7323620 88 0.427594723323045 0.01430348204631024
7383080 87 0.426853978116944 0.01434623650830413
7442680 86 0.4266118761018302 0.01427355195970063
7502640 88 0.4267991608761071 0.01417621306416494
7563020 89 0.4274412408605818 0.01411105217341809
7622840 90 0.4276595882952388 0.01412641186624737
7682030 89 0.4277382033116958 0.01425259216928191
7742630 90 0.4272445210200107 0.01428757261465019
7801720 90 0.4270760808142409 0.01428168658334334
7862060 90 0.4270760808142409 0.01416552482978338
7921550 91 0.427514806166768 0.0141467950055101
7980950 90 0.4277359341183639 0.01419063604490709
8041650 89 0.4275394894421701 0.01425628956890282
8100400 88 0.4272806528440216 0.01427846365355057
8159480 87 0.4270518594291982 0.01422646763503589
8219010 87 0.4274227541969748 0.01425220681612917
8279790 86 0.4271889850927882 0.01427432017868721
8338980 86 0.42713475536812 0.01426000501429986
8397190 87 0.4269386628220081 0.01421692797133343
8457440 87 0.4274020164406236 0.01421232804336882
8518590 88 0.4274020164406236 0.01425825969716333
8579350 89 0.4272497127457183 0.0141867082511832
8638320 88 0.4274871666425132 0.01413534055413239
8698330 87 0.4276442194851336 0.0141641001273373
8758640 87 0.4273902829456451 0.0141568410763749
8818310 87 0.4273906169446318 0.01412766505435258
8878160 87 0.427603394970287 0.01417192488931589
8937810 85 0.4276196499177385 0.01425083811610743
8997830 86 0.4270561850508513 0.01423610599887077
9057590 85 0.4273264537356741 0.01427331591091299
9118510 85 0.4268335463503936 0.01425327215674047
9179280 86 0.4270539728260753 0.01422430936580341
9240010 87 0.4271181582237086 0.01417644416157462
9300280 86 0.4275724143897038 0.01424594588759359
9359250 86 0.4269071348202938 0.01425694967581103
9419760 86 0.4271269123836582 0.01424203860547092
9480430 87 0.4268910742404467 0.01420095494065544
9538820 87 0.427604133298178 0.01423215906248394
9596780 87 0.4271390000347194 0.01430254590928924
9657830 86 0.4269743246426864 0.0144658294260749
9718250 85 0.4263377925140008 0.01442908210826187
9777700 85 0.4262473454121938 0.01433927889200945
9837300 84 0.4266475248230522 0.01440176633130638
9896660 83 0.4263805901585322 0.01458121838280333
9957830 82 0.4257374359337816 0.01463404181915884
10017010 83 0.4254251780163005 0.01457539262575473
10077670 84 0.4256318703641356 0.01454630541180036
10137780 84 0.4256648930149776 0.01458829360740544
10197590 83 0.4256985241012188 0.01460591889647576
10258550 84 0.4254241977389372 0.01459130630205959
10319200 84 0.4257308027175782 0.01462197647474624
10378900 85 0.425503775780295 0.01466993145308069
10438120 84 0.4252998901677522 0.01475738121346795
10500070 84 0.4248548888571771 0.0148094660182552
10559850 85 0.4248924494062055 0.01459588275090028
10619910 85 0.4257430414181682 0.01460533438364159
10679900 85 0.4257764604024966 0.01459444991565253
10740670 86 0.4257430414181682 0.01453989993139563
10800460 86 0.4260434511519053 0.0144910365294523
10859970 86 0.4260600768585928 0.01450534691082602
10920300 87 0.4260578953698106 0.01455118046218969
10979080 86 0.4258942742784961 0.01456383706869479
11039460 86 0.4258699371921242 0.01452788762927762
11099390 86 0.4260721605409328 0.01448237920191813
11158620 87 0.4262958055391137 0.01451750741842677
11219290 87 0.4261225852909268 0.01452748896632025
11279480 87 0.4263361434083319 0.01450781339425732
11340700 87 0.4260923607121267 0.01450815291374307
11401730 87 0.4260923607121267 0.01442543533636412
11461400 87 0.4265158861438752 0.0144199068904456
11521410 88 0.4265158861438752 0.01428160289518633
11581170 87 0.427214318863555 0.01444004136963354
11641530 87 0.4265597442358565 0.01444335523424637
11701570 87 0.4263453057530834 0.01442142966207927
11761590 87 0.4263634842115917 0.01445192620259972
11820630 88 0.4265712864538048 0.0144105579162063
11879210 88 0.4266026078463255 0.01434902519768828
11939240 88 0.4267925494110306 0.01434194023993847
11999140 88 0.4267925494110306 0.01439208005344932
12058830 87 0.4268588335878188 0.01441222424840924
12119190 87 0.4263248576989401 0.01439482063733817
12178890 88 0.4267959502043258 0.01437274833993833
12238440 87 0.4268044747812682 0.01441061084894129
12298020 86 0.4265489918372792 0.01444503345931792
12359130 86 0.4263108691743114 0.01454059088535494
12419050 85 0.4260937903475207 0.0145890791765882
12477170 85 0.4255821160619129 0.01458402615783528
12537570 86 0.4256152206203133 0.01451004163506092
12597770 87 0.4260748666699473 0.01436426623467738
12657460 87 0.4267663232882745 0.01430395485824687
12717320 87 0.4269634647331241 0.01430124179003213
12777580 87 0.4269634647331241 0.01435061299746598
12838360 88 0.4269634647331241 0.01431246700782493
12898130 88 0.4269729710348262 0.01432304268902275
12958660 87 0.4269412753892113 0.01436606819336859
13018420 86 0.4266976991784424 0.01442160715702056
13076540 86 0.4264791976292716 0.01442478569257151
13137280 86 0.4264791976292716 0.01445209799729292
13197230 86 0.426309653020336 0.0144472749130415
13256860 87 0.4262931106230936 0.01440985164357488
13316970 87 0.4265758525161923 0.01428442991794768
13377780 88 0.4269628918805567 0.01430878301803068
13438180 88 0.4270345948062548 0.01432452599060959
13498920 87 0.4270345948062548 0.01437156300729465
13557330 88 0.4267733234123171 0.01434619309029095
13618610 87 0.4270199555166597 0.01440591659548384
13678770 87 0.4263678559738526 0.01437007001908723
13738060 88 0.4267745685389912 0.01433426003004411
13795750 88 0.4268529353714104 0.01434439589235902
13855670 88 0.4268529353714104 0.01436715722540429
13915520 87 0.426803142202453 0.01441768481245219
13974470 87 0.4265129959936614 0.01449764319780921
14035320 87 0.4261191943730681 0.01449109987760327
14096450 86 0.4261517910207115 0.01450883930119854
14156150 86 0.4260515135724254 0.01451834353537142
14216520 86 0.4258548626135689 0.01452147253102705
14276380 87 0.4258548626135689 0.01440309902627157
14336150 86 0.4264984291419464 0.01444157629592257
14395060 87 0.4262892671827087 0.014388178081445
14455020 86 0.4267054977560089 0.01433386174382454
14514990 87 0.4268598574560786 0.01427609757858626
14575430 86 0.4271277279011511 0.01436132191151015
14636620 85 0.4269065542163811 0.0144122141135352
14696850 84 0.4264111715371164 0.01446739983884261
14758500 86 0.4261623938808928 0.0145246290503285
14818120 86 0.4260648560239898 0.01452440225501709
14877050 85 0.4262812986047327 0.01455130444951841
14937180 85 0.4260628636088902 0.01454949150112937
14996960 85 0.4260628636088902 0.01456460928188563
15057140 85 0.4258023258933197 0.01458844231867304
15117560 85 0.4258627996392784 0.01458053280779296
15178540 86 0.4258627996392784 0.01453254268031121
15237940 87 0.4260855604918387 0.01434211352356113
15297180 87 0.4270035343118853 0.01439076104368808
15357000 86 0.4267741831574561 0.01443819473071659
15417100 87 0.42656571795958 0.0143224048140903
15478170 87 0.4270273997864227 0.01425234684754991
15535830 87 0.4272289147473237 0.01426804809126884
15595850 87 0.4272537372945676 0.01426094252215307
15656710 86 0.4272236529071535 0.01433499981736999
15715430 86 0.4267900760932928 0.01433512701030057
15775660 87 0.4267900760932928 0.0142389809790133
15836440 86 0.4272090024855583 0.01428701459371499
15896540 87 0.427166423525161 0.01423653802781806
15956450 87 0.4271916145364542 0.01425587575889967
16015260 87 0.4272651140052374 0.01425316114421342
16075110 88 0.4274612065513493 0.01419811442970298
16136210 88 0.4277637874827404 0.01418031799494667
16197370 88 0.4274944444701399 0.01418804149843866
16257610 86 0.427745609024232 0.01425946490220826
16315760 86 0.4269696710312237 0.01431260083326287
16376020 86 0.427001487612519 0.0142971229971035
16436690 86 0.4270043385523266 0.01433567034682943
16497340 85 0.4270183676097052 0.01434968567204159
16558140 85 0.4267167743721832 0.01436982876529096
16619140 85 0.4267858610763476 0.01438914472971525
16679200 86 0.4265220907388568 0.01436633923620553
16739810 85 0.4265918068837455 0.01443243671661114
16798660 84 0.4262971251931973 0.0143990412379366
16859260 84 0.4264457799570315 0.01438213371681931
16918620 84 0.4264457799570315 0.01435225320499065
16978010 84 0.4269231317193995 0.01433892448561924
17038730 84 0.4266810272255816 0.01425862966523945
17098590 83 0.4271092669492813 0.01431421639454582
17157510 83 0.4268684788028528 0.0143319201420023
17218080 83 0.4266606274274253 0.01430839108351702
17277590 84 0.4268559230057966 0.01429320987393962
17336870 83 0.4269141941176029 0.01444868164973342
17396100 82 0.4264611362624789 0.01449462885764954
17454940 81 0.4259723480540455 0.01454035618053489
17516460 81 0.4257112704617848 0.01451013758930397
17577870 81 0.4259036868454243 0.01453636651757464
17639400 82 0.4259036868454243 0.01452191543295077
17698940 81 0.425957688114507 0.01455961260754523
17760210 82 0.4256905739765579 0.0145472407163131
17820210 82 0.4259730051489907 0.01454804314638003
17880340 82 0.4259730051489907 0.01454780242458784
17941430 81 0.4259730051489907 0.01456546056252216
18002470 81 0.4256926081042305 0.01459445674879895
18062620 82 0.4256914327081721 0.01455894396202976
18123310 82 0.4257049384774753 0.01455872186626471
18183920 81 0.4257049384774753 0.01455114667016892
18243280 83 0.4258705434471802 0.01447739848426951
18303270 82 0.426228895322945 0.01446889835918755
18362970 82 0.4258859217607144 0.01443579795494206
18423400 82 0.4262941176483919 0.01441350937212603
18483400 82 0.4265366987080714 0.01441807628035802
18543910 82 0.4263111205638556 0.01440406248952284
18603720 83 0.4262877272748258 0.01441070140509366
18665320 82 0.4265667556620485 0.01440513771010737
18726230 83 0.4262877272748258 0.01441308911212322
18785460 83 0.4265339984397862 0.0143610223535579
18845120 81 0.4267679313300841 0.01450177881305642
18905290 81 0.4261272093169588 0.01450059065209893
18965010 81 0.4261272093169588 0.01450368186593237
19023670 80 0.4261272093169588 0.01454620848705944
19084470 80 0.425646716536094 0.01453057330361979
19144250 81 0.4258530903609498 0.01449588460795303
19204600 80 0.4258992217786514 0.01460902027126958
19263700 81 0.4256103970052262 0.01456654845742745
19323780 80 0.4259158142893514 0.01455631034498609
19381080 81 0.4256279389630864 0.0145061368510634
19439770 82 0.4258995962528391 0.01443731081797099
19499110 82 0.4264177242949538 0.01442773358593688
19559590 83 0.4263997434283859 0.01435559874269326
19619230 83 0.426613240417628 0.01437546778787314
19679210 82 0.4266261168771674 0.0144111543817465
19739720 83 0.4263403182315647 0.0143625135361833
19800310 83 0.4268457363071653 0.01436429793514783
19860550 83 0.4268277554405974 0.01433794318817344
19919960 83 0.4265718077943731 0.01432752887978136
19978710 83 0.4266048925888581 0.01431414265799679
20038860 83 0.426557168504778 0.01434271531977326
20101080 83 0.4268053195285323 0.0143210111155549
20161310 84 0.4265544967896499 0.01424505722779648
20221800 83 0.4272891190034419 0.01432838776377381
20282220 82 0.4265713635476226 0.01428971429672241
20342330 84 0.4267045838477559 0.01422384348646286
20402950 84 0.4272783426240751 0.01421713865979327
20462600 84 0.4272783426240751 0.01420244528028992
20522810 84 0.427247494330849 0.01423463472313712
20582830 83 0.4272789738205511 0.01444871906930559
20645160 83 0.4263799157205296 0.0144507381847522
20704470 82 0.4263982961619101 0.01449835579042769
20764420 82 0.4263378499474429 0.01447308641160593
20824900 82 0.4260684459648909 0.01449405060596182
20884520 82 0.4260969758203789 0.01448295904487201
20946680 82 0.4263001280672166 0.01448555456581585
21007360 82 0.4263001280672166 0.01449014740144274
21066620 81 0.4260969758203789 0.01444504923540399
21125450 81 0.4262334960605379 0.01443358870107032
21184480 80 0.4264348817660987 0.01445510679461648
21244410 81 0.4261465436328096 0.01447535620238682
21305560 81 0.4262225525921383 0.01443804101647555
21365170 81 0.4262501675378407 0.01446900567393648
21424210 81 0.4262253318115061 0.01446172662329888
21484560 81 0.4262253318115061 0.01446521198403095
21543350 80 0.4262253318115061 0.01453796810682462
21602800 81 0.4257395589731079 0.01440896816497471
21663730 81 0.4264853452808746 0.01438891701244225
21724120 82 0.4264516516057633 0.01440583763204139
21784950 81 0.4265518553696856 0.01447333931633373
21844700 81 0.4260257797753391 0.01453576440409084
21903980 81 0.4258560846976736 0.01451917586878474
21962750 81 0.4260414494205945 0.0145117037206206
22024270 81 0.4260414494205945 0.01450956750684274
22084940 81 0.4260414494205945 0.01448868344463575
22143740 82 0.4260414494205945 0.01450804966067757
22204120 81 0.4260973239171704 0.01452459580931351
22262930 81 0.425873504060673 0.01450847282273949
22323550 80 0.4260917602354278 0.01447040887476401
22384500 79 0.4262123011922798 0.01451904296040638
22444500 78 0.4256961167992115 0.01470270086401066
22504920 79 0.4249939471098066 0.01475437872732229
22565480 78 0.424828181137433 0.01476885960837064
22626100 79 0.424771936971814 0.01476113626497766
22685870 78 0.4250170726969926 0.01477014562730395
22745320 79 0.4247407962873497 0.01479134628045694
22805400 78 0.4248805280949992 0.01476784590285512
22865380 79 0.4247420702494016 0.01479986824077238
22924500 79 0.4248247471030562 0.01479838417921568
22983760 79 0.4248403531381906 0.0147906696310173
23044110 79 0.4245757217682229 0.01481677470269169
23103420 79 0.4247671912160145 0.01482904084243769
23163910 79 0.4245617572592124 0.01482427870607055
23224510 79 0.424750648818772 0.0148268963443123
23285760 79 0.4247649095060501 0.01480816770170826
23346640 80 0.4245782996564549 0.0148741382422042
23406490 81 0.4244060246804772 0.01488777699317109
23467070 81 0.42467768197023 0.01488332992308948
23527490 81 0.4244374442383926 0.01480527442074566
23587930 82 0.4246984698692283 0.01479006361708125
23647990 81 0.425148555469251 0.01482796894649768
23707090 81 0.4247087172218627 0.01482787790527172
23767930 81 0.4247087172218627 0.01480851777715797
23826850 82 0.4247348712095978 0.0147741576816709
23886870 82 0.4249591650194172 0.01476824250498263
23947490 81 0.4249535520369263 0.01472449183119303
24008400 81 0.4251514634889716 0.01473470400611911
24068260 82 0.4251369526141975 0.01472576789419757
24128580 81 0.4252153660735279 0.01475960443100237
24187150 81 0.4249288448521348 0.01475126317923613
24246280 81 0.4249288448521348 0.01476922357402469
24306650 81 0.4249487408846013 0.0147921649452797
24366350 82 0.4249483135980912 0.01480399081488286
24427160 82 0.4247722326730419 0.01478354132701503
24487470 82 0.4250239648049928 0.01477596584679184
24547320 83 0.4250239648049928 0.01481868231518754
24607400 82 0.4250783960490924 0.01478436239656563
24666360 82 0.4250347597974089 0.01477941531451026
24727600 83 0.4250157455477049 0.01463954953376531
24787450 82 0.4256861437746388 0.01466944043143568
24847190 82 0.4254050249751408 0.01469056561838391
24907800 82 0.4251837682513122 0.01466165694088406
24967160 83 0.4254610017065632 0.01469660361051845
25027250 83 0.4252674516575009 0.01465042637823383
25086420 82 0.4255279432304753 0.01468282111689808
25146170 82 0.4252717836431005 0.01469027458173797
25206500 81 0.425339134773589 0.01477793407543537
25266250 82 0.4249082592931439 0.01470789582893983
25326480 82 0.4254764806913495 0.01470318006326445
25385860 82 0.4254909915661236 0.01470788270465901
25446730 81 0.4254764806913495 0.0147598438161729
25507630 82 0.4249433649940333 0.01480175438214985
25567310 83 0.4250171988557895 0.014754019544649
25627980 83 0.4252936136977612 0.01473706053684728
25688240 84 0.4252936136977612 0.01470658013779361
25748650 85 0.4253269117576643 0.01461520975837399
25809100 85 0.4258887677471312 0.01462735853546316
25869800 84 0.4259084610771818 0.01463940118828047
25929870 84 0.4256359980637759 0.01464969161382174
25988860 84 0.4256305654210034 0.01464882047631448
26049230 83 0.4256305654210034 0.01473583409935775
26108600 83 0.4253284932862057 0.01475876617635411
26167950 83 0.4250874084665542 0.01478542183673814
26229190 83 0.4251071017966049 0.01479478975595891
26289690 83 0.4248439376607098 0.01479715390109937
26349460 82 0.4248587076582477 0.01476822712316312
26409370 82 0.4250194527331423 0.01480908369839174
26468930 81 0.4247361017873845 0.01476932802890508
26528510 82 0.4249633150843952 0.01480711578299019
26587300 82 0.424768203357906 0.01482868592310259
26647850 83 0.424780126384904 0.01477962534020983
26707230 84 0.4249933611290582 0.01476937356195135
26766990 84 0.4252316624307985 0.01472975987418758
26827480 84 0.4251896887138643 0.01472861903138037
26887370 84 0.4251896887138643 0.01473113976052599
26945650 85 0.4251896887138643 0.01477295055152494
27005580 86 0.4250380081910968 0.01473047137765658
27065010 85 0.4253414110654797 0.01476964294688546
27124930 85 0.4251154609088298 0.01478469692712084
27185870 85 0.4248411746760128 0.01479201789982222
27244720 85 0.4248380872558482 0.01483029510890668
27305040 84 0.424887213971183 0.01484025946448839
27364370 84 0.424598121148087 0.01484801116027651
27424870 84 0.4246004902704991 0.01489389403592816
27484150 83 0.4246267665286194 0.01491956134339932
27544620 84 0.4243910691413328 0.01490892602055723
27603720 83 0.4246888724248258 0.01495493085587947
27663970 83 0.4243821204048375 0.01494614290883717
27723320 82 0.4243617958783109 0.01510386789075501
27782630 82 0.4236559853950025 0.01511210505660894
27844280 82 0.4236700043757165 0.01510636822599815
27904520 81 0.4236700043757165 0.01527455587243756
27965760 80 0.4229728571120054 0.01530876001854145
28026760 80 0.422863766551329 0.01529851663164859
28086860 81 0.4228982298789176 0.01529203426498941
28147450 79 0.4229352460455866 0.01522544552949918
28207660 79 0.4230874245809839 0.0152737063908454
28268490 78 0.422841742806047 0.01525478878091003
28329260 78 0.4230355051846331 0.01523497442558124
28388300 79 0.4230214862039191 0.01518126607402896
28447830 79 0.4232808826163757 0.01511312068957237
28506320 80 0.4235116967711576 0.01509346629908423
28566370 80 0.4238070522070582 0.01506927446775462
28627470 80 0.423778393936749 0.0150614436904394
28687730 80 0.4237759792085685 0.01506487818493357
28747120 80 0.4237613399189733 0.01498890776645526
28806210 79 0.4242614658030552 0.01505927034238145
28865210 80 0.423799671889602 0.01492840089312522
28924650 79 0.4242562249994754 0.01507083035442775
28983320 78 0.423799671889602 0.01503764387774303
29043780 79 0.4236683685822243 0.01492673263179274
29103810 78 0.4244348198524405 0.01497354913177442
29164490 78 0.4241592248828565 0.01499886668441188
29224250 77 0.4241675911484633 0.01502736265021853
29283750 77 0.4238762112347087 0.01509427557059899
29343880 77 0.4236465445977293 0.01510095925529543
29403620 78 0.4234420398505729 0.01507834035858283
29463660 78 0.4237182564632256 0.01498863213448177
29523090 78 0.4239378123204866 0.0149855650404448
29582420 78 0.4239036210341212 0.01498470608925205
29642530 78 0.4239178817213992 0.01498555472845989
29702390 77 0.4239178817213992 0.01504127816466453
29761220 78 0.4236150814284492 0.01508095844327805
29821390 79 0.4234660967153431 0.01501559050717375
29881660 78 0.4242050013039587 0.01504811978600124
29943070 79 0.4237178674826964 0.01507785448692235
30004540 80 0.4235938748438366 0.01499849405061188
30063370 79 0.4243128124619351 0.01503655847668861
30122360 79 0.4235466640837179 0.0150697775041671
30182350 79 0.4238206404181679 0.01503528058922358
30241280 80 0.4238056018752201 0.01493519071683193
30300930 81 0.4245257469434754 0.01489563892019884
30360630 80 0.4246964434279216 0.01485697162081085
30421130 81 0.4246430479387365 0.01468839142287524
30480050 82 0.4255106773393778 0.01457470307696417
30539980 82 0.4257298879152382 0.0145555626655975
30600280 83 0.4259340148169234 0.0144681374125912
30659870 81 0.4264069482650883 0.01454473730832989
30720260 82 0.4258007518739003 0.01443036883273239
30781400 82 0.4263003843658526 0.01435143727836328
30840990 82 0.4264925122522836 0.01439591941574599
30901220 82 0.4265282664528971 0.01436971695516058
30962050 82 0.4267789082548495 0.0143741385397615
31021630 82 0.4265325321257061 0.0143837292355958
31081450 81 0.426744800219298 0.01439738656557392
31142320 81 0.4264805475053735 0.01439683240576459
31202460 82 0.4264805475053735 0.01435544978369007
31261880 81 0.426744800219298 0.01436786250000352
31320000 81 0.4264949321986279 0.01437098645668689
31379920 82 0.4264949321986279 0.01435234372427926
31439300 82 0.4267591849125523 0.01434258531405918
31499570 82 0.4266697708451165 0.01433103899415522
31561350 82 0.426719950964957 0.01433860461635541
31619820 82 0.4266909269821075 0.01433944742848777
31679120 82 0.4266909269821075 0.01431438844828615
31738800 83 0.4268685489026622 0.01435984538289259
31797680 83 0.4267000783189193 0.0143663319386533
31857150 83 0.4267000783189193 0.0144004834564003
31915940 83 0.426286613675968 0.01441013001036648
31976080 83 0.4265585484482295 0.01442702889335257
32036240 84 0.426520364941351 0.01436825219853494
32095520 84 0.4268140378428156 0.01437692449558587
32156790 84 0.4268140378428156 0.01439732023463364
32216160 84 0.4264283244792567 0.01443335447978867
32276470 83 0.4263952372177612 0.01448471027605465
32337100 83 0.4260811013116528 0.01448398853968016
32395330 83 0.4260811013116528 0.0144228951755174
32455520 83 0.4263527558595632 0.01437086216866308
32516000 83 0.4265277545026588 0.01445881758734254
32573340 82 0.4260811013116528 0.01443958668115312
32631840 83 0.4262605409873249 0.01441615134610889
32692810 82 0.4263184987749167 0.01439318459254957
32753410 82 0.4264886472551928 0.01439865234982604
32813770 82 0.4264886472551928 0.01438999081127129
32873260 83 0.4264886472551928 0.01427985536932633
32932670 84 0.426961957115641 0.01418346759647823
32992430 84 0.4273983701287387 0.01412195272218118
33052720 85 0.4276119201910177 0.01405740361459219
33112230 85 0.4278477472002959 0.01409233292047338
33172690 85 0.4278288156759761 0.01398110608362683
33233300 86 0.4282373304038078 0.01389720091533653
33293100 85 0.4284680711460849 0.01392006888259693
33353950 85 0.4282354597030399 0.01392879691520746
33413420 85 0.4282530579979788 0.0139252375535109
33472900 85 0.4282530579979788 0.013942953361248
33532440 85 0.4282135606326805 0.01392148095453529
33592630 84 0.4284570698782328 0.01388193235526427
33653720 84 0.4285746918563506 0.0139372591798964
33713070 84 0.4283834372908211 0.01392337781058777
33773650 84 0.4285566861961618 0.0139308379903112
33833310 84 0.4285771089088069 0.01390543521900701
33893120 85 0.4283888214605184 0.01383145580110539
33953490 85 0.4290588909725638 0.0137994470637264
34012940 85 0.4290638881165057 0.01373769968266961
34072860 85 0.4290462994931026 0.01369444042233783
34133390 85 0.4294509983419184 0.01373602937222078
34192880 85 0.429060684186357 0.01378916228631134
34253250 85 0.4290430858914182 0.01374795491776551
34314640 85 0.4291440464530389 0.01374667218177109
34373480 85 0.4291440464530389 0.01374419620643755
34432420 85 0.4291092203535811 0.01375850582939103
34491560 85 0.428872900392974 0.01378078957787457
34550460 85 0.4290712591744907 0.01376279101664237
34611780 84 0.4291225421913993 0.01381377248958758
34670860 84 0.4287998440451683 0.01383434151381759
34730920 85 0.4287998440451683 0.01385859020079503
34790330 85 0.4287102099347562 0.01383089780212102
34850540 85 0.428917672860423 0.0138453024447067
34909940 85 0.4289670953075431 0.01386874863903211
34970070 86 0.4285013547018358 0.01378265796813452
35030400 86 0.4291654473423134 0.01378411197246896
35090400 86 0.4291654473423134 0.01379936669751871
35150230 85 0.4292154499530029 0.01386190524098483
