14168900 86 0.4300875343520062 0.01353019928762195
14229460 88 0.4301554434852766 0.01343122267147923
14289040 88 0.430665699672811 0.01342641438721389
14349240 89 0.4304186496459295 0.01320638005007718
14409100 90 0.4314075280689012 0.01305806274167629
14469440 89 0.4318464452472659 0.01313446022324096
14528370 88 0.4316027390576719 0.0131876821233349
14588880 90 0.4313660942914371 0.01322630556361874
14648760 90 0.4315079046461895 0.01327529427982867
14708560 89 0.431104782776665 0.01324220592248391
14769120 90 0.4310426747426731 0.01318452749287682
14828480 89 0.431539865682017 0.01323920816793002
14888390 88 0.4312465123845841 0.01328931380565826
14948350 85 0.4310053091495747 0.01342522931118304
15008380 85 0.4304963497037981 0.01344032795646195
15067100 84 0.4304963497037981 0.01334762023692479
15126780 83 0.4307682638679324 0.0133695698353526
15187720 82 0.4304909294041169 0.01327067146701679
15246060 83 0.4310291819612724 0.01316383819501214
15305920 83 0.4314408977023339 0.01313292250066479
15364800 84 0.4314264709011312 0.01304796048336129
15424270 84 0.4318232996566586 0.01306953441653263
15484870 84 0.4316367827297501 0.01302381166692096
15544290 86 0.4318571929684208 0.01296916389807277
15603030 89 0.432159670845167 0.01274939870126017
15663760 87 0.4330876865362617 0.01277110050186051
15723860 86 0.4327190354044472 0.01291088552470385
15784750 86 0.4325526104318969 0.0129295658063529
15843570 89 0.4323173750077645 0.0130286023651303
15904230 89 0.4321516763865563 0.01299923668604638
15965380 87 0.4323102499572083 0.01306951569939697
16025210 87 0.4317795855580585 0.01305384202204301
16085250 86 0.4319849133795442 0.01310038416659313
16146250 89 0.4315609002171994 0.01301769515019014
16206510 90 0.4319666256352363 0.01291580183656671
16266950 91 0.4325967375091728 0.01309688920346675
16328380 90 0.4318315565307429 0.01309579038841207
16388860 91 0.431812085000752 0.0130902468987376
16447880 90 0.4319113086037494 0.01311182982366147
16507370 91 0.4316763835860195 0.01303150153329358
16567240 91 0.432041069070373 0.01310078110974702
16627530 92 0.4319146671801149 0.01315878796978842
16685200 91 0.4317884108979536 0.01315970393499386
16745810 91 0.431764347288812 0.01310207195095324
16807180 90 0.4317127409161025 0.01313590148108105
16868210 91 0.4316760705773877 0.01317288088674577
16928140 91 0.4317346402365025 0.01330225072961554
16987650 90 0.4311679627781977 0.01336668979076199
17046450 91 0.4307306656167155 0.01336573443991779
17105530 93 0.4307491022083797 0.01346029199329436
17165370 92 0.430671135376865 0.01336056853709887
17224250 93 0.431049926738968 0.01318945672799865
17283280 93 0.4314476360570433 0.01324373009237518
17342830 91 0.431240666407597 0.01324145942295255
17404070 91 0.4312007238047766 0.01336792898866658
17463700 92 0.4308262027539246 0.01317881853899952
17523660 92 0.4314504775867007 0.01312376482662078
17584290 91 0.4316018391138434 0.01316053616823055
17645080 90 0.431560972561647 0.01312817297002394
17704660 90 0.4319172423249122 0.01315161834595262
17764470 90 0.4319137988914172 0.01315046781830436
17823940 91 0.4315506614349603 0.01316434726332056
17882950 90 0.43160889412408 0.01326996962632101
17942960 90 0.4311884219601797 0.01320432490838312
18002720 90 0.4313728950708401 0.01310340981510747
18063200 89 0.4319460728592345 0.01311543422605796
18122660 91 0.4316762196860551 0.01300853382117335
18184030 91 0.4322928308777114 0.0130559427198933
18242590 91 0.432111276247641 0.01283918860440697
18302060 92 0.4330161838780171 0.01274277292183388
18361810 91 0.4332309393727752 0.01294092130516162
18421070 91 0.4323986571180891 0.012834286382642
18480740 91 0.4327043214456124 0.01280985766718528
18540630 91 0.4329195342363534 0.01292319517162524
18601300 91 0.432615149735083 0.01291110262235225
18660680 89 0.4324760771790271 0.01302272053404968
18721170 89 0.4319583294274434 0.01304877540505822
18781030 90 0.4318788173339605 0.01303459871548277
18841520 90 0.4319233481305779 0.01300722639972564
18902630 92 0.431976661107244 0.01284760597526746
18963330 92 0.4327891277018331 0.0127842251972814
19024090 92 0.4329347905628932 0.01280361057782457
19084270 93 0.4327597551461214 0.01277493565542608
19143550 92 0.4329049974274567 0.01282487000879104
19203360 93 0.4325647316477867 0.01285903160638132
19262950 92 0.4326434461336819 0.01281429132952674
19323540 92 0.432614170279033 0.0128357857842653
19383460 93 0.4326474221684397 0.01278911481659934
19442430 93 0.4329204074620369 0.01279718617675191
19503030 93 0.4329427759722433 0.0129033555637122
19563400 90 0.4323268754347848 0.01305830121879291
19621920 90 0.4315879981600164 0.01300288209872493
19682750 90 0.4319402368059039 0.01298392189567957
19744290 90 0.4321441206934865 0.01296232448810928
19803450 90 0.4320814397745169 0.01304073932057944
19864720 89 0.431576801818333 0.01312908122233176
19924560 89 0.4313380626021991 0.01306478121561141
19984810 88 0.4314865886850292 0.01308183348460156
20044900 89 0.4312289969776558 0.01302797079781567
20103140 90 0.4316595038457477 0.01289701740042982
20162970 90 0.4320345684501973 0.01284572603745581
20221100 91 0.4323534286742822 0.0128094565331065
20281440 91 0.4324217115007974 0.01276872451009207
20340800 89 0.4327993221215677 0.01279671718331181
20399550 89 0.4323949128916794 0.01276328063875862
20458510 88 0.4327085704956699 0.01263671231345236
20519190 88 0.4330390164162498 0.01267185214062844
20578390 86 0.4330390164162498 0.01272374818290725
20639740 88 0.4329064628446134 0.01264433206698302
20699280 89 0.433089477782268 0.01264216008198245
20758500 90 0.4332981915879541 0.01259335176858494
20817420 89 0.4335230816942573 0.01251838161804157
20876940 91 0.433464629949533 0.01246449055268816
20935930 91 0.4338153431426336 0.01242487447850727
20995540 93 0.4338126892821135 0.01249759046189204
21056710 92 0.4336764522855404 0.01262303095867294
21116810 93 0.4331670113280374 0.01254400875748735
21176100 93 0.4336524337111102 0.0124373089949148
21235400 94 0.4339874673565787 0.0124491787027478
21294920 91 0.4340134676782419 0.01255054424226518
21353530 91 0.4336430442086538 0.01260679667140861
21413830 91 0.4333163126007537 0.01269217746222913
21473850 89 0.4329643210634356 0.01283666103510408
21532780 88 0.4324573204044949 0.01278391203134137
21591430 90 0.4325709639135072 0.01271413374044794
21652240 88 0.433055698895732 0.01271253344881839
21711390 87 0.4327720556247444 0.01279198217187585
21772700 88 0.4325967979665731 0.01268737615183373
21834170 88 0.433126805350473 0.01267472500653083
21894690 88 0.432961381378048 0.01267617251046698
21954840 87 0.4331935946596194 0.01277831515041082
22014630 87 0.4325484305602056 0.01281234718927318
22075840 88 0.432383384251304 0.01270670811303562
22135560 90 0.4327966689226762 0.01261728398614969
22196560 92 0.4332821850183783 0.012443720010988
22257230 92 0.4341972730231757 0.0123647576510693
22316580 91 0.434145261495554 0.01247019920243455
22376950 89 0.4340456982385867 0.01251934678482857
22437120 88 0.4335353050047299 0.01251388442092966
22496090 88 0.433585200666305 0.01252544300357902
22556010 88 0.433473129645203 0.01253441159595323
22616560 89 0.4334893476817152 0.01248398834090004
22676410 89 0.4336114556629419 0.01255873290641787
22737070 89 0.4334258619688505 0.01258316800309912
22797370 89 0.4334667375587196 0.01251423536787227
22857140 90 0.4335888291355693 0.01243144540785818
22917940 92 0.4340612900265103 0.0124516846596583
22978670 92 0.433843275710477 0.01241344520528171
23039420 94 0.4340205405869442 0.01242507441978453
23098110 94 0.4342013797566012 0.01248129292719705
23157990 95 0.4337163537672764 0.01244191482421913
23218450 95 0.4340408251023662 0.01256493663105646
23277510 95 0.4334677814556469 0.0126443523792195
23337130 93 0.4331194151118059 0.01275244838377715
23398620 93 0.4324612774634562 0.01277712715789427
23458150 92 0.4325926799458258 0.01266906276761327
23517530 93 0.4328815561586951 0.01263111277917244
23578050 92 0.4331899754353185 0.01258281504275954
23637360 91 0.4333508042973983 0.0125631365303645
23699340 90 0.4332079653108675 0.01255105139448259
23760020 91 0.4331278443412774 0.01263018862555578
23820410 91 0.4330222616065046 0.01258572532019463
23880190 91 0.4332359910158601 0.01257561931257971
23941420 93 0.4333226474474898 0.01244559947505694
24002650 92 0.4338865477824499 0.01245438179764874
24062900 93 0.4339903734498661 0.01238177382597172
24123330 94 0.4341823359279868 0.01234659166457272
24183840 93 0.4345305569490212 0.01229100728667699
24243550 95 0.434616677412329 0.01213182408120807
24303050 94 0.4352854027925817 0.01216063780432774
24363060 92 0.4353018410208908 0.01224501486395475
24423770 90 0.4347529536022871 0.01241180052166887
24485340 90 0.4341701391795448 0.01240464598251403
24544310 91 0.4340262804678552 0.01232539351402394
24603320 92 0.4345337152564981 0.0122568070984737
24663320 91 0.4349939168951771 0.01227045717777378
24723330 92 0.4345465956771062 0.01227917125741299
24783540 90 0.4348888408740647 0.01239488606166867
24842450 92 0.4343447167377268 0.01231857305890628
24903070 91 0.4346500941774917 0.01231257876665288
24962640 91 0.4344360021478638 0.01234777860815531
25022240 90 0.434778101900353 0.01232154613106519
25082650 91 0.4345525250148078 0.01233155930213173
25141330 92 0.4346748501344908 0.01228701427761677
25199650 93 0.4349476912626012 0.01230592061320713
25258970 94 0.4347870386212125 0.01235890935898968
25317850 93 0.4346179493215459 0.01247264466612096
25378430 91 0.4342158168547296 0.01262673647968603
25439010 92 0.4336221812707945 0.01255157249740719
25499720 92 0.4336765291637341 0.01263603732013003
25560050 92 0.4335527502784012 0.01273771392917888
25620180 94 0.4331671586631895 0.01260724458208376
25680850 94 0.4337978882141251 0.01266469422279841
25740480 93 0.4336525539487159 0.01263126958407118
25800030 94 0.433587639441907 0.01243176651406849
25859900 95 0.4344136573545048 0.01245205211138613
25919310 95 0.4344715274231333 0.01248399368832613
25980020 93 0.4345024241465914 0.01245221433539449
26039580 93 0.4343784268700048 0.01242711751527784
26099220 92 0.434315967813924 0.01248585675103949
26158430 92 0.4341355040360413 0.01249178489355332
26219160 92 0.4341167908620406 0.01255379358899005
26279120 91 0.4339706048630629 0.01264160147114259
26339280 91 0.4336158577784959 0.01271918171951398
26399000 90 0.4332774138737252 0.01260619220201389
26459490 90 0.4337408373352203 0.01252262659389635
26518180 90 0.4339139045472202 0.01245313575447372
26578200 90 0.4342863271233008 0.01242122370132452
26638300 90 0.4342676984159871 0.0124722560524959
26697630 90 0.4343022332744955 0.01253385843252013
26755900 92 0.4339431492955379 0.01250994917306002
26815850 91 0.4342570011344719 0.012539552433699
26875390 92 0.4340120711651825 0.01258017877905596
26934190 90 0.4341430393482716 0.01272014769296372
26993870 91 0.4332357734697524 0.01275203402206314
27054700 89 0.4332930531387524 0.0128691018257881
27116720 88 0.432813544067608 0.01290631057059259
27178000 88 0.4325533265828946 0.01277421422832072
27236080 89 0.4329329667825786 0.01275015284517773
27296160 91 0.4332110231901384 0.01269525469895601
27356330 90 0.4334777839345348 0.01263422124952282
27415160 89 0.4337760491938736 0.01266246531652905
27475160 89 0.4333134543976001 0.01259627981942256
27535650 89 0.4337166662294134 0.01248447810177422
27595760 89 0.4342310970659907 0.01245911500078093
27654730 89 0.4342140430482149 0.01253468721852592
27714910 87 0.4338755174192407 0.01255833657294001
27775380 87 0.4337704276415842 0.01250291331617604
27837090 85 0.4339618272791008 0.01262706787257636
27896910 86 0.433423169097946 0.01258129742728878
27957830 87 0.433464280079917 0.01244472416623017
28018060 88 0.4342715172329504 0.01238655916453867
28078770 87 0.4345036643277949 0.01240278134195724
28137210 87 0.4342434886943584 0.01243684493964829
28196310 89 0.4342279026144475 0.0124339427278581
28257060 88 0.4343692878438972 0.01247320865670721
28315340 88 0.4341261243769596 0.01250224855589319
28375110 88 0.4341725039809319 0.01244977676639621
28434310 87 0.4343229606659874 0.01243665133856078
28494260 88 0.4342701906954599 0.01237312316284164
28554430 87 0.4344653402073737 0.01239551092601537
28614170 86 0.4344369410914897 0.01238246160876829
28674180 86 0.4345490678948009 0.01230457793937564
28735700 85 0.4347022053752206 0.01234510064558515
28795080 87 0.4344279235323632 0.01226476914419225
28855130 88 0.4349400395649234 0.01225049345600092
28915010 89 0.4349952048199715 0.0121796988726612
28974930 89 0.4352083954400888 0.01221239119690223
29035970 89 0.4350373556531278 0.01228410025364904
29096040 87 0.4350647263577194 0.01242034903147196
29156150 88 0.4342056321621809 0.01250858115454033
29215400 87 0.4341362905815639 0.01249875466302792
29275950 86 0.4340532895516874 0.01252427071928306
29335260 85 0.4339784896933476 0.01249250212627664
29394910 86 0.4338797111204787 0.01241298040259673
29454310 86 0.4343040560519608 0.01245555663066983
29513080 85 0.4341126564144444 0.01252103376355784
29572560 85 0.4339089550264372 0.01246760121427074
29633090 85 0.4340915369271649 0.01248838436442203
29692690 85 0.4338731047002493 0.01249427948832864
29751990 86 0.4339232067265114 0.01252347454636402
29811970 85 0.4337947570631541 0.01252904945542094
29871840 85 0.4339134035179116 0.01259732091455641
29932780 83 0.4337559809049089 0.01264819868552668
29992230 83 0.4330679172657185 0.01263954191043331
30051630 82 0.433442973715132 0.01261752671323905
30111720 84 0.4333248534451031 0.01256222790496276
30170980 83 0.4338518536798796 0.01262750643175948
30230360 83 0.433359059907666 0.01261178256131942
30290000 84 0.4335913235704031 0.01256444007518872
30350910 83 0.4338391995325404 0.01263550921652038
30410680 84 0.4333895063240447 0.01264830101702287
30470910 85 0.433463444538065 0.01257902175531177
30532500 85 0.4337524499487133 0.01258755511278867
30591510 86 0.4337081763301336 0.01256476602762943
30651860 84 0.4338046576360392 0.0125477650740897
30711520 84 0.4336427910710651 0.01251468606293991
30772300 84 0.4337775025411106 0.01251332006788766
30832050 83 0.4337967378867414 0.01250687456080581
30893650 83 0.4337197512597896 0.012455312582643
30955470 83 0.4339086423386759 0.01246152687329015
31015450 84 0.4340921858212006 0.01241618920899033
31076230 86 0.4342987484126672 0.01228442462185486
31134310 87 0.4348270415229628 0.01225785252309698
31193890 87 0.4350389804985725 0.01221720618063443
31252850 87 0.4350524452405141 0.01222025494567765
31313220 87 0.4350692493657246 0.01225435456775919
31372990 88 0.4348784634926937 0.0120942551990145
31433860 89 0.4356364100334044 0.01199918111755084
31494620 90 0.4358617056899643 0.01197315400175328
31554350 89 0.4360986091566469 0.01199570349744393
31614700 89 0.4358633798098624 0.01203120925179435
31674910 89 0.435910552510238 0.01192637413126045
31734720 88 0.4363926891780811 0.01209142806428336
31793270 88 0.4354653427018395 0.01224467435631312
31853220 86 0.4349587645925154 0.01230643621790059
31912460 85 0.4348529344805189 0.01227343527482123
31972630 87 0.434719383217637 0.01220137497270073
32032170 88 0.4350537651084256 0.01212518796748965
32092940 88 0.4354450290465123 0.01218331000980437
32152960 89 0.4352934084950453 0.01216759927759718
32213180 91 0.4353788264991446 0.01207281273299841
32272990 90 0.4358285045955522 0.01216570793188972
32334650 90 0.4354640259559551 0.01217157602319113
32394060 89 0.435298642931633 0.0121955033705987
32453950 88 0.4352282514869764 0.01222567083950244
32513710 88 0.434968034002263 0.01216260539242635
32573490 88 0.4351208727783545 0.01213749579064177
32632240 89 0.4353193257412678 0.01202349526791331
32692350 90 0.4357140701173938 0.01193922205286257
32751490 90 0.4363346859015178 0.01198699260179241
32811910 92 0.4361192301678676 0.01193983441683528
32872220 91 0.4364434957479228 0.01195306207074439
32932030 90 0.4361917636159718 0.01195193399528327
32991200 90 0.4361531907703562 0.01201175284402123
33051580 92 0.436158173885485 0.01196614978616762
33112250 93 0.4364636694030965 0.01187907142514915
33172850 93 0.4366932330941151 0.01190907519950404
33232160 93 0.4364733293833689 0.01196867728469484
33290890 92 0.4363232764346602 0.01198129319244364
33349970 93 0.4362595259489427 0.01189706919666746
33410320 94 0.4366769398435205 0.01193915704252014
33470460 95 0.4363808817324293 0.01189763456592654
33530170 94 0.436762297596366 0.01193589204840966
33590610 92 0.4363651492800258 0.01205086062815807
33650690 91 0.4359188836494425 0.01204240964273389
33710930 92 0.4358554389657801 0.01203789553707852
33770070 92 0.435868119601607 0.01210882835366827
33828650 92 0.4355582492772097 0.01206676281406626
33888170 92 0.4357456939339812 0.01203583744447283
33947260 93 0.4359125899617097 0.01200246961990618
34006490 92 0.4359710150983037 0.0120361588219569
34067990 92 0.4360731816138868 0.01212015886622513
34127190 93 0.4355467826528913 0.01213006939491267
34185800 92 0.4356258962708705 0.0121160530666199
34247040 92 0.435738140236695 0.01213120104709199
34307760 93 0.4355712458289596 0.01211258603733753
34367310 94 0.4358065213588038 0.01206728242745029
34426310 95 0.4360288052077412 0.0120096227982714
34486340 96 0.436239830681684 0.0119642576120948
34546390 97 0.4362746116436283 0.01190191367464198
34606010 97 0.436692417108234 0.0118941274636414
34665520 96 0.4366652264727615 0.0118970183390677
34724410 95 0.4368034437970043 0.01194399580621497
34784790 94 0.436379843368928 0.01197784582261552
34843940 96 0.4361544411141033 0.01185338509370457
34903320 95 0.436783513197917 0.0118733855343893
34962930 96 0.436735264539293 0.01183389500765714
35023680 95 0.4369489854834179 0.0118579086708103
35082940 95 0.4367251552400272 0.01182344237211328
35142690 97 0.4368882175878151 0.01180003391562729
