8 1e+06 0.2 2 1e+04 1 0.4 0.2 1 63.0775 62.7223 0.355247
8 1e+06 0.2 2 1e+04 1 0.4 0.2 2 55.7403 55.0838 0.656515
8 1e+06 0.2 2 1e+04 1 0.4 0.4 1 66.8818 66.5415 0.340278
8 1e+06 0.2 2 1e+04 1 0.4 0.4 2 52.1974 51.2646 0.932815
8 1e+06 0.2 2 1e+04 1 0 0.2 1 62.825 62.7431 0.0819352
8 1e+06 0.2 2 1e+04 1 0 0.2 2 62.6256 62.5665 0.0591306
8 1e+06 0.2 2 1e+04 1 0 0.4 1 63.139 62.8314 0.307689
8 1e+06 0.2 2 1e+04 1 0 0.4 2 62.741 62.4782 0.262813
8 1e+06 0.4 1 1e+04 0.4 0.2 0.2 1 6.63386 6.56212 0.0717411
8 1e+06 0.4 1 1e+04 0.4 0.2 0.2 2 6.56124 6.44011 0.121129
8 1e+06 0.4 1 1e+04 0.4 0.2 0.4 1 6.92979 6.62312 0.306664
8 1e+06 0.4 1 1e+04 0.4 0.2 0.4 2 6.78353 6.3791 0.40443
8 1e+06 0.4 1 1e+04 0.4 0.4 0.2 1 7.5092 7.1594 0.349798
8 1e+06 0.4 1 1e+04 0.4 0.4 0.2 2 6.60877 6.60489 0.00387871
8 1e+06 0.4 1 1e+04 0.4 0.4 0.4 1 8.16461 7.43665 0.727958
8 1e+06 0.4 1 1e+04 0.4 0.4 0.4 2 6.43038 6.32764 0.102742
8 1e+06 0.4 1 1e+04 0.4 0 0.2 1 6.3483 6.3425 0.00580944
8 1e+06 0.4 1 1e+04 0.4 0 0.2 2 7.05937 6.6245 0.434872
8 1e+06 0.4 1 1e+04 0.4 0 0.4 1 6.25572 6.20149 0.054229
8 1e+06 0.4 1 1e+04 0.4 0 0.4 2 7.6214 6.7655 0.855894
8 1e+06 0.4 1 1e+04 0.7 0.2 0.2 1 25.737 25.5564 0.180579
8 1e+06 0.4 1 1e+04 0.7 0.2 0.2 2 23.7981 23.7596 0.0385688
8 1e+06 0.4 1 1e+04 0.7 0.2 0.4 1 26.9899 26.4549 0.53507
8 1e+06 0.4 1 1e+04 0.7 0.2 0.4 2 23.123 22.8611 0.261895
8 1e+06 0.4 1 1e+04 0.7 0.4 0.2 1 30.343 29.9165 0.42641
8 1e+06 0.4 1 1e+04 0.7 0.4 0.2 2 25.7858 25.7576 0.0282632
8 1e+06 0.4 1 1e+04 0.7 0.4 0.4 1 32.8441 31.996 0.848068
8 1e+06 0.4 1 1e+04 0.7 0.4 0.4 2 23.7605 23.6781 0.0824295
8 1e+06 0.4 1 1e+04 0.7 0 0.2 1 23.3308 23.3178 0.0129319
8 1e+06 0.4 1 1e+04 0.7 0 0.2 2 24.1039 23.8413 0.262582
8 1e+06 0.4 1 1e+04 0.7 0 0.4 1 23.2435 23.0561 0.187382
8 1e+06 0.4 1 1e+04 0.7 0 0.4 2 24.7755 24.1031 0.672449
8 1e+06 0.4 1 1e+04 1 0.2 0.2 1 64.3797 64.3284 0.0513794
8 1e+06 0.4 1 1e+04 1 0.2 0.2 2 60.6413 60.1674 0.473907
8 1e+06 0.4 1 1e+04 1 0.2 0.4 1 66.4529 66.4089 0.0440716
8 1e+06 0.4 1 1e+04 1 0.2 0.4 2 58.9623 58.0869 0.875386
8 1e+06 0.4 1 1e+04 1 0.4 0.2 1 64.0307 63.6732 0.357503
8 1e+06 0.4 1 1e+04 1 0.4 0.2 2 57.2937 56.4679 0.825849
8 1e+06 0.4 1 1e+04 1 0.4 0.4 1 67.559 67.2759 0.283084
8 1e+06 0.4 1 1e+04 1 0.4 0.4 2 54.0681 52.8652 1.20289
8 1e+06 0.4 1 1e+04 1 0 0.2 1 62.6861 62.6375 0.0486184
8 1e+06 0.4 1 1e+04 1 0 0.2 2 63.102 63.0057 0.0962704
8 1e+06 0.4 1 1e+04 1 0 0.4 1 62.6946 62.4533 0.241227
8 1e+06 0.4 1 1e+04 1 0 0.4 2 63.5248 63.1898 0.334991
8 1e+06 0.4 2 1e+04 0.4 0.2 0.2 1 8.04059 7.1599 0.880692
8 1e+06 0.4 2 1e+04 0.4 0.2 0.2 2 6.62112 6.46773 0.153387
8 1e+06 0.4 2 1e+04 0.4 0.2 0.4 1 8.8928 7.50599 1.38682
8 1e+06 0.4 2 1e+04 0.4 0.2 0.4 2 6.13392 6.12165 0.0122726
8 1e+06 0.4 2 1e+04 0.4 0.4 0.2 1 9.44109 8.06792 1.37317
8 1e+06 0.4 2 1e+04 0.4 0.4 0.2 2 7.38544 6.92672 0.458715
8 1e+06 0.4 2 1e+04 0.4 0.4 0.4 1 10.5614 8.63853 1.92292
8 1e+06 0.4 2 1e+04 0.4 0.4 0.4 2 6.52177 6.35612 0.165653
8 1e+06 0.4 2 1e+04 0.4 0 0.2 1 7.05937 6.6245 0.434872
8 1e+06 0.4 2 1e+04 0.4 0 0.2 2 6.3483 6.3425 0.00580944
8 1e+06 0.4 2 1e+04 0.4 0 0.4 1 7.6214 6.7655 0.855894
8 1e+06 0.4 2 1e+04 0.4 0 0.4 2 6.25572 6.20149 0.054229
8 1e+06 0.4 2 1e+04 0.7 0.2 0.2 1 26.9626 26.3459 0.616733
8 1e+06 0.4 2 1e+04 0.7 0.2 0.2 2 23.6264 23.5747 0.0516651
8 1e+06 0.4 2 1e+04 0.7 0.2 0.4 1 28.8604 27.7315 1.12887
8 1e+06 0.4 2 1e+04 0.7 0.2 0.4 2 22.2217 22.1892 0.0325419
8 1e+06 0.4 2 1e+04 0.7 0.4 0.2 1 31.5793 30.649 0.930306
8 1e+06 0.4 2 1e+04 0.7 0.4 0.2 2 25.9999 25.7156 0.284273
8 1e+06 0.4 2 1e+04 0.7 0.4 0.4 1 34.5244 33.1156 1.40874
8 1e+06 0.4 2 1e+04 0.7 0.4 0.4 2 23.4047 23.249 0.155669
8 1e+06 0.4 2 1e+04 0.7 0 0.2 1 24.1039 23.8413 0.262582
8 1e+06 0.4 2 1e+04 0.7 0 0.2 2 23.3308 23.3178 0.0129319
8 1e+06 0.4 2 1e+04 0.7 0 0.4 1 24.7755 24.1031 0.672449
8 1e+06 0.4 2 1e+04 0.7 0 0.4 2 23.2435 23.0561 0.187382
8 1e+06 0.4 2 1e+04 1 0.2 0.2 1 63.5661 63.5214 0.0447168
8 1e+06 0.4 2 1e+04 1 0.2 0.2 2 58.9981 58.6805 0.317604
8 1e+06 0.4 2 1e+04 1 0.2 0.4 1 66.0371 65.9419 0.0952728
8 1e+06 0.4 2 1e+04 1 0.2 0.4 2 56.8924 56.2601 0.63234
8 1e+06 0.4 2 1e+04 1 0.4 0.2 1 62.9074 62.5474 0.36003
8 1e+06 0.4 2 1e+04 1 0.4 0.2 2 55.4397 54.8091 0.630679
8 1e+06 0.4 2 1e+04 1 0.4 0.4 1 66.7721 66.4165 0.35557
8 1e+06 0.4 2 1e+04 1 0.4 0.4 2 51.8281 50.9399 0.888162
8 1e+06 0.4 2 1e+04 1 0 0.2 1 63.102 63.0057 0.0962704
8 1e+06 0.4 2 1e+04 1 0 0.2 2 62.6861 62.6375 0.0486184
8 1e+06 0.4 2 1e+04 1 0 0.4 1 63.5248 63.1898 0.334991
8 1e+06 0.4 2 1e+04 1 0 0.4 2 62.6946 62.4533 0.241227
8 1e+06 0 1 1e+04 0.4 0.2 0.2 1 6.98804 6.62605 0.361991
8 1e+06 0 1 1e+04 0.4 0.2 0.2 2 6.234 6.23105 0.00294903
8 1e+06 0 1 1e+04 0.4 0.2 0.4 1 7.5506 6.82355 0.727052
8 1e+06 0 1 1e+04 0.4 0.2 0.4 2 6.09482 6.03355 0.0612732
8 1e+06 0 1 1e+04 0.4 0.4 0.2 1 8.15547 7.37166 0.783806
8 1e+06 0 1 1e+04 0.4 0.4 0.2 2 6.68679 6.5472 0.139592
8 1e+06 0 1 1e+04 0.4 0.4 0.4 1 9.0141 7.78389 1.23021
8 1e+06 0 1 1e+04 0.4 0.4 0.4 2 6.15198 6.13497 0.0170129
8 1e+06 0 1 1e+04 0.4 0 0.2 1 6.33561 6.25524 0.0803706
8 1e+06 0 1 1e+04 0.4 0 0.2 2 6.33561 6.25524 0.0803706
8 1e+06 0 1 1e+04 0.4 0 0.4 1 6.5675 6.25524 0.312255
8 1e+06 0 1 1e+04 0.4 0 0.4 2 6.5675 6.25524 0.312255
8 1e+06 0 1 1e+04 0.7 0.2 0.2 1 26.0048 25.6239 0.380838
8 1e+06 0 1 1e+04 0.7 0.2 0.2 2 23.3502 23.3434 0.00680256
8 1e+06 0 1 1e+04 0.7 0.2 0.4 1 27.5803 26.7642 0.816078
8 1e+06 0 1 1e+04 0.7 0.2 0.4 2 22.2952 22.2031 0.0920642
8 1e+06 0 1 1e+04 0.7 0.4 0.2 1 30.7166 30.0209 0.695716
8 1e+06 0 1 1e+04 0.7 0.4 0.2 2 25.6233 25.4752 0.148179
8 1e+06 0 1 1e+04 0.7 0.4 0.4 1 33.4412 32.2938 1.14744
8 1e+06 0 1 1e+04 0.7 0.4 0.4 2 23.2912 23.2023 0.0888938
8 1e+06 0 1 1e+04 0.7 0 0.2 1 23.3241 23.2293 0.0947581
8 1e+06 0 1 1e+04 0.7 0 0.2 2 23.3241 23.2293 0.0947581
8 1e+06 0 1 1e+04 0.7 0 0.4 1 23.6102 23.2293 0.380844
8 1e+06 0 1 1e+04 0.7 0 0.4 2 23.6102 23.2293 0.380844
8 1e+06 0 1 1e+04 1 0.2 0.2 1 63.7792 63.7349 0.0443198
8 1e+06 0 1 1e+04 1 0.2 0.2 2 59.5672 59.1916 0.37561
8 1e+06 0 1 1e+04 1 0.2 0.4 1 66.0786 66.0066 0.0720328
8 1e+06 0 1 1e+04 1 0.2 0.4 2 57.6439 56.92 0.723937
8 1e+06 0 1 1e+04 1 0.4 0.2 1 63.3061 62.9544 0.351661
8 1e+06 0 1 1e+04 1 0.4 0.2 2 56.1223 55.4305 0.691851
8 1e+06 0 1 1e+04 1 0.4 0.4 1 67.0396 66.7164 0.323167
8 1e+06 0 1 1e+04 1 0.4 0.4 2 52.6604 51.6685 0.991917
8 1e+06 0 1 1e+04 1 0 0.2 1 62.6732 62.6032 0.0699665
8 1e+06 0 1 1e+04 1 0 0.2 2 62.6732 62.6032 0.0699665
8 1e+06 0 1 1e+04 1 0 0.4 1 62.8876 62.6032 0.284395
8 1e+06 0 1 1e+04 1 0 0.4 2 62.8876 62.6032 0.284395
8 1e+06 0 2 1e+04 0.4 0.2 0.2 1 6.98804 6.62605 0.361991
8 1e+06 0 2 1e+04 0.4 0.2 0.2 2 6.234 6.23105 0.00294903
8 1e+06 0 2 1e+04 0.4 0.2 0.4 1 7.5506 6.82355 0.727052
8 1e+06 0 2 1e+04 0.4 0.2 0.4 2 6.09482 6.03355 0.0612732
8 1e+06 0 2 1e+04 0.4 0.4 0.2 1 8.15547 7.37166 0.783806
8 1e+06 0 2 1e+04 0.4 0.4 0.2 2 6.68679 6.5472 0.139592
8 1e+06 0 2 1e+04 0.4 0.4 0.4 1 9.0141 7.78389 1.23021
8 1e+06 0 2 1e+04 0.4 0.4 0.4 2 6.15198 6.13497 0.0170129
8 1e+06 0 2 1e+04 0.4 0 0.2 1 6.33561 6.25524 0.0803706
8 1e+06 0 2 1e+04 0.4 0 0.2 2 6.33561 6.25524 0.0803706
8 1e+06 0 2 1e+04 0.4 0 0.4 1 6.5675 6.25524 0.312255
8 1e+06 0 2 1e+04 0.4 0 0.4 2 6.5675 6.25524 0.312255
8 1e+06 0 2 1e+04 0.7 0.2 0.2 1 26.0048 25.6239 0.380838
8 1e+06 0 2 1e+04 0.7 0.2 0.2 2 23.3502 23.3434 0.00680256
8 1e+06 0 2 1e+04 0.7 0.2 0.4 1 27.5803 26.7642 0.816078
8 1e+06 0 2 1e+04 0.7 0.2 0.4 2 22.2952 22.2031 0.0920642
8 1e+06 0 2 1e+04 0.7 0.4 0.2 1 30.7166 30.0209 0.695716
8 1e+06 0 2 1e+04 0.7 0.4 0.2 2 25.6233 25.4752 0.148179
8 1e+06 0 2 1e+04 0.7 0.4 0.4 1 33.4412 32.2938 1.14744
8 1e+06 0 2 1e+04 0.7 0.4 0.4 2 23.2912 23.2023 0.0888938
8 1e+06 0 2 1e+04 0.7 0 0.2 1 23.3241 23.2293 0.0947581
8 1e+06 0 2 1e+04 0.7 0 0.2 2 23.3241 23.2293 0.0947581
8 1e+06 0 2 1e+04 0.7 0 0.4 1 23.6102 23.2293 0.380844
8 1e+06 0 2 1e+04 0.7 0 0.4 2 23.6102 23.2293 0.380844
8 1e+06 0 2 1e+04 1 0.2 0.2 1 63.7792 63.7349 0.0443198
8 1e+06 0 2 1e+04 1 0.2 0.2 2 59.5672 59.1916 0.37561
8 1e+06 0 2 1e+04 1 0.2 0.4 1 66.0786 66.0066 0.0720328
8 1e+06 0 2 1e+04 1 0.2 0.4 2 57.6439 56.92 0.723937
8 1e+06 0 2 1e+04 1 0.4 0.2 1 63.3061 62.9544 0.351661
8 1e+06 0 2 1e+04 1 0.4 0.2 2 56.1223 55.4305 0.691851
8 1e+06 0 2 1e+04 1 0.4 0.4 1 67.0396 66.7164 0.323167
8 1e+06 0 2 1e+04 1 0.4 0.4 2 52.6604 51.6685 0.991917
8 1e+06 0 2 1e+04 1 0 0.2 1 62.6732 62.6032 0.0699665
8 1e+06 0 2 1e+04 1 0 0.2 2 62.6732 62.6032 0.0699665
8 1e+06 0 2 1e+04 1 0 0.4 1 62.8876 62.6032 0.284395
8 1e+06 0 2 1e+04 1 0 0.4 2 62.8876 62.6032 0.284395
8 1e+07 0.2 1 1e+04 0.4 0.2 0.2 1 1.83196 1.71058 0.121382
8 1e+07 0.2 1 1e+04 0.4 0.2 0.2 2 1.596 1.59144 0.0045548
8 1e+07 0.2 1 1e+04 0.4 0.2 0.4 1 1.99482 1.77015 0.224671
8 1e+07 0.2 1 1e+04 0.4 0.2 0.4 2 1.53899 1.53188 0.00710965
8 1e+07 0.2 1 1e+04 0.4 0.4 0.2 1 2.46073 2.08948 0.371243
8 1e+07 0.2 1 1e+04 0.4 0.4 0.2 2 1.91197 1.78874 0.123232
8 1e+07 0.2 1 1e+04 0.4 0.4 0.4 1 2.75874 2.23985 0.518884
8 1e+07 0.2 1 1e+04 0.4 0.4 0.4 2 1.68059 1.63837 0.0422236
8 1e+07 0.2 1 1e+04 0.4 0 0.2 1 1.57058 1.56728 0.00329497
8 1e+07 0.2 1 1e+04 0.4 0 0.2 2 1.65266 1.60029 0.0523653
8 1e+07 0.2 1 1e+04 0.4 0 0.4 1 1.59132 1.55078 0.040537
8 1e+07 0.2 1 1e+04 0.4 0 0.4 2 1.74874 1.6168 0.131942
8 1e+07 0.2 1 1e+04 0.7 0.2 0.2 1 14.3717 13.9088 0.462817
8 1e+07 0.2 1 1e+04 0.7 0.2 0.2 2 12.288 12.2173 0.0707456
8 1e+07 0.2 1 1e+04 0.7 0.2 0.4 1 15.5254 14.7546 0.77081
8 1e+07 0.2 1 1e+04 0.7 0.2 0.4 2 11.3802 11.3715 0.00864093
8 1e+07 0.2 1 1e+04 0.7 0.4 0.2 1 20.5183 19.4664 1.05192
8 1e+07 0.2 1 1e+04 0.7 0.4 0.2 2 16.0838 15.6226 0.461159
8 1e+07 0.2 1 1e+04 0.7 0.4 0.4 1 22.8007 21.3882 1.41245
8 1e+07 0.2 1 1e+04 0.7 0.4 0.4 2 13.9576 13.7008 0.256801
8 1e+07 0.2 1 1e+04 0.7 0 0.2 1 11.4993 11.4764 0.0228761
8 1e+07 0.2 1 1e+04 0.7 0 0.2 2 11.6783 11.598 0.0802889
8 1e+07 0.2 1 1e+04 0.7 0 0.4 1 11.5537 11.4156 0.138099
8 1e+07 0.2 1 1e+04 0.7 0 0.4 2 11.9085 11.6588 0.24964
8 1e+07 0.2 1 1e+04 1 0.2 0.2 1 55.3498 55.2904 0.0593199
8 1e+07 0.2 1 1e+04 1 0.2 0.2 2 49.993 49.8656 0.127416
8 1e+07 0.2 1 1e+04 1 0.2 0.4 1 58.1754 58.0029 0.172561
8 1e+07 0.2 1 1e+04 1 0.2 0.4 2 47.46 47.1532 0.306885
8 1e+07 0.2 1 1e+04 1 0.4 0.2 1 56.5481 56.1974 0.350672
8 1e+07 0.2 1 1e+04 1 0.4 0.2 2 48.0473 47.675 0.372324
8 1e+07 0.2 1 1e+04 1 0.4 0.4 1 60.8822 60.4586 0.423545
8 1e+07 0.2 1 1e+04 1 0.4 0.4 2 43.8815 43.4138 0.4677
8 1e+07 0.2 1 1e+04 1 0 0.2 1 52.7651 52.7139 0.0512038
8 1e+07 0.2 1 1e+04 1 0 0.2 2 52.9065 52.8391 0.0673804
8 1e+07 0.2 1 1e+04 1 0 0.4 1 52.8754 52.6512 0.224226
8 1e+07 0.2 1 1e+04 1 0 0.4 2 53.1578 52.9018 0.25606
8 1e+07 0.2 2 1e+04 0.4 0.2 0.2 1 2.06579 1.81418 0.251609
8 1e+07 0.2 2 1e+04 0.4 0.2 0.2 2 1.67986 1.62533 0.0545326
8 1e+07 0.2 2 1e+04 0.4 0.2 0.4 1 2.29154 1.90861 0.38293
8 1e+07 0.2 2 1e+04 0.4 0.2 0.4 2 1.53967 1.5309 0.00876696
8 1e+07 0.2 2 1e+04 0.4 0.4 0.2 1 2.81513 2.27144 0.543694
8 1e+07 0.2 2 1e+04 0.4 0.4 0.2 2 2.12865 1.89004 0.23861
8 1e+07 0.2 2 1e+04 0.4 0.4 0.4 1 3.17689 2.46214 0.714753
8 1e+07 0.2 2 1e+04 0.4 0.4 0.4 2 1.82021 1.69934 0.120869
8 1e+07 0.2 2 1e+04 0.4 0 0.2 1 1.65266 1.60029 0.0523653
8 1e+07 0.2 2 1e+04 0.4 0 0.2 2 1.57058 1.56728 0.00329497
8 1e+07 0.2 2 1e+04 0.4 0 0.4 1 1.74874 1.6168 0.131942
8 1e+07 0.2 2 1e+04 0.4 0 0.4 2 1.59132 1.55078 0.040537
8 1e+07 0.2 2 1e+04 0.7 0.2 0.2 1 14.8815 14.2573 0.624231
8 1e+07 0.2 2 1e+04 0.7 0.2 0.2 2 12.4822 12.3313 0.150922
8 1e+07 0.2 2 1e+04 0.7 0.2 0.4 1 16.182 15.2203 0.961705
8 1e+07 0.2 2 1e+04 0.7 0.2 0.4 2 11.4081 11.3683 0.0398668
8 1e+07 0.2 2 1e+04 0.7 0.4 0.2 1 21.0746 19.8689 1.20572
8 1e+07 0.2 2 1e+04 0.7 0.4 0.2 2 16.4244 15.8342 0.590173
8 1e+07 0.2 2 1e+04 0.7 0.4 0.4 1 23.4578 21.8863 1.57155
8 1e+07 0.2 2 1e+04 0.7 0.4 0.4 2 14.1818 13.8168 0.365027
8 1e+07 0.2 2 1e+04 0.7 0 0.2 1 11.6783 11.598 0.0802889
8 1e+07 0.2 2 1e+04 0.7 0 0.2 2 11.4993 11.4764 0.0228761
8 1e+07 0.2 2 1e+04 0.7 0 0.4 1 11.9085 11.6588 0.24964
8 1e+07 0.2 2 1e+04 0.7 0 0.4 2 11.5537 11.4156 0.138099
8 1e+07 0.2 2 1e+04 1 0.2 0.2 1 55.1318 55.0506 0.0811886
8 1e+07 0.2 2 1e+04 1 0.2 0.2 2 49.5365 49.4249 0.11159
8 1e+07 0.2 2 1e+04 1 0.2 0.4 1 58.0708 57.8634 0.207366
8 1e+07 0.2 2 1e+04 1 0.2 0.4 2 46.8798 46.6121 0.267727
8 1e+07 0.2 2 1e+04 1 0.4 0.2 1 56.3357 55.9384 0.397247
8 1e+07 0.2 2 1e+04 1 0.4 0.2 2 47.6952 47.2981 0.397057
8 1e+07 0.2 2 1e+04 1 0.4 0.4 1 60.7327 60.2585 0.4742
8 1e+07 0.2 2 1e+04 1 0.4 0.4 2 43.4539 42.978 0.475885
8 1e+07 0.2 2 1e+04 1 0 0.2 1 52.9065 52.8391 0.0673804
8 1e+07 0.2 2 1e+04 1 0 0.2 2 52.7651 52.7139 0.0512038
8 1e+07 0.2 2 1e+04 1 0 0.4 1 53.1578 52.9018 0.25606
8 1e+07 0.2 2 1e+04 1 0 0.4 2 52.8754 52.6512 0.224226
8 1e+07 0.4 1 1e+04 0.4 0.2 0.2 1 1.77188 1.70062 0.0712636
8 1e+07 0.4 1 1e+04 0.4 0.2 0.2 2 1.61812 1.61641 0.00170796
8 1e+07 0.4 1 1e+04 0.4 0.2 0.4 1 1.9042 1.74272 0.161474
8 1e+07 0.4 1 1e+04 0.4 0.2 0.4 2 1.60816 1.5743 0.0338525
8 1e+07 0.4 1 1e+04 0.4 0.4 0.2 1 2.3413 2.0437 0.297605
8 1e+07 0.4 1 1e+04 0.4 0.4 0.2 2 1.85195 1.77885 0.0730937
8 1e+07 0.4 1 1e+04 0.4 0.4 0.4 1 2.6151 2.17612 0.438985
8 1e+07 0.4 1 1e+04 0.4 0.4 0.4 2 1.65923 1.64643 0.012793
8 1e+07 0.4 1 1e+04 0.4 0 0.2 1 1.59388 1.59243 0.00145202
8 1e+07 0.4 1 1e+04 0.4 0 0.2 2 1.77232 1.6632 0.109124
8 1e+07 0.4 1 1e+04 0.4 0 0.4 1 1.57068 1.55704 0.0136339
8 1e+07 0.4 1 1e+04 0.4 0 0.4 2 1.91339 1.69858 0.214808
8 1e+07 0.4 1 1e+04 0.7 0.2 0.2 1 14.2322 13.8497 0.38253
8 1e+07 0.4 1 1e+04 0.7 0.2 0.2 2 12.3121 12.2759 0.0361962
8 1e+07 0.4 1 1e+04 0.7 0.2 0.4 1 15.3133 14.6366 0.67675
8 1e+07 0.4 1 1e+04 0.7 0.2 0.4 2 11.4932 11.489 0.00420433
8 1e+07 0.4 1 1e+04 0.7 0.4 0.2 1 20.3192 19.3556 0.963581
8 1e+07 0.4 1 1e+04 0.7 0.4 0.2 2 15.9865 15.6029 0.383583
8 1e+07 0.4 1 1e+04 0.7 0.4 0.4 1 22.5568 21.2319 1.32485
8 1e+07 0.4 1 1e+04 0.7 0.4 0.4 2 13.9185 13.7266 0.191899
8 1e+07 0.4 1 1e+04 0.7 0 0.2 1 11.5462 11.5396 0.00668186
8 1e+07 0.4 1 1e+04 0.7 0 0.2 2 11.9239 11.7953 0.128599
8 1e+07 0.4 1 1e+04 0.7 0 0.4 1 11.5055 11.4117 0.0937565
8 1e+07 0.4 1 1e+04 0.7 0 0.4 2 12.2537 11.9231 0.330638
8 1e+07 0.4 1 1e+04 1 0.2 0.2 1 55.5549 55.5087 0.0461761
8 1e+07 0.4 1 1e+04 1 0.2 0.2 2 50.354 50.2124 0.141549
8 1e+07 0.4 1 1e+04 1 0.2 0.4 1 58.3071 58.1569 0.150164
8 1e+07 0.4 1 1e+04 1 0.2 0.4 2 47.9022 47.5642 0.337996
8 1e+07 0.4 1 1e+04 1 0.4 0.2 1 56.7111 56.3926 0.318478
8 1e+07 0.4 1 1e+04 1 0.4 0.2 2 48.3099 47.9518 0.358069
8 1e+07 0.4 1 1e+04 1 0.4 0.4 1 61.0007 60.613 0.387713
8 1e+07 0.4 1 1e+04 1 0.4 0.4 2 44.1981 43.7314 0.466724
8 1e+07 0.4 1 1e+04 1 0 0.2 1 52.8052 52.7616 0.0435927
8 1e+07 0.4 1 1e+04 1 0 0.2 2 53.0998 53.0224 0.077332
8 1e+07 0.4 1 1e+04 1 0 0.4 1 52.84 52.6312 0.208782
8 1e+07 0.4 1 1e+04 1 0 0.4 2 53.428 53.1529 0.27517
8 1e+07 0.4 2 1e+04 0.4 0.2 0.2 1 2.2723 1.92052 0.351779
8 1e+07 0.4 2 1e+04 0.4 0.2 0.2 2 1.79055 1.68703 0.103527
8 1e+07 0.4 2 1e+04 0.4 0.2 0.4 1 2.54187 2.03727 0.504608
8 1e+07 0.4 2 1e+04 0.4 0.2 0.4 2 1.59955 1.57028 0.0292669
8 1e+07 0.4 2 1e+04 0.4 0.4 0.2 1 3.09705 2.42858 0.668464
8 1e+07 0.4 2 1e+04 0.4 0.4 0.2 2 2.30956 1.99162 0.317934
8 1e+07 0.4 2 1e+04 0.4 0.4 0.4 1 3.50777 2.64706 0.860704
8 1e+07 0.4 2 1e+04 0.4 0.4 0.4 2 1.94845 1.77314 0.17531
8 1e+07 0.4 2 1e+04 0.4 0 0.2 1 1.77232 1.6632 0.109124
8 1e+07 0.4 2 1e+04 0.4 0 0.2 2 1.59388 1.59243 0.00145202
8 1e+07 0.4 2 1e+04 0.4 0 0.4 1 1.91339 1.69858 0.214808
8 1e+07 0.4 2 1e+04 0.4 0 0.4 2 1.57068 1.55704 0.0136339
8 1e+07 0.4 2 1e+04 0.7 0.2 0.2 1 15.2912 14.5725 0.718695
8 1e+07 0.4 2 1e+04 0.7 0.2 0.2 2 12.7059 12.5067 0.199189
8 1e+07 0.4 2 1e+04 0.7 0.2 0.4 1 16.6811 15.6054 1.07571
8 1e+07 0.4 2 1e+04 0.7 0.2 0.4 2 11.5367 11.4738 0.0629382
8 1e+07 0.4 2 1e+04 0.7 0.4 0.2 1 21.47 20.186 1.28399
8 1e+07 0.4 2 1e+04 0.7 0.4 0.2 2 16.6853 16.0341 0.651215
8 1e+07 0.4 2 1e+04 0.7 0.4 0.4 1 23.9181 22.2619 1.65616
8 1e+07 0.4 2 1e+04 0.7 0.4 0.4 2 14.373 13.9582 0.414879
8 1e+07 0.4 2 1e+04 0.7 0 0.2 1 11.9239 11.7953 0.128599
8 1e+07 0.4 2 1e+04 0.7 0 0.2 2 11.5462 11.5396 0.00668186
8 1e+07 0.4 2 1e+04 0.7 0 0.4 1 12.2537 11.9231 0.330638
8 1e+07 0.4 2 1e+04 0.7 0 0.4 2 11.5055 11.4117 0.0937565
8 1e+07 0.4 2 1e+04 1 0.2 0.2 1 55.0994 55.0088 0.0906138
8 1e+07 0.4 2 1e+04 1 0.2 0.2 2 49.3997 49.2933 0.106469
8 1e+07 0.4 2 1e+04 1 0.2 0.4 1 58.0886 57.8666 0.221943
8 1e+07 0.4 2 1e+04 1 0.2 0.4 2 46.6893 46.4355 0.253752
8 1e+07 0.4 2 1e+04 1 0.4 0.2 1 56.268 55.8528 0.415168
8 1e+07 0.4 2 1e+04 1 0.4 0.2 2 47.5726 47.1652 0.407461
8 1e+07 0.4 2 1e+04 1 0.4 0.4 1 60.6901 60.1966 0.49347
8 1e+07 0.4 2 1e+04 1 0.4 0.4 2 43.3019 42.8213 0.480523
8 1e+07 0.4 2 1e+04 1 0 0.2 1 53.0998 53.0224 0.077332
8 1e+07 0.4 2 1e+04 1 0 0.2 2 52.8052 52.7616 0.0435927
8 1e+07 0.4 2 1e+04 1 0 0.4 1 53.428 53.1529 0.27517
8 1e+07 0.4 2 1e+04 1 0 0.4 2 52.84 52.6312 0.208782
8 1e+07 0 1 1e+04 0.4 0.2 0.2 1 1.9273 1.74787 0.179425
8 1e+07 0 1 1e+04 0.4 0.2 0.2 2 1.61856 1.59534 0.0232167
8 1e+07 0 1 1e+04 0.4 0.2 0.4 1 2.11955 1.82414 0.295415
8 1e+07 0 1 1e+04 0.4 0.2 0.4 2 1.52055 1.51907 0.00148029
8 1e+07 0 1 1e+04 0.4 0.4 0.2 1 2.61364 2.16365 0.449992
8 1e+07 0 1 1e+04 0.4 0.4 0.2 2 2.00241 1.82555 0.176858
8 1e+07 0 1 1e+04 0.4 0.4 0.4 1 2.93983 2.3327 0.607123
8 1e+07 0 1 1e+04 0.4 0.4 0.4 2 1.73476 1.6565 0.0782681
8 1e+07 0 1 1e+04 0.4 0 0.2 1 1.59073 1.57055 0.0201792
8 1e+07 0 1 1e+04 0.4 0 0.2 2 1.59073 1.57055 0.0201792
8 1e+07 0 1 1e+04 0.4 0 0.4 1 1.64895 1.57055 0.0784001
8 1e+07 0 1 1e+04 0.4 0 0.4 2 1.64895 1.57055 0.0784001
8 1e+07 0 1 1e+04 0.7 0.2 0.2 1 14.5852 14.0437 0.541458
