183217 0.501
184198 0.501
185165 0.501
186188 0.501
187178 0.501
188202 0.501
189185 0.501
190139 0.501
191162 0.501
192153 0.501
193133 0.501
194128 0.501
195182 0.501
196175 0.501
197126 0.501
198131 0.501
199120 0.501
200105 0.501
201076 0.501
202083 0.501
203099 0.501
204076 0.501
205118 0.501
206122 0.501
207090 0.501
208129 0.501
209120 0.501
210126 0.501
211121 0.501
212088 0.501
213087 0.501
214098 0.501
215136 0.501
216135 0.501
217094 0.501
218072 0.501
219140 0.501
220145 0.501
221104 0.501
222044 0.501
223049 0.501
224080 0.501
225118 0.501
226085 0.501
227036 0.501
228045 0.501
228989 0.501
229926 0.501
230944 0.501
231904 0.501
232887 0.501
233854 0.501
234885 0.501
235936 0.501
236923 0.501
237986 0.501
238943 0.501
239879 0.501
240920 0.501
241934 0.501
242949 0.501
243951 0.501
244980 0.501
246025 0.501
247068 0.501
248093 0.501
249092 0.502
250055 0.502
251002 0.502
252025 0.501
253085 0.502
254039 0.502
255017 0.502
256010 0.502
257056 0.502
258068 0.502
259032 0.502
260042 0.502
261010 0.502
262008 0.502
262973 0.502
263911 0.502
264877 0.501
265809 0.501
266841 0.502
267854 0.502
268852 0.502
269828 0.501
270856 0.502
271896 0.502
272884 0.502
273936 0.502
274994 0.502
276002 0.502
276956 0.502
277993 0.502
279016 0.502
280048 0.502
281089 0.502
282068 0.502
283108 0.502
284117 0.502
285119 0.502
286184 0.502
287137 0.502
288147 0.502
289168 0.502
290146 0.502
291102 0.502
292070 0.502
293120 0.502
294162 0.502
295192 0.502
296182 0.502
297195 0.502
298267 0.502
299296 0.502
300317 0.502
301338 0.502
302333 0.502
303370 0.502
304397 0.502
305350 0.502
306375 0.502
307314 0.502
308269 0.502
309215 0.502
310238 0.502
311208 0.502
312225 0.502
313206 0.502
314283 0.502
315315 0.502
316388 0.502
317358 0.502
318416 0.502
319407 0.502
320452 0.502
321442 0.502
322464 0.502
323452 0.502
324466 0.502
325475 0.502
326493 0.502
327468 0.502
328461 0.502
329497 0.502
330525 0.502
331507 0.502
332531 0.502
333453 0.502
334416 0.502
335378 0.502
336422 0.502
337433 0.502
338482 0.502
339518 0.502
340576 0.502
341567 0.502
342550 0.502
343547 0.502
344552 0.502
345583 0.502
346589 0.502
347568 0.502
348582 0.502
349583 0.502
350584 0.502
351544 0.501
352556 0.501
353581 0.502
354561 0.501
355524 0.501
356500 0.501
357494 0.501
358510 0.501
359542 0.502
360622 0.502
361578 0.502
362573 0.502
363598 0.502
364627 0.502
365621 0.501
366598 0.501
367634 0.502
368638 0.501
369599 0.501
370584 0.501
371587 0.501
372589 0.501
373623 0.501
374660 0.501
375706 0.502
376733 0.501
377708 0.502
378725 0.502
379730 0.502
380754 0.502
381761 0.502
382746 0.501
383780 0.501
384785 0.501
385841 0.501
386833 0.501
387806 0.501
388792 0.501
389781 0.501
390798 0.502
391726 0.502
392725 0.502
393701 0.502
394734 0.502
395768 0.502
396768 0.502
397789 0.501
398824 0.501
399793 0.501
400771 0.501
401748 0.501
402767 0.501
403790 0.501
404764 0.501
405821 0.501
406834 0.501
407856 0.501
408856 0.501
409838 0.501
410870 0.501
411847 0.501
412874 0.502
413848 0.501
414786 0.501
415792 0.501
416790 0.501
417774 0.501
418725 0.502
419709 0.501
420722 0.501
421681 0.501
422661 0.501
423634 0.501
424640 0.501
425626 0.501
426624 0.501
427673 0.501
428738 0.501
429724 0.501
430745 0.501
431776 0.501
432780 0.501
433754 0.501
434763 0.502
435744 0.502
436703 0.502
437744 0.502
438728 0.502
439745 0.501
440798 0.501
441779 0.501
442760 0.501
443741 0.501
444780 0.501
445743 0.501
446726 0.501
447760 0.501
448786 0.501
449789 0.501
450746 0.501
451759 0.501
452728 0.501
453721 0.501
454713 0.501
455672 0.501
456663 0.501
457601 0.501
458642 0.501
459629 0.501
460680 0.501
461622 0.501
462662 0.501
463650 0.501
464642 0.501
465644 0.501
466631 0.501
467655 0.501
468589 0.501
469556 0.501
470489 0.501
471474 0.502
472494 0.502
473487 0.502
474450 0.502
475464 0.502
476411 0.502
477391 0.502
478412 0.502
479384 0.502
480345 0.502
481335 0.502
482304 0.502
483356 0.502
484351 0.502
485337 0.502
486346 0.502
487291 0.502
488305 0.502
489309 0.502
490286 0.502
491267 0.502
492310 0.502
493322 0.502
494303 0.502
495320 0.502
496327 0.502
497293 0.502
498321 0.502
499332 0.502
500341 0.502
501323 0.502
502339 0.502
503341 0.502
504336 0.502
505275 0.502
506293 0.502
507256 0.502
508243 0.502
509203 0.502
510169 0.502
511208 0.502
512213 0.502
513255 0.502
514264 0.502
515240 0.502
516270 0.502
517273 0.502
518240 0.502
519210 0.502
520266 0.502
521212 0.502
522204 0.502
523245 0.502
524197 0.502
525181 0.502
526165 0.502
527193 0.502
528168 0.502
529165 0.502
530127 0.502
531090 0.502
532082 0.502
533058 0.502
534054 0.502
535024 0.502
536024 0.502
537044 0.502
538055 0.502
539067 0.502
540076 0.502
541040 0.502
542078 0.502
543092 0.502
544066 0.502
545071 0.502
545998 0.502
546966 0.502
547940 0.502
548935 0.502
549950 0.502
550927 0.502
552007 0.502
553065 0.502
554092 0.502
555107 0.502
556145 0.502
557116 0.502
558118 0.502
559116 0.502
560096 0.502
561064 0.502
562089 0.502
563135 0.502
564141 0.502
565174 0.502
566158 0.502
567166 0.502
568159 0.502
569195 0.502
570248 0.502
571250 0.502
572306 0.502
573341 0.502
574333 0.502
575328 0.502
576282 0.502
577259 0.502
578286 0.502
579276 0.502
580286 0.502
581253 0.502
582247 0.502
583281 0.502
584315 0.502
585304 0.502
586328 0.502
587290 0.502
588330 0.502
589355 0.502
590377 0.502
591381 0.502
592364 0.502
593430 0.502
594494 0.502
595521 0.502
596541 0.502
597500 0.502
598467 0.502
599503 0.502
600492 0.502
601509 0.502
602499 0.502
603516 0.502
604518 0.502
605428 0.502
606429 0.502
607475 0.502
608533 0.502
609535 0.502
610512 0.502
611466 0.502
612462 0.502
613491 0.502
614488 0.502
615434 0.502
616422 0.502
617403 0.502
618470 0.502
619496 0.502
620485 0.502
621485 0.502
622449 0.502
623454 0.502
624443 0.502
625389 0.502
626370 0.502
627285 0.502
628229 0.502
629248 0.502
630256 0.502
631259 0.502
632285 0.502
633301 0.502
634354 0.502
635345 0.502
636354 0.502
637383 0.502
638433 0.502
639481 0.502
640437 0.502
641440 0.502
642481 0.502
643411 0.502
644463 0.502
645481 0.502
646564 0.502
647592 0.502
648589 0.502
649608 0.502
650584 0.502
651539 0.502
652573 0.502
653620 0.502
654641 0.502
655666 0.502
656661 0.502
657716 0.502
658772 0.502
659755 0.502
660778 0.502
661769 0.502
662773 0.502
663780 0.502
664816 0.502
665835 0.502
666849 0.502
667839 0.502
668808 0.502
669816 0.502
670809 0.502
671803 0.502
672786 0.502
673740 0.502
674728 0.502
675728 0.502
676734 0.502
677743 0.502
678774 0.502
679850 0.502
680865 0.502
681912 0.502
682915 0.502
683949 0.502
684925 0.502
685893 0.502
686865 0.502
687845 0.502
688824 0.502
689857 0.502
690852 0.502
691840 0.502
692834 0.502
693827 0.502
694766 0.502
695834 0.502
696821 0.502
697731 0.502
698757 0.502
699767 0.502
700789 0.502
701804 0.502
702779 0.502
703738 0.502
704753 0.502
705738 0.502
706779 0.502
707804 0.502
708825 0.502
709842 0.502
710843 0.502
711935 0.502
712928 0.502
713925 0.502
714953 0.502
715923 0.502
716878 0.502
717913 0.502
718860 0.502
719846 0.502
720809 0.502
721847 0.502
722810 0.502
723736 0.502
724768 0.502
725740 0.502
726740 0.502
727755 0.502
728822 0.502
729855 0.502
730899 0.502
731899 0.502
732955 0.502
733961 0.502
734884 0.502
735897 0.502
736872 0.502
737858 0.502
738849 0.502
739796 0.502
740804 0.502
741800 0.502
742798 0.502
743789 0.502
744815 0.502
745801 0.502
746814 0.502
747811 0.502
748804 0.502
749812 0.502
750797 0.502
751781 0.502
752798 0.502
753777 0.502
754741 0.502
755699 0.502
756746 0.502
757789 0.502
758849 0.502
759848 0.502
760889 0.502
761859 0.502
762868 0.502
763850 0.502
764846 0.502
765863 0.502
766848 0.502
767790 0.502
768788 0.502
769824 0.502
770827 0.502
771780 0.502
772773 0.502
773766 0.502
774776 0.502
775728 0.502
776743 0.502
777763 0.502
778769 0.502
779827 0.502
780836 0.502
781810 0.502
782795 0.502
783783 0.502
784818 0.502
785847 0.502
786805 0.502
787786 0.502
788801 0.502
789781 0.502
790762 0.502
791777 0.502
792754 0.502
793772 0.502
794787 0.502
795705 0.502
796713 0.502
797668 0.502
798694 0.502
799659 0.502
800670 0.502
801656 0.502
802651 0.502
803679 0.502
804724 0.502
805798 0.502
806792 0.502
807809 0.502
808886 0.502
809802 0.502
810847 0.502
811864 0.502
812902 0.502
813898 0.502
814931 0.502
815968 0.502
816935 0.502
817907 0.502
818939 0.502
819951 0.502
820989 0.502
821989 0.502
823020 0.502
824021 0.502
825061 0.502
826059 0.502
827023 0.502
828031 0.502
829023 0.502
829997 0.502
831040 0.502
831963 0.502
832991 0.502
834059 0.502
835074 0.502
836087 0.502
837085 0.502
838131 0.502
839139 0.502
840159 0.502
841127 0.502
842148 0.502
843147 0.502
844159 0.502
845195 0.502
846135 0.502
847145 0.502
848128 0.502
849114 0.502
850100 0.502
851095 0.502
852073 0.502
853059 0.502
854116 0.502
855118 0.502
856146 0.502
857110 0.502
858093 0.502
859124 0.502
860118 0.502
861125 0.502
862085 0.502
863110 0.502
864141 0.502
865139 0.502
866161 0.502
867146 0.502
868143 0.502
869135 0.502
870163 0.502
871140 0.502
872120 0.502
873069 0.502
874095 0.502
875122 0.502
876124 0.502
877134 0.502
878114 0.502
879114 0.502
880123 0.502
881092 0.502
882031 0.502
883033 0.502
884032 0.502
885005 0.502
886019 0.502
887004 0.502
887971 0.502
888987 0.502
889974 0.502
890949 0.502
891896 0.502
892883 0.502
893863 0.502
894917 0.502
895894 0.502
896886 0.502
897893 0.502
898844 0.502
899819 0.502
900872 0.502
901847 0.502
902784 0.502
903766 0.502
904746 0.502
905719 0.502
906709 0.502
907706 0.502
908690 0.502
909714 0.502
910745 0.502
911762 0.502
912756 0.502
913722 0.502
914718 0.502
915726 0.502
916731 0.502
917771 0.502
918752 0.502
919755 0.502
920780 0.502
921804 0.502
922808 0.502
923774 0.502
924747 0.502
925697 0.502
926677 0.502
927614 0.502
928586 0.502
929587 0.502
930606 0.502
931610 0.502
932608 0.502
933614 0.502
934597 0.502
935664 0.502
936680 0.502
937660 0.502
938652 0.502
939673 0.502
940667 0.502
941693 0.502
942747 0.502
943800 0.502
944860 0.502
945844 0.502
946858 0.502
947889 0.502
948868 0.502
949887 0.502
950910 0.502
951909 0.502
952880 0.502
953899 0.502
954867 0.502
955827 0.502
956847 0.502
957835 0.502
958840 0.502
959889 0.502
960903 0.502
961953 0.502
963029 0.502
964092 0.502
965055 0.502
966110 0.502
967042 0.502
967979 0.502
968977 0.502
970007 0.502
971013 0.502
971984 0.502
972980 0.502
973937 0.502
974871 0.502
975848 0.502
976890 0.502
977904 0.502
978925 0.502
979927 0.502
980899 0.502
981902 0.502
982939 0.502
983911 0.502
984938 0.502
985949 0.502
986886 0.502
987956 0.502
988976 0.502
989984 0.502
990966 0.502
991961 0.502
992974 0.502
993991 0.502
994997 0.502
996018 0.502
996999 0.502
997998 0.502
998982 0.502
999988 0.502
1000954 0.502
