790934 0.5
791963 0.5
792902 0.5
793901 0.5
794903 0.5
795876 0.5
796852 0.5
797814 0.5
798786 0.5
799836 0.5
800863 0.5
801903 0.5
802873 0.5
803923 0.5
804874 0.5
805898 0.5
806885 0.501
807880 0.501
808845 0.501
809830 0.5
810858 0.501
811814 0.501
812781 0.501
813745 0.501
814729 0.5
815740 0.5
816741 0.5
817691 0.5
818696 0.5
819713 0.5
820723 0.5
821742 0.5
822709 0.5
823705 0.5
824653 0.5
825730 0.5
826750 0.5
827748 0.5
828709 0.5
829739 0.5
830774 0.5
831792 0.5
832784 0.5
833755 0.5
834745 0.5
835785 0.5
836800 0.5
837838 0.5
838798 0.5
839753 0.5
840826 0.5
841861 0.5
842805 0.5
843815 0.5
844812 0.5
845840 0.5
846800 0.5
847815 0.5
848788 0.5
849784 0.5
850772 0.5
851777 0.5
852785 0.5
853771 0.5
854743 0.5
855725 0.5
856726 0.5
857671 0.5
858684 0.5
859677 0.5
860719 0.501
861743 0.5
862758 0.501
863763 0.501
864790 0.501
865802 0.501
866756 0.501
867765 0.501
868762 0.501
869757 0.501
870700 0.501
871652 0.501
872656 0.501
873623 0.501
874616 0.501
875627 0.501
876601 0.501
877542 0.501
878561 0.501
879550 0.501
880503 0.501
881546 0.501
882529 0.501
883468 0.501
884494 0.501
885517 0.501
886519 0.5
887482 0.5
888517 0.5
889545 0.5
890559 0.5
891577 0.5
892590 0.5
893605 0.5
894592 0.5
895561 0.5
896586 0.5
897624 0.5
898577 0.5
899575 0.5
900552 0.5
901566 0.5
902532 0.5
903525 0.5
904489 0.5
905500 0.5
906494 0.5
907532 0.5
908530 0.5
909465 0.5
910454 0.5
911496 0.5
912520 0.5
913546 0.5
914556 0.5
915531 0.5
916508 0.5
917463 0.5
918476 0.5
919451 0.5
920483 0.5
921530 0.5
922549 0.5
923562 0.5
924497 0.5
925480 0.5
926486 0.5
927533 0.5
928535 0.5
929517 0.5
930534 0.5
931478 0.5
932546 0.5
933559 0.5
934563 0.5
935547 0.5
936617 0.5
937622 0.5
938676 0.5
939715 0.5
940702 0.5
941642 0.5
942602 0.5
943679 0.5
944663 0.5
945632 0.5
946561 0.5
947567 0.5
948655 0.5
949670 0.5
950683 0.5
951764 0.5
952754 0.5
953737 0.5
954726 0.5
955729 0.5
956737 0.5
957794 0.5
958803 0.5
959809 0.5
960826 0.5
961862 0.5
962855 0.5
963803 0.5
964823 0.5
965805 0.5
966805 0.5
967816 0.5
968843 0.5
969884 0.5
970924 0.5
971963 0.5
972938 0.5
974007 0.5
974973 0.5
975964 0.5
976970 0.5
977948 0.5
978920 0.5
979908 0.5
980916 0.5
981894 0.5
982835 0.5
983887 0.5
984876 0.5
985894 0.5
986944 0.5
987921 0.5
988946 0.5
989952 0.5
990922 0.5
991897 0.5
992852 0.5
993864 0.5
994877 0.5
995876 0.5
996864 0.5
997908 0.5
998886 0.5
999905 0.5
1000932 0.5
1001923 0.5
1002984 0.5
1004071 0.5
1005038 0.5
1006075 0.5
1007092 0.5
1008082 0.5
1009111 0.5
1010119 0.5
1011135 0.5
1012089 0.5
1013072 0.5
1014092 0.5
1015012 0.5
1015990 0.5
1016948 0.5
1017917 0.5
1018906 0.5
1019933 0.5
1020973 0.5
1021994 0.5
1023000 0.5
1024030 0.5
1025057 0.5
1026014 0.5
1027013 0.5
1028066 0.5
1029084 0.5
1030078 0.5
1031059 0.5
1032036 0.5
1032941 0.5
1033934 0.5
1034849 0.5
1035782 0.5
1036779 0.5
1037734 0.5
1038720 0.5
1039761 0.5
1040796 0.5
1041753 0.5
1042765 0.5
1043749 0.5
1044768 0.5
1045776 0.5
1046741 0.5
1047731 0.5
1048714 0.5
1049724 0.5
1050759 0.5
1051812 0.5
1052810 0.5
1053795 0.5
1054764 0.5
1055772 0.5
1056787 0.5
1057798 0.5
1058796 0.5
1059760 0.5
1060737 0.5
1061798 0.5
1062786 0.5
1063826 0.5
1064806 0.5
1065783 0.5
1066761 0.5
1067684 0.5
1068685 0.5
1069674 0.5
1070648 0.5
1071636 0.5
1072634 0.5
1073607 0.5
1074638 0.5
1075613 0.5
1076549 0.5
1077526 0.5
1078517 0.5
1079510 0.5
1080560 0.5
1081581 0.5
1082610 0.5
1083634 0.5
1084650 0.5
1085684 0.5
1086694 0.5
1087617 0.5
1088598 0.5
1089591 0.5
1090636 0.5
1091637 0.5
1092615 0.5
1093633 0.5
1094711 0.5
1095719 0.5
1096685 0.5
1097615 0.5
1098608 0.5
1099616 0.5
1100655 0.5
1101633 0.5
1102584 0.5
1103601 0.5
1104584 0.5
1105551 0.5
1106556 0.5
1107492 0.5
1108456 0.5
1109400 0.5
1110394 0.5
1111374 0.5
1112360 0.5
1113308 0.5
1114284 0.5
1115327 0.5
1116316 0.5
1117281 0.5
1118278 0.5
1119301 0.5
1120306 0.5
1121360 0.5
1122312 0.5
1123277 0.5
1124304 0.5
1125348 0.5
1126414 0.5
1127454 0.5
1128506 0.5
1129452 0.5
1130441 0.5
1131452 0.5
1132483 0.5
1133471 0.5
1134503 0.5
1135485 0.5
1136487 0.5
1137504 0.5
1138521 0.5
1139524 0.5
1140547 0.5
1141570 0.5
1142483 0.5
1143474 0.5
1144462 0.5
1145458 0.5
1146464 0.5
1147398 0.5
1148362 0.5
1149364 0.5
1150316 0.5
1151304 0.5
1152253 0.5
1153243 0.5
1154249 0.5
1155196 0.5
1156213 0.5
1157206 0.5
1158167 0.5
1159187 0.5
1160175 0.5
1161138 0.5
1162126 0.5
1163143 0.5
1164178 0.5
1165201 0.5
1166196 0.5
1167193 0.5
1168188 0.5
1169175 0.5
1170174 0.5
1171151 0.5
1172150 0.5
1173141 0.5
1174117 0.5
1175090 0.5
1176068 0.5
1177056 0.5
1178043 0.5
1178990 0.5
1179988 0.5
1181026 0.5
1182026 0.5
1183049 0.5
1184032 0.5
1185059 0.5
1186058 0.5
1187055 0.5
1188061 0.5
1189043 0.5
1190072 0.5
1191126 0.5
1192223 0.5
1193218 0.5
1194235 0.5
1195286 0.5
1196276 0.5
1197314 0.5
1198305 0.5
1199320 0.5
1200359 0.5
1201305 0.5
1202246 0.5
1203251 0.5
1204238 0.5
1205248 0.5
1206237 0.5
1207243 0.5
1208272 0.5
1209304 0.5
1210277 0.5
1211374 0.5
1212389 0.5
1213468 0.5
1214477 0.5
1215505 0.5
1216488 0.5
1217506 0.5
1218450 0.5
1219452 0.5
1220473 0.5
1221509 0.5
1222546 0.5
1223518 0.5
1224534 0.5
1225565 0.5
1226627 0.5
1227613 0.5
1228581 0.5
1229597 0.5
1230598 0.5
1231601 0.5
1232589 0.5
1233545 0.5
1234511 0.5
1235496 0.5
1236479 0.5
1237536 0.5
1238527 0.5
1239501 0.5
1240523 0.5
1241511 0.5
1242484 0.5
1243527 0.5
1244505 0.5
1245473 0.5
1246441 0.5
1247418 0.5
1248377 0.5
1249389 0.5
1250397 0.5
1251387 0.5
1252405 0.5
1253331 0.5
1254291 0.5
1255270 0.5
1256240 0.5
1257256 0.5
1258272 0.5
1259278 0.5
1260234 0.5
1261222 0.5
1262212 0.5
1263222 0.5
1264189 0.5
1265079 0.5
1266041 0.5
1267005 0.5
1268003 0.5
1269053 0.5
1270110 0.5
1271133 0.5
1272134 0.5
1273099 0.5
1274056 0.5
1275097 0.5
1276054 0.5
1277116 0.5
1278114 0.5
1279101 0.5
1280097 0.5
1281168 0.5
1282165 0.5
1283168 0.5
1284191 0.5
1285220 0.5
1286249 0.5
1287295 0.5
1288281 0.5
1289266 0.5
1290252 0.5
1291257 0.5
1292295 0.5
1293304 0.5
1294267 0.5
1295204 0.5
1296219 0.5
1297185 0.5
1298137 0.5
1299124 0.5
1300131 0.5
1301122 0.5
1302112 0.5
1303124 0.5
1304154 0.5
1305203 0.5
1306204 0.5
1307220 0.5
1308209 0.5
1309219 0.5
1310176 0.5
1311233 0.5
1312214 0.5
1313185 0.5
1314176 0.5
1315230 0.5
1316247 0.5
1317237 0.5
1318199 0.5
1319283 0.5
1320280 0.5
1321298 0.499
1322266 0.499
1323259 0.499
1324269 0.499
1325214 0.499
1326211 0.5
1327196 0.5
1328172 0.499
1329200 0.5
1330154 0.5
1331115 0.5
1332119 0.5
1333141 0.5
1334157 0.5
1335184 0.5
1336181 0.499
1337104 0.499
1338093 0.499
1339087 0.499
1340075 0.499
1341064 0.499
1342019 0.499
1343025 0.499
1343979 0.499
1344935 0.499
1345963 0.499
1346982 0.499
1347991 0.499
1348967 0.499
1349999 0.499
1350975 0.499
1351904 0.499
1352866 0.499
1353875 0.499
1354929 0.499
1355873 0.499
1356851 0.499
1357895 0.499
1358874 0.499
1359834 0.499
1360852 0.499
1361835 0.499
1362861 0.499
1363804 0.499
1364782 0.499
1365781 0.499
1366814 0.499
1367802 0.499
1368760 0.499
1369744 0.499
1370727 0.499
1371730 0.499
1372747 0.499
1373786 0.499
1374817 0.499
1375843 0.499
1376803 0.499
1377773 0.499
1378790 0.499
1379773 0.499
1380784 0.499
1381706 0.499
1382687 0.499
1383659 0.499
1384642 0.499
1385604 0.499
1386606 0.499
1387593 0.499
1388557 0.499
1389546 0.499
1390525 0.499
1391520 0.499
1392519 0.499
1393529 0.499
1394525 0.499
1395483 0.499
1396470 0.499
1397509 0.499
1398518 0.499
1399485 0.499
1400471 0.499
1401496 0.499
1402445 0.499
1403439 0.499
1404454 0.499
1405482 0.499
1406519 0.499
1407542 0.499
1408600 0.499
1409598 0.499
1410606 0.499
1411595 0.5
1412626 0.499
1413670 0.499
1414654 0.499
1415658 0.499
1416668 0.499
1417653 0.499
1418658 0.499
1419661 0.499
1420654 0.499
1421644 0.499
1422619 0.499
1423610 0.499
1424608 0.499
1425626 0.499
1426588 0.499
1427587 0.499
1428609 0.499
1429641 0.499
1430647 0.499
1431653 0.499
1432631 0.499
1433641 0.499
1434617 0.499
1435689 0.499
1436655 0.499
1437672 0.499
1438635 0.499
1439668 0.499
1440657 0.499
1441652 0.499
1442654 0.499
1443612 0.499
1444623 0.499
1445630 0.499
1446583 0.499
1447583 0.499
1448591 0.499
1449612 0.499
1450556 0.499
1451538 0.499
1452552 0.499
1453530 0.499
1454521 0.499
1455521 0.499
1456541 0.499
1457531 0.499
1458533 0.499
1459495 0.499
1460441 0.499
1461406 0.499
1462380 0.499
1463450 0.499
1464434 0.499
1465485 0.499
1466530 0.499
1467576 0.499
1468545 0.5
1469540 0.499
1470536 0.5
1471497 0.5
1472494 0.5
1473486 0.5
1474474 0.499
1475494 0.5
1476476 0.5
1477461 0.5
1478477 0.5
1479495 0.5
1480511 0.5
1481493 0.5
1482473 0.5
1483440 0.5
1484427 0.5
1485367 0.5
1486411 0.5
1487423 0.499
1488422 0.5
1489416 0.5
1490416 0.5
1491350 0.5
1492395 0.5
1493354 0.5
1494375 0.5
1495401 0.5
1496454 0.5
1497493 0.5
1498488 0.499
1499504 0.5
1500499 0.5
1501468 0.5
1502486 0.5
1503464 0.499
1504500 0.499
1505468 0.499
1506539 0.499
1507544 0.499
1508492 0.499
1509474 0.499
1510468 0.499
1511439 0.499
1512483 0.499
1513523 0.499
1514522 0.499
1515565 0.499
1516580 0.499
1517558 0.499
1518566 0.499
1519591 0.499
1520642 0.499
1521641 0.499
1522573 0.499
1523634 0.499
1524591 0.499
1525593 0.499
1526591 0.499
1527550 0.499
1528515 0.499
1529509 0.499
1530470 0.499
1531462 0.499
1532483 0.499
1533467 0.499
1534479 0.499
1535476 0.499
1536458 0.499
1537503 0.499
1538496 0.499
1539462 0.499
1540496 0.499
1541461 0.499
1542458 0.499
1543448 0.499
1544465 0.499
1545455 0.499
1546412 0.499
1547428 0.499
1548457 0.499
1549463 0.499
1550541 0.499
1551522 0.499
1552518 0.499
1553540 0.499
1554566 0.499
1555573 0.499
1556556 0.499
1557547 0.499
1558575 0.499
1559563 0.499
1560571 0.499
1561616 0.499
1562606 0.499
1563606 0.499
1564623 0.499
1565610 0.499
1566622 0.499
1567649 0.499
1568655 0.499
1569665 0.499
1570668 0.499
1571686 0.499
1572669 0.499
1573651 0.499
1574651 0.499
1575672 0.499
1576698 0.499
1577757 0.499
1578746 0.499
1579750 0.499
1580751 0.499
1581715 0.499
1582694 0.499
1583705 0.499
1584717 0.499
1585700 0.499
1586658 0.499
1587670 0.499
1588694 0.499
1589684 0.499
1590693 0.499
1591711 0.499
1592742 0.499
1593718 0.499
1594797 0.499
1595820 0.499
1596807 0.499
1597853 0.499
1598874 0.499
1599856 0.499
1600841 0.499
1601851 0.499
1602886 0.499
1603832 0.499
1604807 0.499
1605873 0.499
1606876 0.499
1607881 0.499
1608869 0.499
1609832 0.499
1610824 0.499
1611815 0.499
1612796 0.499
1613783 0.499
1614821 0.499
1615825 0.499
1616825 0.499
1617830 0.499
1618871 0.499
1619858 0.499
1620879 0.499
1621893 0.499
1622897 0.499
1623924 0.499
1624883 0.499
1625909 0.499
1626907 0.499
1627950 0.499
1628937 0.499
1629954 0.499
1630920 0.499
1631918 0.499
1632932 0.499
1633948 0.499
1634942 0.499
1635921 0.499
1636913 0.499
1637902 0.499
1638880 0.499
1639846 0.499
1640847 0.499
1641872 0.499
1642856 0.499
1643813 0.499
1644827 0.499
1645824 0.499
1646844 0.499
1647799 0.499
1648860 0.499
1649891 0.499
1650905 0.499
1651891 0.499
1652819 0.499
1653891 0.499
1654849 0.499
1655894 0.499
1656853 0.499
1657882 0.499
1658907 0.499
1659916 0.499
1660825 0.499
1661896 0.499
1662862 0.499
1663816 0.499
1664852 0.499
1665797 0.499
1666770 0.499
1667774 0.499
1668794 0.499
1669842 0.499
1670834 0.499
1671847 0.499
1672838 0.499
1673829 0.499
1674873 0.499
1675854 0.499
1676844 0.499
1677868 0.499
1678825 0.499
1679782 0.499
1680800 0.499
1681811 0.499
1682788 0.499
1683760 0.499
1684788 0.499
1685804 0.499
1686788 0.499
1687791 0.499
1688801 0.499
1689764 0.499
1690763 0.499
1691737 0.499
1692752 0.499
1693723 0.499
1694733 0.499
1695748 0.499
1696782 0.499
1697780 0.499
1698756 0.499
1699789 0.499
1700734 0.499
1701696 0.499
1702706 0.499
1703763 0.499
1704773 0.499
1705784 0.499
1706765 0.499
1707764 0.499
1708782 0.499
1709768 0.499
1710775 0.499
1711758 0.499
1712738 0.5
1713697 0.499
1714657 0.499
1715672 0.499
1716667 0.499
1717666 0.499
1718647 0.499
1719626 0.499
1720576 0.499
1721539 0.499
1722553 0.499
1723552 0.499
1724562 0.499
1725578 0.499
1726619 0.499
1727571 0.499
1728618 0.499
1729619 0.499
1730704 0.499
1731722 0.499
1732723 0.499
1733729 0.499
1734748 0.499
1735708 0.499
1736681 0.499
1737602 0.499
1738567 0.499
1739587 0.499
1740613 0.499
1741558 0.499
1742583 0.499
1743578 0.499
1744604 0.499
1745583 0.499
1746610 0.499
1747612 0.499
1748571 0.499
1749508 0.499
1750470 0.499
1751515 0.499
1752466 0.499
1753525 0.499
1754536 0.499
1755510 0.499
1756500 0.499
1757490 0.499
1758512 0.499
1759562 0.499
1760541 0.499
1761497 0.499
1762438 0.499
1763401 0.499
1764390 0.499
1765340 0.499
1766365 0.499
1767320 0.499
1768271 0.499
1769291 0.499
1770301 0.499
1771334 0.499
1772291 0.499
1773248 0.499
1774225 0.499
1775190 0.499
1776194 0.499
1777209 0.499
1778184 0.499
1779201 0.499
1780184 0.499
1781183 0.499
1782207 0.499
1783225 0.499
1784208 0.499
1785160 0.499
1786164 0.499
1787138 0.499
1788095 0.499
1789041 0.499
1790060 0.499
1791009 0.499
1792044 0.499
1793025 0.499
1794014 0.499
1795039 0.499
1796045 0.499
1797081 0.499
1798074 0.499
1799122 0.499
1800042 0.499
1801101 0.499
1802138 0.499
1803141 0.499
1804177 0.499
1805199 0.499
1806170 0.499
1807221 0.499
1808244 0.499
1809237 0.499
1810241 0.499
1811216 0.499
1812182 0.499
1813153 0.499
1814159 0.499
1815196 0.499
1816254 0.499
1817217 0.499
1818215 0.499
1819166 0.499
1820160 0.499
1821159 0.499
1822142 0.499
1823088 0.499
1824094 0.499
1825087 0.499
1826139 0.499
1827140 0.499
1828099 0.499
1829065 0.499
1830113 0.499
1831151 0.499
1832137 0.499
1833098 0.499
1834132 0.499
1835109 0.499
1836140 0.499
1837155 0.499
1838159 0.499
1839155 0.499
1840121 0.499
1841137 0.499
1842136 0.499
1843113 0.499
1844154 0.499
1845189 0.499
1846162 0.499
1847193 0.499
1848215 0.499
1849179 0.499
1850207 0.499
1851151 0.499
1852105 0.499
1853122 0.499
1854115 0.499
1855081 0.499
1856080 0.499
1857080 0.499
1858028 0.499
1859006 0.499
1860049 0.499
1861059 0.499
1862054 0.499
1863068 0.499
1864070 0.499
1864998 0.499
1866026 0.499
1867065 0.499
1868116 0.499
1869066 0.499
1870077 0.499
1871068 0.499
1872051 0.499
