29912 0.502
29992 0.502
30106 0.502
30199 0.502
30308 0.502
30414 0.502
30503 0.502
30623 0.502
30732 0.502
30830 0.502
30924 0.502
31010 0.502
31106 0.502
31211 0.502
31306 0.502
31391 0.502
31496 0.502
31591 0.502
31690 0.502
31791 0.502
31892 0.502
32013 0.502
32119 0.502
32222 0.502
32326 0.502
32451 0.502
32549 0.502
32641 0.502
32729 0.503
32820 0.503
32916 0.503
33012 0.503
33107 0.502
33217 0.502
33299 0.502
33400 0.502
33529 0.502
33631 0.502
33742 0.502
33840 0.502
33928 0.502
34041 0.502
34135 0.502
34245 0.502
34354 0.502
34445 0.502
34543 0.502
34628 0.502
34724 0.502
34827 0.502
34939 0.502
35043 0.502
35148 0.502
35246 0.502
35359 0.502
35465 0.502
35576 0.502
35676 0.502
35793 0.502
35902 0.502
35985 0.502
36083 0.502
36167 0.502
36261 0.502
36368 0.502
36463 0.502
36566 0.502
36693 0.502
36787 0.502
36887 0.502
36975 0.502
37060 0.502
37155 0.503
37263 0.503
37343 0.503
37450 0.502
37564 0.502
37659 0.502
37772 0.502
37867 0.502
37972 0.502
38078 0.502
38171 0.502
38300 0.502
38399 0.502
38491 0.502
38586 0.502
38658 0.502
38745 0.502
38849 0.502
38948 0.502
39065 0.502
39159 0.502
39253 0.502
39346 0.502
39449 0.502
39556 0.502
39646 0.502
39734 0.502
39834 0.502
39946 0.502
40046 0.502
40146 0.502
40254 0.502
40346 0.502
40443 0.502
40555 0.502
40654 0.502
40745 0.502
40850 0.502
40942 0.502
41059 0.502
41140 0.502
41232 0.502
41332 0.502
41437 0.502
41542 0.502
41639 0.502
41730 0.502
41834 0.502
41950 0.502
42056 0.501
42165 0.501
42268 0.501
42380 0.501
42484 0.501
42591 0.501
42676 0.501
42779 0.501
42885 0.501
42973 0.501
43070 0.501
43152 0.501
43249 0.501
43342 0.501
43452 0.501
43546 0.501
43633 0.501
43736 0.501
43828 0.501
43915 0.501
44016 0.501
44115 0.501
44222 0.501
44325 0.501
44426 0.501
44537 0.501
44641 0.501
44730 0.501
44843 0.501
44932 0.501
45046 0.502
45152 0.502
45244 0.502
45352 0.502
45444 0.502
45542 0.502
45647 0.502
45738 0.502
45843 0.502
45951 0.502
46042 0.501
46127 0.501
46224 0.501
46312 0.501
46421 0.501
46521 0.501
46610 0.501
46721 0.501
46820 0.502
46919 0.502
47017 0.501
47120 0.501
47222 0.501
47316 0.502
47410 0.502
47502 0.502
47586 0.502
47691 0.502
47767 0.502
47869 0.502
47991 0.502
48081 0.501
48165 0.502
48275 0.502
48373 0.502
48467 0.502
48567 0.501
48658 0.501
48755 0.501
48848 0.501
48956 0.501
49064 0.501
49154 0.501
49248 0.501
49357 0.501
49451 0.501
49551 0.501
49660 0.501
49764 0.501
49868 0.501
49968 0.501
50073 0.501
50170 0.501
50273 0.501
50381 0.501
50483 0.501
50577 0.501
50662 0.501
50750 0.501
50850 0.501
50943 0.501
51057 0.501
51156 0.501
51262 0.501
51364 0.501
51465 0.501
51554 0.501
51646 0.501
51767 0.501
51865 0.501
51949 0.501
52046 0.501
52145 0.501
52257 0.501
52349 0.501
52443 0.501
52533 0.501
52637 0.501
52739 0.501
52846 0.501
52957 0.501
53063 0.501
53152 0.501
53251 0.501
53340 0.501
53446 0.501
53548 0.501
53654 0.501
53760 0.501
53846 0.501
53962 0.501
54074 0.501
54196 0.501
54285 0.501
54378 0.501
54502 0.501
54612 0.501
54701 0.501
54789 0.501
54890 0.501
54993 0.501
55090 0.501
55188 0.502
55287 0.502
55371 0.502
55463 0.502
55553 0.501
55675 0.501
55773 0.501
55883 0.501
55973 0.501
56094 0.501
56196 0.501
56289 0.501
56394 0.501
56507 0.501
56601 0.501
56700 0.501
56789 0.501
56892 0.501
56985 0.501
57069 0.501
57174 0.501
57261 0.501
57347 0.501
57434 0.501
57540 0.501
57644 0.501
57735 0.501
57834 0.501
57927 0.501
58018 0.501
58129 0.501
58231 0.501
58318 0.501
58416 0.501
58508 0.5
58635 0.5
58728 0.5
58839 0.5
58932 0.5
59038 0.5
59128 0.5
59226 0.5
59316 0.5
59414 0.5
59521 0.5
59621 0.5
59713 0.5
59806 0.5
59911 0.5
60024 0.5
60115 0.5
60220 0.5
60303 0.5
60393 0.5
60482 0.5
60588 0.5
60707 0.5
60804 0.5
60916 0.5
61011 0.5
61105 0.5
61221 0.5
61326 0.5
61433 0.5
61530 0.5
61618 0.5
61728 0.5
61838 0.5
61938 0.5
62036 0.5
62132 0.5
62219 0.5
62317 0.5
62411 0.5
62507 0.5
62607 0.5
62707 0.5
62806 0.5
62898 0.5
62991 0.5
63100 0.5
63196 0.5
63302 0.5
63387 0.5
63490 0.5
63596 0.5
63693 0.5
63784 0.5
63882 0.5
63981 0.5
64086 0.5
64193 0.5
64284 0.5
64368 0.5
64463 0.5
64574 0.5
64675 0.5
64764 0.5
64847 0.5
64947 0.5
65048 0.5
65149 0.5
65255 0.5
65353 0.5
65459 0.5
65566 0.5
65673 0.5
65760 0.5
65853 0.5
65954 0.5
66055 0.5
66150 0.5
66247 0.5
66356 0.5
66445 0.5
66527 0.5
66630 0.5
66728 0.5
66827 0.5
66933 0.5
67047 0.5
67133 0.5
67237 0.5
67335 0.5
67444 0.5
67547 0.5
67648 0.5
67734 0.5
67827 0.5
67919 0.5
68024 0.5
68117 0.5
68222 0.5
68326 0.5
68426 0.499
68506 0.499
68621 0.499
68715 0.499
68811 0.499
68919 0.499
69019 0.499
69120 0.499
69211 0.499
69314 0.499
69427 0.499
69514 0.499
69622 0.499
69712 0.499
69809 0.499
69901 0.499
70012 0.5
70121 0.499
70218 0.5
70313 0.5
70393 0.5
70478 0.5
70568 0.5
70662 0.499
70760 0.499
70842 0.499
70941 0.499
71043 0.499
71138 0.499
71260 0.499
71351 0.499
71444 0.499
71540 0.499
71635 0.499
71720 0.499
71815 0.499
71919 0.499
72033 0.499
72129 0.499
72220 0.499
72315 0.499
72418 0.499
72503 0.499
72595 0.499
72694 0.499
72814 0.499
72900 0.499
72990 0.499
73083 0.499
73175 0.499
73273 0.499
73363 0.499
73460 0.5
73567 0.499
73671 0.5
73773 0.5
73876 0.5
73977 0.5
74070 0.5
74181 0.5
74279 0.5
74386 0.499
74497 0.499
74585 0.499
74688 0.499
74780 0.499
74876 0.499
74970 0.499
75069 0.499
75174 0.499
75276 0.499
75397 0.499
75496 0.499
75604 0.499
75707 0.499
75819 0.499
75916 0.499
76011 0.499
76116 0.499
76221 0.499
76320 0.499
76407 0.499
76508 0.499
76628 0.499
76740 0.499
76852 0.499
76957 0.499
77055 0.5
77154 0.5
77256 0.5
77355 0.5
77454 0.5
77554 0.5
77647 0.5
77746 0.5
77835 0.5
77940 0.5
78040 0.5
78131 0.5
78229 0.5
78337 0.5
78438 0.5
78548 0.5
78674 0.5
78789 0.5
78874 0.5
78973 0.5
79074 0.5
79163 0.5
79253 0.5
79347 0.5
79454 0.5
79566 0.5
79686 0.5
79796 0.5
79894 0.5
79980 0.5
80076 0.5
80188 0.5
80281 0.5
80384 0.5
80491 0.5
80594 0.5
80682 0.5
80780 0.5
80872 0.5
80972 0.5
81065 0.5
81164 0.5
81266 0.5
81376 0.5
81489 0.5
81582 0.5
81681 0.5
81782 0.5
81879 0.5
81997 0.5
82099 0.5
82208 0.5
82312 0.5
82411 0.5
82528 0.499
82639 0.5
82717 0.5
82841 0.5
82944 0.5
83048 0.5
83153 0.5
83255 0.5
83350 0.5
83448 0.5
83556 0.499
83662 0.499
83769 0.499
83854 0.499
83955 0.499
84044 0.499
84134 0.499
84236 0.499
84337 0.499
84426 0.499
84519 0.499
84622 0.499
84719 0.499
84821 0.499
84908 0.499
85000 0.5
85104 0.5
85217 0.499
85308 0.5
85411 0.5
85504 0.5
85614 0.5
85713 0.5
85806 0.5
85903 0.5
85997 0.5
86084 0.5
86201 0.5
86286 0.5
86390 0.5
86492 0.5
86595 0.5
86702 0.5
86793 0.5
86889 0.5
87012 0.5
87110 0.5
87208 0.5
87316 0.5
87408 0.5
87500 0.5
87595 0.5
87701 0.5
87803 0.5
87896 0.499
87989 0.499
88095 0.499
88202 0.499
88305 0.499
88431 0.499
88534 0.499
88636 0.5
88752 0.5
88870 0.5
88960 0.5
89056 0.5
89154 0.5
89250 0.5
89346 0.5
89450 0.5
89564 0.5
89667 0.5
89757 0.5
89867 0.5
89977 0.5
90087 0.5
90200 0.5
90292 0.5
90374 0.5
90485 0.5
90606 0.5
90680 0.5
90799 0.5
90899 0.5
90989 0.5
91093 0.5
91202 0.5
91299 0.5
91404 0.5
91497 0.5
91615 0.5
91720 0.5
91802 0.5
91904 0.5
91996 0.5
92126 0.5
92235 0.499
92346 0.499
92445 0.499
92531 0.5
92621 0.5
92731 0.5
92831 0.5
92938 0.5
93049 0.5
93158 0.5
93249 0.5
93352 0.5
93453 0.5
93558 0.5
93663 0.5
93756 0.5
93861 0.5
93961 0.5
94071 0.5
94162 0.5
94269 0.5
94368 0.5
94468 0.5
94573 0.499
94667 0.499
94763 0.5
94847 0.5
94967 0.5
95059 0.5
95148 0.499
95242 0.499
95347 0.5
95438 0.5
95559 0.499
95651 0.5
95761 0.5
95873 0.5
95975 0.5
96083 0.5
96172 0.5
96262 0.5
96370 0.5
96462 0.5
96575 0.5
96665 0.5
96768 0.5
96864 0.5
96979 0.5
97081 0.5
97188 0.5
97298 0.5
97389 0.5
97481 0.5
97601 0.5
97717 0.5
97811 0.5
97908 0.5
98015 0.5
98122 0.5
98225 0.5
98330 0.5
98420 0.5
98521 0.5
98634 0.5
98727 0.5
98828 0.5
98930 0.5
99012 0.5
99115 0.5
99230 0.5
99324 0.5
99440 0.5
99524 0.5
99629 0.5
99722 0.5
99825 0.5
99931 0.5
100021 0.5
100119 0.5
100242 0.5
100358 0.5
100446 0.5
100550 0.5
100665 0.5
100781 0.5
100881 0.5
100981 0.5
101073 0.5
101179 0.5
101262 0.5
101361 0.5
101487 0.5
101576 0.5
101676 0.5
101788 0.5
101884 0.5
101972 0.499
102064 0.499
102165 0.5
102277 0.5
102366 0.499
102463 0.499
102567 0.499
102674 0.499
102753 0.499
102854 0.499
102954 0.499
103066 0.499
103176 0.499
103281 0.499
103388 0.499
103475 0.499
103589 0.499
103696 0.499
103802 0.499
103908 0.499
104037 0.499
104102 0.499
104175 0.499
104281 0.499
104375 0.499
104465 0.499
104564 0.499
104663 0.499
104765 0.499
104864 0.499
104967 0.499
105068 0.499
105155 0.499
105246 0.499
105357 0.499
105466 0.499
105566 0.499
105660 0.499
105763 0.499
105866 0.499
105983 0.499
106074 0.499
106179 0.499
106272 0.499
106361 0.499
106485 0.499
106584 0.499
106676 0.499
106765 0.499
106868 0.499
106983 0.499
107097 0.499
107195 0.499
107311 0.499
107404 0.498
107496 0.499
107591 0.499
107699 0.499
107801 0.499
107903 0.499
108012 0.499
108101 0.499
108198 0.499
108306 0.499
108395 0.499
108502 0.499
108593 0.499
108693 0.499
108791 0.499
108885 0.499
108989 0.499
109089 0.499
109208 0.499
109300 0.499
109411 0.499
109514 0.499
109593 0.5
109694 0.5
109782 0.5
109892 0.5
109977 0.5
110073 0.5
110181 0.499
110279 0.499
110375 0.499
110465 0.499
110566 0.499
110645 0.499
110757 0.499
110859 0.499
110948 0.499
111051 0.499
111165 0.499
111249 0.499
111346 0.499
111435 0.499
111530 0.5
111640 0.5
111735 0.5
111817 0.5
111923 0.5
112029 0.499
112127 0.5
112213 0.5
112316 0.499
112400 0.499
112500 0.499
112572 0.5
112672 0.5
112762 0.5
112858 0.5
112956 0.5
113074 0.499
113155 0.499
113263 0.5
113363 0.5
113485 0.5
113595 0.499
113691 0.499
113791 0.5
113890 0.5
114005 0.5
114099 0.499
114190 0.499
114288 0.499
114388 0.499
114482 0.499
114601 0.499
114696 0.499
114790 0.499
114888 0.499
114978 0.499
115072 0.499
115150 0.499
115267 0.499
115378 0.499
115475 0.499
115582 0.499
115683 0.499
115790 0.499
115882 0.499
115991 0.5
116093 0.5
116186 0.499
116296 0.5
116397 0.5
116500 0.5
116607 0.5
116712 0.5
116822 0.499
116914 0.5
117024 0.5
117119 0.5
117231 0.499
117336 0.5
117423 0.5
117527 0.5
117626 0.5
117731 0.5
117848 0.5
117947 0.5
118044 0.5
118161 0.5
118280 0.5
118395 0.5
118493 0.5
118600 0.5
118692 0.5
118793 0.5
118893 0.499
118996 0.5
119104 0.5
119206 0.499
119297 0.499
119400 0.499
119493 0.499
119592 0.499
119693 0.499
119796 0.499
119896 0.499
119989 0.499
120085 0.499
120188 0.499
120309 0.499
120417 0.499
120512 0.499
120618 0.499
120716 0.499
120803 0.499
120916 0.499
121024 0.499
121140 0.499
121249 0.499
121348 0.499
121441 0.499
121531 0.499
121624 0.499
121720 0.499
121815 0.499
121910 0.499
122011 0.499
122114 0.499
122223 0.499
122325 0.499
122422 0.499
122525 0.499
122621 0.499
122719 0.499
122812 0.499
122909 0.499
123001 0.499
123105 0.499
123216 0.499
123323 0.499
123437 0.499
123535 0.499
123622 0.499
123713 0.499
123816 0.499
123932 0.5
124019 0.499
124109 0.499
124202 0.499
124305 0.499
124394 0.5
124497 0.5
124590 0.5
124692 0.5
124783 0.5
124884 0.499
124989 0.5
125088 0.5
125197 0.5
125291 0.5
125410 0.5
125508 0.5
125619 0.5
125710 0.5
125824 0.499
125915 0.499
126000 0.499
126106 0.5
126204 0.5
126320 0.5
126429 0.5
126519 0.499
126618 0.499
126724 0.499
126815 0.499
126903 0.499
127003 0.499
127094 0.499
127197 0.499
127304 0.499
127394 0.499
127485 0.499
127593 0.499
127680 0.499
127794 0.499
127893 0.499
127990 0.499
128098 0.499
128207 0.499
128305 0.499
128388 0.499
128472 0.499
128574 0.499
128672 0.499
128765 0.499
128847 0.499
128960 0.499
129074 0.499
129187 0.499
129295 0.499
129397 0.498
129482 0.498
129587 0.499
129687 0.498
129785 0.498
129893 0.498
130001 0.498
130089 0.498
130200 0.498
130298 0.498
130404 0.498
130510 0.498
130599 0.498
130677 0.498
130774 0.498
130879 0.498
130997 0.498
131084 0.499
131185 0.499
131280 0.499
131376 0.499
131478 0.499
131560 0.499
131675 0.499
131770 0.499
131864 0.499
131975 0.499
132076 0.499
132174 0.498
132258 0.499
132367 0.499
132451 0.499
132558 0.499
132641 0.499
132722 0.499
132826 0.499
132914 0.499
133031 0.499
133120 0.499
133228 0.499
133338 0.499
133450 0.499
133535 0.499
133634 0.499
133722 0.499
133816 0.499
133907 0.499
134009 0.499
134104 0.499
134223 0.499
134341 0.499
134429 0.499
134550 0.499
134644 0.499
134738 0.499
134848 0.499
134937 0.5
135052 0.5
135160 0.5
135266 0.5
135360 0.5
135455 0.5
135572 0.5
135661 0.5
135776 0.5
135870 0.499
135955 0.499
136077 0.499
136181 0.499
136280 0.499
136373 0.499
136478 0.499
136595 0.499
136699 0.499
136810 0.499
136920 0.499
137040 0.499
137151 0.499
137235 0.499
137333 0.499
137436 0.499
137521 0.499
137612 0.499
137720 0.499
137825 0.499
137931 0.499
138024 0.499
138119 0.499
138212 0.499
138305 0.499
138395 0.499
138495 0.499
138595 0.499
138692 0.499
138772 0.499
138867 0.499
138976 0.499
139072 0.499
139179 0.499
139267 0.499
139346 0.499
139455 0.499
139554 0.498
139657 0.499
139768 0.499
139867 0.499
139961 0.499
140076 0.499
140162 0.499
140276 0.499
140378 0.499
140489 0.499
140581 0.499
140678 0.499
140780 0.499
140855 0.499
140947 0.499
141067 0.499
141163 0.499
141265 0.499
141370 0.499
141477 0.499
141571 0.499
141681 0.499
141768 0.499
141865 0.499
141966 0.499
142061 0.499
142154 0.499
142246 0.499
142350 0.499
142457 0.499
142548 0.499
142662 0.499
142756 0.499
142859 0.499
142958 0.499
143056 0.499
143157 0.499
143254 0.499
143355 0.499
143459 0.499
143572 0.499
143668 0.499
143770 0.499
143877 0.499
143991 0.498
144096 0.498
144185 0.498
144292 0.498
144392 0.498
144497 0.498
144598 0.498
144703 0.498
144816 0.498
144910 0.498
145004 0.498
145112 0.498
145184 0.499
145284 0.499
145401 0.499
145498 0.499
145591 0.499
145680 0.499
145758 0.499
145855 0.499
145957 0.499
146056 0.499
146148 0.499
146247 0.499
146343 0.499
146441 0.499
146531 0.499
146626 0.499
146713 0.499
146811 0.499
146916 0.499
147010 0.499
147121 0.499
147211 0.499
147313 0.499
147418 0.499
147511 0.499
147631 0.499
147747 0.499
147852 0.499
147926 0.499
148024 0.499
148115 0.499
148192 0.499
148308 0.499
148407 0.499
148501 0.499
148603 0.499
148717 0.499
148820 0.499
148920 0.499
149016 0.499
149115 0.499
149218 0.499
149302 0.499
149409 0.499
149512 0.499
149626 0.499
149730 0.499
149819 0.499
149922 0.499
150007 0.498
150096 0.499
150207 0.499
150300 0.499
150416 0.499
150507 0.499
150629 0.499
150738 0.498
150821 0.499
150939 0.499
151053 0.499
151140 0.499
151253 0.499
151352 0.499
151453 0.498
151564 0.499
151670 0.499
151787 0.499
151886 0.499
151978 0.499
152080 0.498
152173 0.499
152299 0.499
152398 0.499
152482 0.499
152573 0.499
152681 0.499
152775 0.499
152875 0.498
152986 0.498
153084 0.498
153189 0.498
153271 0.499
153358 0.498
153467 0.498
153572 0.498
153675 0.498
153791 0.498
153896 0.498
153999 0.498
154109 0.498
154222 0.498
154315 0.498
154421 0.498
154518 0.498
154615 0.499
154731 0.499
154829 0.498
154933 0.499
155023 0.499
155127 0.498
155235 0.498
155346 0.498
155457 0.498
155587 0.498
155695 0.498
155802 0.498
155892 0.498
155996 0.498
156107 0.498
156191 0.498
156292 0.498
156397 0.498
156490 0.498
156597 0.498
156698 0.498
156794 0.498
156894 0.498
157009 0.498
157089 0.498
157183 0.498
157260 0.498
157343 0.498
157429 0.498
157530 0.498
157617 0.498
157720 0.498
157804 0.498
157912 0.498
158015 0.498
158113 0.498
158217 0.498
158315 0.498
158422 0.498
158513 0.498
158618 0.498
158728 0.498
158842 0.498
158935 0.498
159029 0.499
159099 0.499
159212 0.499
159324 0.499
159420 0.499
159525 0.499
159601 0.499
159691 0.499
159794 0.499
159900 0.499
160001 0.499
160086 0.499
160187 0.499
160284 0.499
160399 0.499
160499 0.499
160614 0.499
160714 0.499
160806 0.499
160911 0.499
161011 0.499
161115 0.499
161221 0.499
161328 0.499
161433 0.499
161532 0.499
161614 0.499
161721 0.499
161803 0.499
161925 0.498
162030 0.498
162126 0.498
162221 0.498
162329 0.498
162414 0.498
162515 0.498
162619 0.498
162709 0.498
162825 0.498
162926 0.498
163030 0.498
163134 0.498
163231 0.498
163343 0.498
163449 0.498
163540 0.498
163648 0.498
163762 0.498
163879 0.498
163963 0.498
164049 0.498
164142 0.498
164237 0.498
164351 0.498
164444 0.498
164545 0.498
164659 0.498
164759 0.498
164859 0.498
164963 0.498
165070 0.498
165175 0.498
165281 0.498
165372 0.498
165469 0.498
165563 0.498
165677 0.498
165781 0.498
165886 0.498
165985 0.498
166092 0.498
166182 0.498
166273 0.498
166371 0.499
166483 0.499
166582 0.498
166665 0.498
166771 0.498
166889 0.498
166996 0.499
167082 0.498
167162 0.498
167262 0.498
167359 0.498
167444 0.498
167540 0.498
167640 0.498
167735 0.498
167834 0.498
167920 0.498
168014 0.498
168109 0.498
168205 0.498
168303 0.498
168381 0.498
168478 0.498
168576 0.498
168668 0.498
168765 0.498
168855 0.498
168960 0.498
169077 0.498
169176 0.498
169288 0.498
169399 0.498
169493 0.498
169596 0.498
169692 0.498
169795 0.498
169895 0.498
169998 0.498
170087 0.498
170187 0.498
170293 0.498
170402 0.498
170498 0.498
170594 0.498
170705 0.498
170791 0.498
170910 0.498
170988 0.498
171092 0.498
171189 0.498
171295 0.498
171395 0.498
171497 0.498
171612 0.498
171705 0.498
171810 0.498
171924 0.498
172026 0.498
172111 0.498
172218 0.498
172302 0.498
172393 0.498
172475 0.498
172578 0.498
172694 0.498
172807 0.498
172906 0.498
173011 0.498
173116 0.498
173213 0.498
173317 0.497
173432 0.498
173521 0.498
173629 0.498
173722 0.498
173823 0.498
173930 0.498
174026 0.498
174127 0.498
174235 0.498
174330 0.498
174423 0.498
174541 0.498
174631 0.498
174728 0.497
174833 0.497
174919 0.497
175005 0.497
175113 0.498
175198 0.498
175309 0.498
175426 0.498
175524 0.498
175624 0.498
175730 0.498
175830 0.497
175927 0.497
175999 0.497
176092 0.497
176174 0.497
176259 0.497
176353 0.497
176443 0.497
176525 0.497
176619 0.497
176721 0.497
176807 0.497
176894 0.497
176988 0.497
177094 0.497
177196 0.497
177287 0.497
177369 0.497
177464 0.497
177559 0.497
177656 0.497
177771 0.497
177883 0.497
177989 0.497
178068 0.497
178162 0.497
178260 0.497
178354 0.497
178454 0.497
178548 0.497
178656 0.497
178766 0.497
178874 0.497
178982 0.497
179069 0.497
179172 0.497
179261 0.497
179362 0.497
179458 0.497
179549 0.497
179648 0.497
179737 0.497
179847 0.497
179954 0.497
180081 0.497
180182 0.497
180290 0.497
180389 0.497
180499 0.497
180589 0.497
180673 0.497
180775 0.497
180869 0.497
180984 0.497
181067 0.497
181160 0.497
181255 0.497
181353 0.497
181465 0.497
181566 0.497
181659 0.497
181766 0.497
181874 0.497
181963 0.497
182072 0.497
182161 0.497
182258 0.497
182350 0.497
182454 0.497
182546 0.497
182653 0.497
182755 0.497
182863 0.497
182976 0.497
183064 0.497
183189 0.497
183282 0.497
183368 0.497
183484 0.497
183572 0.497
183686 0.497
183795 0.497
183897 0.497
184008 0.497
184112 0.496
184206 0.496
184325 0.497
184418 0.497
184535 0.497
184623 0.497
184713 0.496
184808 0.496
184891 0.496
184994 0.496
185086 0.496
185194 0.496
185298 0.496
185423 0.496
185519 0.496
185632 0.496
185729 0.496
185815 0.496
185924 0.496
186012 0.496
186103 0.496
186195 0.496
186294 0.496
186397 0.496
186495 0.496
186607 0.496
186708 0.496
186810 0.496
186915 0.496
187024 0.496
187136 0.496
187225 0.496
187315 0.496
187413 0.496
187512 0.496
187609 0.496
187708 0.496
187808 0.496
187911 0.496
188016 0.496
188118 0.496
188208 0.496
188317 0.496
188412 0.496
188516 0.496
188610 0.496
188709 0.496
188818 0.496
188914 0.496
189018 0.496
189117 0.496
189210 0.496
189304 0.496
189409 0.496
189491 0.496
189597 0.496
189697 0.495
189789 0.495
189896 0.495
190003 0.495
190104 0.495
190178 0.495
190280 0.495
190375 0.495
190474 0.495
190593 0.495
190706 0.495
190799 0.495
190902 0.495
190998 0.495
191086 0.495
191175 0.495
191276 0.495
191381 0.495
191491 0.495
191601 0.495
191697 0.495
191798 0.495
191910 0.495
192005 0.495
192122 0.495
192236 0.495
192354 0.495
192460 0.495
192559 0.495
192664 0.495
192756 0.495
192846 0.495
192932 0.495
193039 0.495
193126 0.495
193233 0.494
193332 0.494
193435 0.494
193539 0.494
193639 0.494
193725 0.494
193834 0.494
193943 0.494
194041 0.494
194135 0.494
194241 0.494
194343 0.494
194445 0.494
194532 0.494
194616 0.494
194703 0.494
194796 0.494
194880 0.494
194986 0.494
195089 0.494
195200 0.494
195301 0.494
195409 0.494
195527 0.494
195631 0.494
195732 0.494
195853 0.494
195961 0.494
196066 0.494
196167 0.494
196267 0.494
196389 0.494
196479 0.494
196594 0.494
196684 0.494
196795 0.494
196883 0.494
196972 0.494
197067 0.494
197159 0.494
197252 0.494
197358 0.494
197471 0.494
197555 0.494
197671 0.495
197784 0.495
197882 0.495
197981 0.495
198084 0.495
198193 0.495
198279 0.495
198360 0.495
198453 0.495
198566 0.494
198665 0.494
198762 0.494
198866 0.494
198963 0.494
199068 0.494
199164 0.494
199243 0.494
199347 0.494
199427 0.494
199530 0.494
199622 0.494
199729 0.494
199821 0.494
199918 0.494
199997 0.494
200094 0.494
