37048 17
37132 17
37233 17
37322 17
37412 18
37516 18
37621 18
37693 18
37781 18
37872 18
37971 18
38072 18
38174 18
38262 18
38359 18
38456 18
38560 19
38661 19
38743 19
38825 18
38916 18
39009 18
39115 18
39203 18
39309 18
39411 18
39509 18
39609 18
39713 18
39810 18
39927 18
40029 18
40143 17
40236 17
40346 17
40460 17
40552 17
40653 17
40771 17
40871 17
40954 17
41045 18
41149 18
41265 18
41375 18
41482 18
41569 18
41674 18
41766 18
41854 18
41954 18
42053 18
42130 18
42233 18
42341 18
42435 18
42536 18
42641 17
42741 17
42836 17
42926 17
43022 17
43121 16
43218 15
43318 16
43415 16
43507 16
43609 16
43694 16
43787 16
43869 16
43958 16
44052 16
44155 16
44255 17
44357 17
44473 17
44561 17
44673 17
44786 17
44890 17
44976 18
45089 18
45175 18
45282 18
45396 18
45489 19
45587 19
45683 18
45793 18
45891 19
46001 19
46102 19
46205 19
46305 19
46386 19
46483 19
46594 19
46687 19
46787 19
46886 19
46990 19
47085 19
47167 19
47271 19
47368 19
47451 19
47562 19
47659 19
47764 18
47854 18
47931 18
48032 18
48142 18
48237 18
48359 18
48465 18
48558 18
48665 18
48773 18
48877 18
48963 17
49058 17
49157 18
49254 18
49347 18
49452 18
49542 18
49652 18
49756 18
49851 18
49941 18
50049 18
50152 18
50256 18
50360 18
50478 18
50574 18
50672 18
50786 18
50899 18
50998 18
51101 18
51209 18
51295 18
51404 19
51489 18
51575 18
51679 19
51767 19
51868 18
51962 19
52060 18
52161 18
52257 18
52363 18
52460 18
52545 18
52651 18
52752 18
52864 18
52970 18
53077 18
53172 18
53269 18
53357 18
53447 18
53545 18
53653 18
53746 18
53825 18
53913 18
53996 18
54085 18
54182 18
54293 18
54386 18
54481 18
54601 19
54701 18
54793 18
54906 18
55000 18
55093 18
55196 18
55297 19
55384 19
55481 19
55588 19
55681 19
55789 19
55876 19
55972 19
56077 19
56182 19
56272 19
56380 19
56480 19
56590 18
56706 19
56808 17
56902 17
57001 17
57091 17
57201 17
57310 17
57398 17
57504 17
57629 16
57739 16
57835 16
57930 16
58018 16
58122 16
58216 16
58309 17
58416 17
58510 17
58628 17
58719 17
58849 17
58955 17
59061 17
59158 17
59257 17
59371 17
59470 17
59578 17
59672 17
59766 17
59855 17
59956 17
60058 17
60161 17
60272 17
60372 17
60476 17
60569 18
60669 18
60764 17
60866 17
60999 17
61090 17
61189 19
61284 18
61391 18
61501 19
61593 18
61710 18
61817 19
61929 19
62027 19
62133 19
62247 19
62346 19
62448 19
62536 19
62641 19
62735 19
62820 19
62923 19
63044 19
63153 19
63254 19
63350 19
63446 20
63535 20
63641 20
63744 20
63850 20
63939 20
64037 20
64157 21
64237 20
64350 20
64460 21
64563 21
64683 21
64793 21
64883 21
64967 21
65078 21
65165 21
65283 21
65384 21
65482 21
65584 21
65681 21
65788 21
65865 21
65963 21
66072 21
66179 21
66272 21
66359 21
66455 21
66555 21
66652 21
66758 21
66853 21
66959 21
67079 21
67181 20
67292 20
67392 20
67495 20
67593 21
67675 21
67770 21
67875 21
67977 21
68090 21
68200 21
68298 21
68392 21
68490 21
68590 21
68691 21
68801 21
68888 21
68991 21
69081 21
69196 21
69306 21
69410 21
69500 21
69601 21
69701 21
69799 21
69903 21
70005 21
70125 21
70222 21
70309 21
70415 21
70524 21
70613 21
70708 21
70787 21
70901 21
71000 21
71104 21
71214 21
71318 22
71419 22
71523 22
71624 22
71723 22
71829 22
71937 22
72053 22
72164 22
72269 22
72381 22
72467 22
72577 22
72675 22
72767 22
72872 22
72968 22
73085 22
73185 22
73280 22
73371 22
73463 22
73554 22
73649 22
73745 22
73844 22
73950 22
74045 22
74165 22
74262 22
74361 22
74449 22
74536 22
74628 22
74720 22
74818 22
74919 23
75022 23
75105 22
75201 23
75294 23
75376 23
75497 23
75594 23
75695 23
75802 23
75908 23
76005 23
76098 23
76208 23
76313 24
76418 24
76510 24
76623 25
76731 25
76820 25
76931 25
77037 25
77143 25
77228 24
77323 24
77407 24
77500 25
77609 25
77729 25
77817 25
77909 25
78018 25
78111 25
78217 25
78326 24
78406 24
78525 24
78629 25
78741 25
78826 26
78912 26
79025 26
79128 26
79232 26
79328 26
79416 25
79504 25
79613 25
79726 25
79812 25
79917 25
80014 25
80109 25
80203 26
80314 26
80391 26
80483 26
80578 26
80671 26
80766 26
80855 26
80965 26
81070 26
81162 26
81257 26
81340 26
81442 26
81529 26
81625 26
81730 26
81832 26
81916 26
81999 26
82089 26
82195 26
82305 26
82403 26
82494 26
82590 26
82703 26
82791 26
82906 27
83006 26
83106 26
83210 26
83316 26
83401 26
83490 26
83583 26
83685 26
83786 27
83879 27
83970 27
84078 27
84178 27
84262 27
84353 27
84456 27
84556 27
84654 27
84768 27
84865 27
84957 27
85050 27
85152 27
85264 27
85363 26
85471 25
85577 25
85667 25
85771 25
85882 25
85976 25
86063 25
86167 25
86276 25
86382 25
86485 25
86572 25
86667 25
86770 25
86874 25
86977 24
87089 24
87194 23
87283 23
87371 23
87471 23
87583 23
87699 23
87809 23
87894 23
87989 23
88085 23
88183 23
88288 23
88386 23
88483 23
88594 23
88690 23
88801 23
88897 24
89000 24
89100 24
89212 24
89321 24
89427 24
89529 24
89643 24
89749 25
89843 25
89934 25
90033 25
90139 25
90229 25
90321 25
90420 25
90516 25
90623 25
90718 25
90804 24
90916 24
91000 24
91081 24
91179 25
91292 24
91399 24
91501 24
91598 24
91710 24
91830 24
91926 24
92021 24
92116 24
92217 24
92313 24
92420 24
92523 24
92627 24
92732 24
92836 25
92924 25
93016 25
93112 24
93232 24
93330 24
93426 24
93528 24
93632 24
93758 24
93878 25
93978 25
94061 25
94154 25
94256 24
94345 24
94437 25
94542 24
94642 24
94739 24
94846 24
94948 24
95053 24
95164 24
95267 24
95365 25
95470 25
95576 25
95674 25
95771 25
95881 25
95988 25
96093 25
96188 25
96303 25
96413 25
96520 25
96627 24
96723 24
96820 24
96904 24
97004 25
97104 25
97205 26
97309 26
97404 26
97501 26
97599 26
97714 24
97815 24
97920 25
98015 25
98110 25
98198 25
98278 25
98373 25
98460 25
98552 25
98647 25
98747 25
98856 25
98963 25
99052 24
99143 24
99235 24
99341 24
99433 24
99528 24
99644 24
99751 24
99861 24
99970 24
100064 24
100163 24
100245 24
100345 24
100443 24
100515 24
100595 24
100703 24
100797 24
100902 24
100995 24
101118 24
101222 24
101330 24
101459 24
101568 24
101668 25
101771 25
101899 25
102002 25
102099 25
102189 25
102286 25
102363 25
102461 25
102564 25
102638 25
102723 25
102803 25
102905 25
103001 25
103105 25
103207 25
103311 25
103403 25
103495 24
103618 24
103713 24
103813 24
103913 24
104015 24
104100 24
104210 24
104310 24
104419 24
104532 24
104648 24
104746 24
104862 24
104953 25
105060 25
105160 24
105249 25
105364 25
105467 25
105563 25
105659 25
105757 25
105850 25
105940 25
106035 25
106127 25
106238 25
106339 26
106443 26
106559 26
106655 26
106756 26
106832 26
106945 26
107035 26
107127 26
107217 26
107302 26
107403 26
107505 26
107609 26
107727 26
107823 26
107927 26
108023 26
108132 26
108215 26
108301 26
108375 27
108471 26
108569 26
108657 26
108756 27
108863 27
108955 27
109069 27
109180 27
109274 27
109358 27
109456 27
109558 27
109652 27
109751 27
109846 27
109930 27
110022 27
110117 27
110219 27
110319 27
110417 27
110512 27
110613 27
110716 27
110811 27
110918 27
111019 27
111128 27
111236 27
111339 27
111432 27
111517 25
111627 25
111718 26
111819 26
111929 26
112033 26
112142 26
112243 26
112331 26
112428 26
112532 26
112645 26
112758 26
112860 26
112957 26
113048 26
113134 26
113248 26
113349 26
113458 26
113560 25
113672 25
113779 25
113871 25
113979 25
114086 25
114188 25
114282 25
114364 25
114443 25
114544 25
114624 25
114715 25
114817 25
114922 25
115020 25
115107 25
115200 25
115300 25
115412 25
115510 26
115617 26
115713 26
115825 26
115909 26
115994 26
116099 26
116187 26
116271 26
116368 26
116450 26
116533 26
116634 26
116744 26
116863 26
116959 26
117051 26
117149 26
117231 26
117335 26
117434 26
117521 26
117628 26
117738 26
117855 26
117957 26
118064 26
118172 26
118280 25
118377 25
118476 25
118580 25
118690 25
118805 26
118903 25
118992 25
119101 26
119225 26
119325 26
119443 26
119546 25
119643 28
119743 27
119858 27
119961 27
120060 28
120153 28
120249 28
120352 28
120463 28
120567 29
120663 29
120766 29
120875 29
120980 29
121080 29
121188 29
121290 29
121398 29
121502 29
121600 29
121699 29
121817 29
121909 29
122004 29
122101 29
122206 29
122319 29
122435 29
122534 29
122637 29
122742 30
122839 29
122949 29
123048 27
123136 29
123247 28
123347 28
123441 28
123537 28
123635 28
123738 28
123843 28
123931 28
124028 29
124113 29
124210 29
124306 29
124395 28
124505 28
124609 28
124700 28
124802 28
124910 28
125012 28
125107 28
125210 28
125323 28
125421 28
125528 28
125611 28
125739 27
125839 28
125949 28
126044 28
126135 28
126236 28
126345 28
126456 28
126562 28
126673 28
126762 28
126869 28
126960 26
127045 26
127142 26
127269 26
127380 26
127490 26
127599 26
127706 26
127827 26
127909 26
128012 26
128113 26
128213 26
128305 26
128407 26
128505 26
128594 26
128690 26
128798 26
128883 26
128974 26
129063 26
129160 26
129261 26
129387 26
129475 26
129584 26
129672 26
129769 26
129870 26
129984 26
130075 25
130176 25
130292 25
130399 26
130494 26
130593 26
130706 26
130816 25
130889 26
131008 26
131115 26
131222 26
131338 26
131433 26
131525 26
131621 26
131699 27
131790 27
131891 27
132001 27
132104 27
132205 27
132303 27
132395 27
132490 27
132587 28
132685 28
132781 28
132869 28
132974 28
133064 28
133168 28
133271 28
133377 28
133484 28
133579 28
133663 28
133761 28
133857 28
133968 28
134060 28
134158 28
134260 28
134353 28
134450 29
134522 29
134635 29
134725 27
134822 27
134922 27
135029 27
135116 27
135205 27
135288 28
135384 28
135490 28
135597 28
135702 28
135811 29
135905 29
136013 29
136126 29
136217 29
136294 29
136399 29
136500 29
136604 29
136712 29
136819 29
136911 29
137013 29
137105 29
137198 29
137309 29
137423 29
137508 29
137601 29
137713 29
137823 29
137930 29
138019 29
138128 29
138232 29
138332 29
138432 29
138527 29
138609 30
138712 30
138808 30
138905 30
139006 30
139094 30
139202 30
139300 30
139406 30
139509 30
139611 30
139724 30
139820 30
139912 30
140018 30
140118 30
140236 30
140325 30
140444 30
140534 30
140655 30
140755 30
140849 30
140948 30
141054 30
141175 30
141274 31
141389 31
141475 31
141581 31
141679 31
141777 31
141874 31
141960 31
142055 32
142141 32
142248 32
142358 32
142462 32
142555 32
142656 31
142754 31
142859 31
142961 31
143057 31
143141 31
143249 31
143349 31
143447 31
143548 31
143655 31
143754 31
143856 32
143962 31
144055 31
144152 31
144263 31
144375 31
144490 30
144590 30
144696 30
144799 30
144891 30
144983 30
145087 30
145188 31
145311 29
145417 30
145520 30
145622 30
145712 30
145840 30
145921 30
146020 29
146147 30
146271 30
146353 30
146470 30
146576 30
146666 30
146769 30
146860 30
146957 30
147064 30
147162 30
147263 30
147369 30
147485 30
147599 30
147685 30
147789 30
147886 30
147991 30
148090 30
148196 30
148311 30
148428 30
148532 30
148615 30
148712 30
148823 30
148924 30
149037 31
149138 31
149248 31
149360 31
149464 31
149553 31
149669 31
149752 31
149858 31
149951 30
150043 30
150146 31
150254 32
150358 32
150463 32
150573 32
150675 32
150766 32
150871 32
150978 32
151096 32
151193 32
151294 32
151421 32
151517 32
151598 32
151692 31
151795 31
151901 31
151996 31
152089 31
152186 31
152282 32
152381 32
152483 32
152587 32
152693 32
152784 32
152899 32
152994 32
153107 32
153219 32
153313 32
153411 32
153500 32
153612 32
153721 32
153833 32
153926 32
154032 31
154138 31
154261 31
154372 31
154467 31
154550 32
154664 32
154756 32
154855 31
154946 31
155035 31
155117 31
155226 31
155327 31
155439 31
155518 31
155615 31
155716 31
155821 31
155929 31
156017 31
156125 31
156234 31
156327 31
156420 31
156540 31
156625 31
156717 30
156805 31
156900 30
156984 30
157069 30
157187 30
157288 29
157378 29
157467 30
157561 29
157655 30
157739 29
157850 29
157945 29
158053 29
158141 28
158223 29
158352 28
158455 28
158546 28
158646 28
158755 28
158841 28
158930 28
159025 28
159122 28
159219 29
159324 28
159435 29
159522 29
159628 29
159740 29
159834 29
159917 29
160032 28
160124 29
160226 29
160348 29
160454 29
160549 29
160637 30
160751 31
160848 31
160934 31
161029 31
161129 31
161230 31
161325 31
161429 31
161556 31
161657 31
161743 31
161833 31
161936 31
162049 31
162155 31
162242 32
162321 32
162399 32
162505 32
162605 31
162700 31
162791 31
162911 31
163031 31
163110 31
163226 31
163331 32
163420 31
163513 31
163616 32
163713 32
163813 32
163905 32
164014 32
164100 32
164198 32
164307 33
164415 32
164523 32
164617 32
164711 32
164817 32
164891 32
164996 32
165110 32
165228 32
165334 32
165424 32
165512 32
165618 33
165715 33
165811 33
165928 32
166020 32
166105 32
166212 32
166303 32
166408 32
166499 32
166604 32
166691 32
166787 32
166890 32
166994 32
167083 32
167168 32
167256 32
167367 33
167471 33
167572 33
167679 33
167785 33
167897 33
168000 33
168096 33
168187 33
168299 32
168401 32
168493 32
168594 34
168681 33
168776 33
168866 33
168966 33
169077 33
169172 33
169271 33
169391 33
169507 33
169606 33
169704 33
169811 33
169916 33
170032 33
170133 33
170229 33
170337 33
170451 32
170568 32
170674 32
170771 31
170865 31
170998 31
171106 31
171214 31
171297 31
171402 31
171513 31
171634 31
171727 31
171827 31
171928 31
172018 31
172116 31
172223 31
172336 31
172431 31
172524 31
172616 31
172722 31
172822 31
172928 31
173031 31
173140 31
173233 31
173331 31
173430 31
173539 31
173652 31
173756 32
173836 32
173944 32
174049 32
174150 32
174245 32
174348 32
174442 32
174543 32
174637 32
174750 33
174857 33
174965 33
175060 32
175142 32
175230 32
175322 32
175415 32
175521 32
175616 32
175739 32
175831 32
175946 32
176044 32
176143 32
176243 32
176337 32
176450 33
176551 33
176650 33
176755 33
176842 32
176946 32
177023 33
177121 32
177230 32
177326 32
177417 32
177517 32
177619 32
177710 32
177796 32
177879 33
177959 33
178054 33
178138 33
178248 33
178351 33
178464 33
178555 33
178660 33
178748 33
178860 33
178946 33
179057 33
179151 33
179260 33
179367 33
179464 33
179549 33
179644 33
179735 33
179826 33
179930 32
180022 31
180119 32
180212 32
180320 32
180406 32
180488 32
180600 32
180705 32
180806 32
180895 31
180983 32
181083 32
181178 31
181278 32
181387 32
181480 32
181581 31
181683 31
181806 31
181911 31
182003 31
182126 31
182206 31
182299 31
182385 32
182484 31
182592 32
182692 32
182785 32
182878 32
182975 32
183074 32
183187 32
183291 32
183404 33
183513 33
183629 33
183724 33
183824 32
183916 32
184005 32
184111 32
184209 32
184311 32
184404 32
184500 32
184602 32
184711 32
184797 32
184902 32
185006 32
185099 31
185193 31
185268 31
185353 31
185461 31
185565 31
185662 31
185774 32
185870 33
185967 33
186075 33
186171 33
186253 33
186345 33
186458 33
186548 33
186656 33
186774 33
186872 33
186968 33
187073 33
187164 33
187267 33
187354 33
187446 33
187562 33
187679 33
187781 33
187897 32
187999 32
188093 32
188171 32
188261 32
188371 32
188475 32
188571 32
188672 32
188770 32
188875 32
188982 31
189092 31
189196 31
189302 31
189378 31
189480 31
189585 31
189687 31
189786 31
189879 31
189983 31
190072 31
190160 31
190260 31
190371 31
190455 31
190557 31
190644 32
190749 32
190842 32
190947 32
191018 32
191100 32
191199 33
191288 33
191396 32
191487 33
191584 33
191690 33
191802 33
191887 33
191978 33
192079 33
192160 33
192259 33
192363 33
192451 32
192537 33
192648 33
192765 34
192873 33
192971 33
193050 33
193162 33
193267 33
193371 33
193462 33
193562 33
193659 33
193761 33
193851 33
193956 33
194053 33
194156 33
194243 33
194331 32
194417 33
194503 32
194592 32
194698 32
194826 32
194909 32
195004 32
195112 33
195218 33
195309 33
195418 32
195513 32
195612 33
195702 31
195813 32
195916 31
196010 30
196103 30
196218 30
196330 30
196430 30
196497 30
196606 30
196681 30
196765 30
196864 30
196992 30
197080 30
197176 30
197264 30
197385 30
197490 30
197593 30
197698 30
197805 30
197893 30
197998 30
198086 30
198173 30
198289 30
198378 30
198483 30
198570 30
198676 30
198787 30
198873 30
198968 30
199077 30
199192 30
199265 30
199387 30
199489 30
199584 30
199696 30
199787 30
199882 30
199976 30
200089 30
200176 30
200286 30
200397 31
200492 30
200569 30
200666 30
200761 30
200871 30
200982 30
201085 30
201178 30
201274 30
201387 30
201478 30
201575 30
201673 30
201771 29
201873 29
201975 29
202072 29
202159 29
202253 29
202358 29
202478 29
202559 29
202656 29
202742 28
202825 28
202931 29
203027 28
203131 28
203220 28
203314 28
203420 28
203521 29
203614 29
203732 29
203840 29
203929 29
204049 29
204135 29
204225 29
204313 29
204401 29
204487 29
204578 29
204671 29
204772 29
204872 29
204983 29
205072 29
205157 29
205256 29
205356 29
205449 29
205538 29
205660 29
205747 29
205831 29
205939 29
206039 29
206144 29
206241 30
206336 30
206441 30
206555 30
206655 30
206758 30
206869 30
206970 29
207060 29
207155 29
207263 29
207352 29
207444 29
207532 29
207624 30
207722 30
207839 30
207949 30
208058 30
208143 31
208238 31
208354 30
208443 30
208540 30
208641 30
208765 30
208870 30
208956 30
209048 30
209154 30
209255 30
209341 30
209446 31
209547 31
209658 31
209751 31
209846 31
209946 31
210038 30
210146 29
210229 29
210332 29
210448 29
210558 29
210668 29
210771 29
210887 29
210970 29
211063 30
211170 30
211275 30
211373 30
211477 30
211553 30
211659 30
211750 30
211845 30
211941 30
212048 30
212165 30
212257 30
212362 30
212460 30
212567 31
212658 31
212744 30
212848 31
212948 31
213053 31
213169 30
213270 31
213390 31
213475 31
213590 29
213683 30
213800 29
213895 29
214003 29
214116 29
214206 29
214320 29
214429 29
214536 29
214654 29
214775 29
214865 29
214962 29
215061 29
215161 29
215265 29
215376 29
215487 29
215602 29
215703 29
215810 29
215907 29
215998 29
216081 29
216183 29
216301 29
216407 29
216506 29
216593 29
216695 28
216800 28
216902 28
216994 28
217088 28
217186 28
217312 28
217409 28
217515 28
217615 28
217709 28
217812 29
217913 29
218016 29
218111 29
218198 29
218288 29
218383 29
218488 29
218575 29
218673 29
218772 29
218888 28
218995 28
219070 28
219183 27
219294 27
219399 27
219512 27
219610 26
219706 27
219806 27
219931 27
220038 27
220146 27
220235 27
220330 27
220454 27
220558 27
220661 27
220757 27
220868 28
220967 28
221072 28
221181 28
221289 28
221380 28
221491 28
221597 28
221687 28
221795 28
221883 28
221987 28
222094 28
222193 28
222290 28
222381 28
222504 27
222604 27
222687 27
222793 27
222905 27
223001 27
223097 27
223213 27
223292 27
223388 27
223491 27
223577 27
223684 27
223763 25
223870 25
223972 25
224080 25
224195 25
224289 25
224412 25
224505 25
224601 26
224708 26
224814 26
224903 26
224997 26
225095 26
225198 26
225283 26
225407 26
225501 26
225590 26
225687 26
225787 26
225883 27
225968 27
226074 27
226177 26
226272 26
226384 26
226480 26
226583 26
226679 26
226781 27
226879 26
226980 27
227078 27
227191 27
227306 27
227419 27
227521 27
227621 27
227710 27
227810 26
227913 26
228000 27
228105 27
228210 27
228303 26
228416 26
228521 26
228631 26
228724 26
228823 26
228928 26
229035 26
229140 27
229239 27
229346 26
229438 26
229535 26
229622 26
229731 26
229815 26
229906 26
229990 26
230087 26
230193 26
230286 26
230384 26
230499 26
230602 26
230700 27
230820 27
230917 27
231024 27
231128 27
231250 27
231355 27
231452 27
231549 27
231646 27
231746 27
231864 27
231966 27
232081 27
232175 27
232281 27
232389 27
232508 27
232605 27
232692 27
232796 27
232889 27
232993 27
233100 27
233192 27
233277 27
233382 27
233463 27
233571 27
233671 27
233773 27
233867 27
233986 27
234073 27
234175 27
234277 27
234392 27
234482 28
234576 28
234668 28
234771 28
234873 28
234984 28
235092 28
235198 28
235285 28
235391 28
235488 28
235605 28
235703 28
235794 28
235925 28
236013 28
236124 28
236238 28
236332 28
236432 28
236546 28
236650 28
236754 28
236859 29
236954 28
237039 28
237135 28
237231 28
237321 28
237403 28
237507 28
237606 28
237692 28
237791 28
237896 28
238001 28
238115 28
238214 28
238319 28
238411 28
238528 28
238620 28
238721 28
238815 28
238901 28
238991 28
239092 28
239180 28
239299 28
239391 28
239492 28
239596 28
239685 28
239785 28
239895 28
240005 28
240096 28
240187 27
240299 27
240406 27
240502 27
240610 27
240715 27
240814 27
240902 27
241003 27
241106 27
241197 27
241294 27
241406 27
241527 27
241622 27
241699 27
241816 27
241915 27
241990 27
242099 27
242201 27
242287 28
242385 27
242475 26
242564 27
242659 27
242756 27
242854 28
242952 28
243031 27
243134 27
243245 27
243354 27
243448 27
243534 27
243637 27
243739 27
243832 27
243939 27
244050 27
244145 27
244254 27
244360 27
244446 27
244547 27
244641 27
244739 27
244836 27
244936 27
245031 27
245144 27
245247 27
245365 27
245465 27
245562 27
245648 27
245747 27
245835 28
245939 27
246039 28
246127 27
246232 28
246329 28
246424 28
246520 29
246619 29
246712 29
246799 29
246902 29
246997 28
247095 28
247203 28
247293 28
247386 28
247481 28
247580 29
247679 29
247770 29
247875 29
247986 29
248079 29
248179 29
248267 29
248345 29
248445 29
248530 29
248621 29
248716 28
248823 29
248914 28
249011 28
249096 28
249199 28
249304 29
249417 29
249502 28
249617 29
249720 29
249816 29
249926 28
250033 28
250136 28
250232 28
250322 28
250419 28
250519 28
250626 28
250713 28
250814 28
250901 28
250991 28
251086 28
251191 28
251305 28
251415 28
251505 28
251604 28
251702 28
251799 28
251905 28
252002 28
252082 28
252177 28
252254 28
252365 28
252458 28
252579 28
252685 28
252779 28
252878 28
252972 29
253072 29
253172 28
253264 29
253353 27
253447 27
253535 27
253653 28
253752 28
253832 28
253941 28
254032 28
254137 28
254233 28
254335 28
254422 28
254503 28
254604 28
254692 28
254804 28
254903 28
255001 28
255089 28
255180 28
255292 28
255394 27
255519 27
255623 27
255715 27
255825 27
255911 27
256014 27
256100 27
256187 27
256296 27
256396 27
256490 27
256593 27
256702 27
256774 27
256880 27
256978 27
257065 27
257164 27
257246 27
257354 27
257441 27
257525 26
257619 26
257709 26
257828 25
257925 25
258048 25
258145 26
258257 26
258371 25
258455 27
258555 27
258654 27
258759 27
258854 27
258954 27
259036 27
259139 27
259243 27
259348 27
259432 27
259519 27
259626 27
259735 27
259835 27
259937 27
260025 27
260137 27
260228 27
260342 27
260433 27
260533 27
260628 27
260722 28
260841 28
260964 28
261052 28
261148 28
261244 28
261344 28
261431 29
261553 29
261640 29
261745 28
261854 27
261958 27
262051 27
262162 27
262249 27
262350 27
262453 27
262578 27
262682 27
262770 27
262869 27
262964 27
263083 27
263194 27
263283 27
263382 27
263481 27
263574 27
263697 27
263792 27
263892 27
263987 27
264085 27
264190 27
264302 27
264395 27
264491 27
264593 27
264678 27
264793 27
264886 27
264984 27
265106 27
265209 27
265309 28
265429 28
265543 28
265648 28
265754 27
265850 27
265957 27
266083 27
266182 27
266304 27
266397 27
266513 27
266602 27
266711 27
266826 27
266919 27
267006 27
267116 26
267226 26
267315 26
267411 25
267506 25
267602 25
267705 25
267818 25
267931 25
268027 25
268123 25
268205 25
268302 25
268380 25
268476 25
268588 26
268681 26
268796 26
268888 27
269006 27
269095 27
269180 27
269281 27
269377 27
269475 27
269576 27
269658 27
269751 27
269850 27
269945 27
270033 27
270144 27
270238 27
270340 27
270433 27
270526 27
270628 27
270725 27
270813 27
270920 27
271020 27
271098 27
271193 27
271285 27
271391 27
271494 27
271588 27
271690 27
271786 27
271885 27
271979 27
272070 27
272186 27
272286 27
272389 27
272489 27
272587 27
272695 27
272791 26
272897 26
272998 26
273104 26
273215 26
273300 25
273394 25
273493 25
273605 25
273718 25
273804 25
273900 25
273984 25
274080 24
274170 25
274280 25
274374 25
274474 25
274561 25
274656 25
274764 24
274861 24
274956 24
275052 24
275154 23
275262 23
275368 23
275475 23
275566 23
275667 23
275767 23
275867 23
275960 23
276069 23
276181 23
276295 23
276398 24
276501 24
276589 24
276686 23
276776 23
276891 23
277008 23
277112 23
277194 23
277289 23
277385 23
277481 23
277586 23
277694 23
277796 23
277887 23
277973 23
278076 23
278171 23
278275 23
278382 23
278482 23
278594 23
278710 23
278805 23
278897 23
278982 23
279071 23
279164 23
279260 23
279341 23
279444 23
279534 22
279622 22
279737 22
