63990203 10.73014884877662 -0.009575760542313017 0.3047885316556641
64989804 10.74162257775721 -0.01147372898058796 0.3047885316556641
65990655 10.75262145684849 -0.01099887909127961 0.3047885316556641
66989886 10.76327316990402 -0.01065171305552481 0.3047885316556641
67988634 10.77250469079898 -0.009231520894962042 0.3047885316556641
68989172 10.78258056587908 -0.010075875080097 0.3047885316556641
69988205 10.79175647949378 -0.009175913614708153 0.3047885316556641
70986311 10.80214613827545 -0.01038965878166798 0.3047885316556641
71986283 10.81134155839555 -0.009195420120101327 0.3047885316556641
72983095 10.82207801353088 -0.01073645513532451 0.3047885316556641
73983931 10.83152977179282 -0.009451758261944776 0.3047885316556641
74983818 10.84122396053511 -0.009694188742289223 0.3047885316556641
75982656 10.85138842035699 -0.01016445982187808 0.3047885316556641
76982251 10.86145888464798 -0.01007046429099656 0.3047885316556641
77982836 10.8721485701166 -0.0106896854686177 0.3047885316556641
78982578 10.88261466875625 -0.01046609863964265 0.3047885316556641
79983244 10.89449875153612 -0.01188408277987096 0.3047885316556641
80982223 10.90637670887466 -0.01187795733854513 0.3047885316556641
81982506 10.91754295596948 -0.01116624709481429 0.3047885316556641
82983774 10.92873726238506 -0.01119430641558905 0.3047885316556641
83984506 10.93896143991904 -0.01022417753397753 0.3047885316556641
84985865 10.94879372294701 -0.009832283027972455 0.3047885316556641
85986020 10.95886905743295 -0.01007533448593079 0.3047885316556641
86984949 10.96779728953783 -0.008928232104882583 0.3047885316556641
87984771 10.97902667516712 -0.01122938562929443 0.3047885316556641
88982624 10.99139671440539 -0.01237003923827273 0.3047885316556641
89980535 11.00234020243181 -0.01094348802641232 0.3047885316556641
90982448 11.01165415879723 -0.009313956365428755 0.3047885316556641
91979950 11.02158232604854 -0.009928167251300857 0.3047885316556641
92980493 11.03332543567172 -0.0117431096231867 0.3047885316556641
93980661 11.04267342143538 -0.009347985763656252 0.3047885316556641
94982016 11.0514314766486 -0.008758055213226812 0.3047885316556641
95981510 11.06140441803649 -0.009972941387884515 0.3047885316556641
96981497 11.07222756015175 -0.01082314211525737 0.3047885316556641
97982060 11.08286219657126 -0.01063463641951601 0.3047885316556641
98982088 11.09337152303506 -0.01050932646380176 0.3047885316556641
99980968 11.10383610560995 -0.01046458257489014 0.3047885316556641
100980141 11.11389416523783 -0.01005805962787898 0.3047885316556641
101980996 11.12454256596021 -0.01064840072237738 0.3047885316556641
102980765 11.13450282544052 -0.009960259480307321 0.3047885316556641
103981791 11.14377099031203 -0.009268164871512607 0.3047885316556641
104982137 11.15409797543101 -0.01032698511897567 0.3047885316556641
105982584 11.16534659799343 -0.01124862256242165 0.3047885316556641
106984905 11.17574227745026 -0.01039567945683595 0.3047885316556641
107986361 11.18560525154108 -0.009862974090821042 0.3047885316556641
108985936 11.19656282215162 -0.01095757061053482 0.3047885316556641
109986244 11.2062931392991 -0.009730317147476852 0.3047885316556641
110986526 11.21706820636843 -0.01077506706932985 0.3047885316556641
111987773 11.22588833035098 -0.008820123982550387 0.3047885316556641
112988430 11.23554025874483 -0.009651928393855203 0.3047885316556641
113987753 11.24723651347224 -0.01169625472740776 0.3047885316556641
114986921 11.25793788312365 -0.01070136965140989 0.3047885316556641
115987956 11.26987104183031 -0.01193315870666256 0.3047885316556641
116987408 11.28145877410265 -0.01158773227233656 0.3047885316556641
117988934 11.29268204488177 -0.01122327077911733 0.3047885316556641
118989615 11.30327035334944 -0.01058830846767134 0.3047885316556641
119990087 11.31248218053077 -0.009211827181330734 0.3047885316556641
120989822 11.32151536064752 -0.009033180116752471 0.3047885316556641
121990269 11.33356964482437 -0.01205428417685106 0.3047885316556641
122992162 11.34555108983638 -0.01198144501200782 0.3047885316556641
123990063 11.35447526777913 -0.008924177942752687 0.3047885316556641
124989401 11.36409621606619 -0.009620948287054176 0.3047885316556641
125989178 11.37563749711481 -0.01154128104861785 0.3047885316556641
126989838 11.385932503706 -0.0102950065911902 0.3047885316556641
127990427 11.39674860524059 -0.01081610153459267 0.3047885316556641
128990281 11.40727071084423 -0.01052210560363975 0.3047885316556641
129990613 11.41805651542766 -0.01078580458342882 0.3047885316556641
130989910 11.42804413698418 -0.009987621556519555 0.3047885316556641
131990363 11.43674252079938 -0.008698383815208488 0.3047885316556641
132991845 11.44788490093683 -0.01114238013744595 0.3047885316556641
133991347 11.45872236836559 -0.0108374674287558 0.3047885316556641
134991530 11.46976053856114 -0.01103817019555031 0.3047885316556641
135990153 11.48097257117546 -0.01121203261432124 0.3047885316556641
136989326 11.49221974810984 -0.01124717693437915 0.3047885316556641
137988467 11.5017324739525 -0.009512725842661718 0.3047885316556641
138989803 11.51092878419352 -0.009196310241023409 0.3102375999096299
139988185 11.52258372729549 -0.01165494310196957 0.3098289197905825
140986614 11.53123497097708 -0.008651243681583876 0.3098289197905825
141986975 11.54177626085493 -0.01054128987785885 0.3098289197905825
142987869 11.55108065452514 -0.009304393670204303 0.3098289197905825
143987501 11.56021906263119 -0.009138408106049489 0.3098289197905825
144989146 11.57063007202989 -0.01041100939869788 0.3098289197905825
145990254 11.58064064918304 -0.01001057715315146 0.3098289197905825
146990872 11.59101293112447 -0.01037228194143447 0.3098289197905825
147992258 11.6005687671125 -0.009555835988032335 0.3098289197905825
148992913 11.61166037766999 -0.01109161055748931 0.3098289197905825
149991981 11.62273802077092 -0.01107764310092751 0.3098289197905825
150991984 11.63123896834278 -0.008500947571857043 0.3098289197905825
151991247 11.64297444498167 -0.01173547663889452 0.3098289197905825
152990174 11.65283072381932 -0.009856278837653387 0.3098289197905825
153990140 11.66192945821135 -0.009098734392026575 0.3098289197905825
154990620 11.67138328827073 -0.009453830059381163 0.3098289197905825
155990715 11.68134490392653 -0.009961615655792788 0.3098289197905825
156990768 11.69047938200012 -0.009134478073596242 0.3098289197905825
157990239 11.69914444349503 -0.008665061494906201 0.3098289197905825
158989037 11.70923432982653 -0.01008988633150454 0.3098289197905825
159989878 11.71802467265292 -0.00879034282639013 0.3098289197905825
160988421 11.72736034706011 -0.009335674407187411 0.3098289197905825
161988948 11.73709535323426 -0.009735006174147465 0.3098289197905825
162991141 11.74587893154214 -0.008783578307884898 0.3098289197905825
163992620 11.75608498446089 -0.01020605291874743 0.3098289197905825
164992740 11.76683030104617 -0.01074531658528022 0.3098289197905825
165993209 11.77827793364215 -0.01144763259597581 0.3098289197905825
166991284 11.79023248801285 -0.01195455437070414 0.3093748307694187
167992342 11.80124844028281 -0.01101595226996066 0.3102004471715347
168991650 11.81146720108713 -0.01021876080432293 0.3097917670524873
169990992 11.82215026360687 -0.01068306251973949 0.3097917670524873
170990691 11.83213850861043 -0.009988245003552554 0.3097917670524873
171990532 11.84149272345094 -0.009354214840510466 0.3097917670524873
172990330 11.85060779484796 -0.009115071397025387 0.3097917670524873
173990729 11.85952467671569 -0.008916881867732651 0.3097917670524873
174990369 11.86893125214696 -0.009406575431270547 0.3097917670524873
175987420 11.87901045633363 -0.01007920418666808 0.3093376780313235
176988288 11.8891357937166 -0.01012533738296839 0.3097092054122757
177988388 11.89937292692102 -0.01023713320442088 0.3093376780313235
178988394 11.91105922596314 -0.01168629904211382 0.3101632944334395
179987775 11.92104577058372 -0.009986544620582238 0.3094202396715351
180987408 11.93175090062061 -0.01070513003688844 0.3102004471715347
181988382 11.94233196149231 -0.01058106087170085 0.3089661506503713
182987640 11.95234840552803 -0.01001644403572455 0.3100869249162437
183987880 11.9626399704341 -0.01029156490606298 0.3093376780313235
184987227 11.97064258154993 -0.008002611115832337 0.3097092054122757
185989484 11.98186551408358 -0.01122293253365658 0.3097092054122757
186989989 11.99099673831883 -0.009131224235246038 0.3097092054122757
187991040 12.00131210823753 -0.01031536991869841 0.3097092054122757
188991067 12.01118242413224 -0.009870315894716652 0.3097092054122757
189990533 12.01985530998322 -0.008672885850980694 0.3097092054122757
190989711 12.03113862611565 -0.0112833161324245 0.3097092054122757
191990818 12.04062769792414 -0.009489071808485794 0.3097092054122757
192990951 12.04957021075743 -0.008942512833293947 0.3097092054122757
193991314 12.05991937550427 -0.01034916474684322 0.3097092054122757
194990813 12.06952411634425 -0.009604740839979531 0.3097092054122757
195992323 12.07984504000656 -0.01032092366231108 0.3097092054122757
196992478 12.08858404952988 -0.008739009523314634 0.3097092054122757
197991383 12.09769535674754 -0.009111307217667175 0.3097092054122757
198990491 12.10809220566471 -0.01039684891716985 0.3097092054122757
199990762 12.11687419264753 -0.008781986982816847 0.3097092054122757
200990004 12.12675979747184 -0.009885604824307559 0.3097092054122757
201990947 12.13691210503561 -0.01015230756377361 0.3097092054122757
202990748 12.14800078709432 -0.01108868205871028 0.3097092054122757
203991863 12.15793392098987 -0.009933133895547175 0.3100807327932279
204992505 12.1660331214421 -0.008099200452234223 0.3097092054122757
205991453 12.17532672935531 -0.009293607913207658 0.3093005252932282
206991595 12.18615057995288 -0.01082385059756896 0.3096720526741804
207991383 12.19447829085786 -0.00832771090498019 0.3096720526741804
208989954 12.20189230714247 -0.007414016284610359 0.3096720526741804
209989756 12.21154773354602 -0.009655426403547884 0.3096720526741804
210990931 12.22049762753321 -0.008949893987197699 0.3096720526741804
211989991 12.2303987886955 -0.009901161162283678 0.3096720526741804
212990589 12.23910225387519 -0.008703465179692005 0.3096720526741804
213991904 12.24669635453213 -0.007594100656939995 0.3096720526741804
214989473 12.25628462820367 -0.009588273671541137 0.3096720526741804
215989183 12.26593565554023 -0.009651027336554652 0.3096720526741804
216988596 12.27577866113983 -0.009843005599599497 0.3096720526741804
217987402 12.28504121878184 -0.009262557642011671 0.3096720526741804
218987775 12.29593608749088 -0.01089486870904377 0.3096720526741804
219988378 12.30746937240384 -0.01153328491295225 0.3096720526741804
220987645 12.31641641335358 -0.008947040949743523 0.3096720526741804
221988261 12.32443211848535 -0.008015705131768858 0.3096720526741804
222990777 12.33483162300681 -0.01039950452145821 0.3096720526741804
223990878 12.3454428781073 -0.01061125510049021 0.3096720526741804
224992567 12.35442016051725 -0.008977282409950105 0.3096720526741804
225993111 12.36247680227555 -0.008056641758302119 0.3096720526741804
226993197 12.37223500298813 -0.009758200712586262 0.3096720526741804
227993764 12.38289484816838 -0.01065984518024721 0.3096720526741804
228995360 12.38996034462984 -0.007065496461458598 0.3096720526741804
229994377 12.40002293038958 -0.01006258575974284 0.3096720526741804
230993736 12.40954621460934 -0.009523284219756456 0.3096720526741804
231994465 12.41908542230044 -0.009539207691104279 0.3096720526741804
232994407 12.42806371766154 -0.008978295361097288 0.3096720526741804
233994689 12.43794291480565 -0.009879197144104568 0.3096720526741804
234993748 12.44764664044807 -0.009703725642418504 0.3096720526741804
235994156 12.45654971939944 -0.008903078951372545 0.3096720526741804
236993499 12.46512090099397 -0.008571181594531407 0.3096720526741804
237992654 12.47516394034457 -0.01004303935060058 0.3096720526741804
238994099 12.48372127281359 -0.008557332469018131 0.3096720526741804
239993675 12.49578280966885 -0.01206153685526112 0.3096720526741804
240993142 12.50650603130465 -0.01072322163580564 0.3096720526741804
241993928 12.51569477779891 -0.009188746494259159 0.3147019618316873
242992845 12.52332863761745 -0.007633859818541477 0.3142932817126399
243992234 12.53231519711752 -0.008986559500065106 0.3142932817126399
244991780 12.54013286361268 -0.007817666495161135 0.3138391926914761
245992061 12.5496210643146 -0.009488200701923466 0.3147019618316873
246992698 12.55899885853546 -0.009377794220859936 0.3142478728105235
247993556 12.56748288974306 -0.008484031207598886 0.3142478728105235
248993612 13.57603245324525 -0.008549563502181501 0.3137370226617142
249994256 13.58400103041515 -0.007968577169906732 0.3184076525936849
250995984 13.5944680536148 -0.0104670231996471 0.3184076525936849
251995107 13.60259020744036 -0.008122153825565359 0.3184076525936849
252994445 13.6096551734074 -0.007064965967040315 0.3184076525936849
253993858 13.61683984888451 -0.007184675477109104 0.3184076525936849
254992778 13.62436722850662 -0.007527379622101704 0.3184076525936849
255990993 13.63152375992893 -0.007156531422312651 0.3184076525936849
256989332 13.63981064005077 -0.008286880121838758 0.3184076525936849
257990354 13.64836554524316 -0.008554905192391882 0.3184076525936849
258990354 13.65787771716171 -0.009512171918549805 0.3184076525936849
259990567 13.66552480864664 -0.007647091484928592 0.3184076525936849
260990610 13.67588943874043 -0.01036463009379052 0.3184076525936849
261990038 13.68464045927765 -0.008751020537221654 0.3184076525936849
262989486 13.69360616454554 -0.008965705267893642 0.3184076525936849
263989833 13.70192887357729 -0.008322709031750031 0.3184076525936849
264990432 13.71088316015873 -0.008954286581440152 0.3188163327127323
265990012 13.71653900383002 -0.005655843671286576 0.3179535635725211
266989659 13.72524290936749 -0.008703905537472134 0.3182941303383939
267990129 13.73579887401689 -0.01055596464939457 0.3182941303383939
268991458 13.74381358263238 -0.008014708615489474 0.3182941303383939
269991762 13.7518661311788 -0.008052548546423122 0.3187028104574414
270991748 12.76138603527045 -0.00951990409165393 0.3188049804872032
271991633 12.76923071388798 -0.007844678617523027 0.3136235004064232
272992018 12.77757266817875 -0.008341954290768228 0.3144749173211054
273992113 12.78604785185847 -0.008475183679721665 0.3140208282999415
274991482 12.79376141088985 -0.0077135590313826 0.3136121481808942
275991008 12.80355550458216 -0.009794093692312877 0.3134156673544291
276991169 12.81206653651423 -0.008511031932066593 0.3139265175032384
277990399 12.82104294345569 -0.008976406941462622 0.3139265175032384
278991151 12.83140042521424 -0.01035748175854811 0.3139265175032384
279991954 12.84058979924139 -0.009189374027155583 0.3139265175032384
280992765 12.85111665273836 -0.01052685349696603 0.3139265175032384
281994940 12.86140537159477 -0.01028871885640825 0.3139265175032384
282996077 12.8711069601068 -0.009701588512034731 0.3139265175032384
283996136 12.88023348816264 -0.009126528055837024 0.3139265175032384
284996822 12.88812728781321 -0.007893799650572242 0.3139265175032384
285997612 12.89681330733797 -0.008686019524754673 0.3143351976222857
286998279 12.90457963873513 -0.007766331397164761 0.3139636702413335
287996813 12.912193889176 -0.00761425044087094 0.3134528200925242
288997029 12.92237046754931 -0.01017657837330788 0.3135549901222862
289996182 12.93238341070825 -0.01001294315893808 0.3138693594446303
290997815 11.93992437206188 -0.007540961353628028 0.314777537486958
291998243 11.9486736423051 -0.008749270243227025 0.3089337610838266
292997892 11.95854120431534 -0.009867562010237529 0.3088394502871235
293996394 11.96809035914379 -0.009549154828451756 0.3095854536790354
294997271 11.97723232476501 -0.009141965621221604 0.3091313646578716
295995071 11.98705544027224 -0.009823115507224034 0.3091313646578716
296996405 11.99914520678609 -0.01208976651385085 0.3091313646578716
297992991 12.00838876429141 -0.00924355750532313 0.3086772756367078
298993510 12.01834184333259 -0.009953079041173263 0.3091313646578716
299993940 12.02703443081146 -0.008692587478872027 0.3091313646578716
300993855 12.03628346008695 -0.009249029275487763 0.3095854536790354
301995376 12.04584539474566 -0.009561934658710691 0.3090746035302261
302995301 12.05548142372001 -0.009636028974348121 0.3090746035302261
303993663 12.06556967798879 -0.0100882542687869 0.3090746035302261
304992762 12.07532328602949 -0.009753608040702577 0.3090746035302261
305991902 12.08339181204409 -0.00806852601459096 0.3090746035302261
306992594 12.09290576997565 -0.00951395793156129 0.3090746035302261
307992193 12.10305388841413 -0.0101481184384794 0.3086205145090623
308991925 12.11346520760193 -0.01041131918780047 0.3091313646578716
309991817 12.12303321273426 -0.009568005132334023 0.3095854536790354
310990430 12.1319727463025 -0.008939533568238733 0.3090746035302261
311989208 12.14231788919367 -0.01034514289116861 0.3090746035302261
312988624 12.15226625165384 -0.009948362460170834 0.3090746035302261
313990028 12.16104262435402 -0.008776372700185386 0.3090746035302261
314989334 12.1715871442803 -0.01054451992627814 0.3090746035302261
315990082 12.18164298247629 -0.01005583819598965 0.3090746035302261
316991093 12.18974075425398 -0.008097771777692442 0.3090746035302261
317990676 12.19802762071356 -0.008286866459581987 0.3090746035302261
318990972 12.20808514291174 -0.0100575221981779 0.3090746035302261
319990185 12.2176953548998 -0.009610211988059003 0.3090746035302261
320990791 12.22751585737926 -0.009820502479462312 0.3090746035302261
321990260 12.23623482442523 -0.008718967045967974 0.3090746035302261
322990784 12.24558669516132 -0.009351870736089452 0.3090746035302261
323991450 12.25363974941591 -0.00805305425458902 0.3090746035302261
324992958 12.26275995116099 -0.009120201745081213 0.3090746035302261
325992248 12.27171900392576 -0.00895905276476916 0.3090746035302261
326993787 12.28185941981657 -0.01014041589080517 0.3090746035302261
327993153 12.29100779232312 -0.009148372506557534 0.3086205145090623
328991840 12.30098154451098 -0.009973752187852458 0.3089124288798105
329992189 12.31163968323687 -0.01065813872589849 0.3093665179009742
330994062 12.31999599708022 -0.008356313843350005 0.3084015787310011
331992740 12.32930279706151 -0.009306799981291136 0.3088556677521649
332992647 12.3386659095162 -0.009363112454687128 0.3088556677521649
333992224 12.34690075945429 -0.008234849938091537 0.3088556677521649
334993710 12.35543710687056 -0.008536347416267742 0.3088556677521649
335992353 12.36615570612616 -0.0107185992556027 0.3088556677521649
336991910 12.37444146632669 -0.008285760200527847 0.3088556677521649
337991427 12.38374457413801 -0.009303107811323263 0.3088556677521649
338991183 12.392846557477 -0.009101983338985709 0.3088556677521649
339990440 12.40356847674709 -0.01072191927008559 0.3088556677521649
340988305 12.41375532840284 -0.01018685165575739 0.3088556677521649
341988779 12.4240759191537 -0.01032059075086045 0.3088556677521649
342988473 12.43378196166206 -0.009706042508356605 0.3088556677521649
343986635 12.44278756009326 -0.009005598431197082 0.3088556677521649
344984647 12.45049466604877 -0.007707105955510274 0.3088556677521649
345985514 12.46004218279616 -0.009547516747393181 0.3088556677521649
346984860 12.46950664665746 -0.009464463861296513 0.3088556677521649
347985877 12.47981960471158 -0.01031295805412447 0.3088556677521649
348985821 12.48737094366391 -0.007551338952328179 0.3088556677521649
349986822 12.49763184860592 -0.01026090494200593 0.3088556677521649
350986825 12.50447472666316 -0.006842878057246038 0.3088556677521649
351987628 12.51409071074303 -0.009615984079865858 0.3138855769096718
352987289 12.5219795915501 -0.007888880807067178 0.3135936625389237
353986780 12.53180915064373 -0.009829559093637918 0.3135936625389237
354986302 12.54183958982641 -0.01003043918267055 0.3135936625389237
355986221 12.5528598489214 -0.01102025909499393 0.3135936625389237
356987184 12.56368526132473 -0.01082541240333401 0.3135936625389237
357987031 12.57247388369651 -0.008788622371779464 0.3135936625389237
358988728 12.58055881334299 -0.008084929646479222 0.3135936625389237
359987819 12.5896575475926 -0.009098734249604945 0.3135936625389237
360988161 12.5979343412997 -0.008276793707104546 0.3135936625389237
361988776 12.60603948223578 -0.00810514093607384 0.3135936625389237
362989226 12.61452027672425 -0.008480794488479271 0.3135936625389237
363991642 12.62503764068695 -0.01051736396269709 0.3135936625389237
364991034 12.63181684761047 -0.006779206923519632 0.3135936625389237
365990790 12.64022284070984 -0.008405993099371956 0.3135936625389237
366992210 12.64993338751041 -0.00971054680057104 0.3135936625389237
367991613 12.6582791360065 -0.008345748496085159 0.3135936625389237
368991843 12.66566646684407 -0.007387330837569372 0.3135936625389237
369991625 12.67651334449172 -0.01084687764765491 0.3135936625389237
370990608 12.68582303729645 -0.009309692804726044 0.3135936625389237
371992330 12.6933840542099 -0.007561016913450014 0.3135936625389237
372989791 12.70207291279078 -0.008688858580879866 0.3135936625389237
373990517 12.71222880074949 -0.01015588795871536 0.3135936625389237
374990792 12.72224139357036 -0.01001259282086275 0.3135936625389237
375991134 12.73153812993709 -0.009296736366732672 0.3135936625389237
376990421 12.74091642701088 -0.009378297073786235 0.3135936625389237
377991367 12.74959329469283 -0.008676867681954747 0.3135936625389237
378990297 12.75785095411782 -0.008257659424995567 0.3135936625389237
379990038 12.76462680869344 -0.006775854575610696 0.3135936625389237
380991304 12.77356309322992 -0.008936284536485983 0.3135936625389237
381990982 12.78090541453389 -0.007342321303963506 0.3135936625389237
382990820 12.78920799096838 -0.008302576434499276 0.3135936625389237
383989713 12.79864382185464 -0.00943583088625255 0.3135936625389237
384990052 12.80839272330225 -0.009748901447610425 0.3135936625389237
385989979 12.81636085943881 -0.007968136136565884 0.3135936625389237
386992238 12.82275378885264 -0.006392929413832849 0.3135936625389237
387991648 12.83152267714376 -0.008768888291116661 0.3135936625389237
388990851 12.84133667684805 -0.009813999704291643 0.3135936625389237
389991221 12.8489450286169 -0.007608351768847887 0.3135936625389237
390990596 12.85639292691054 -0.007447898293638122 0.3135936625389237
391989929 12.86429681647511 -0.007903889564571553 0.3135936625389237
392988798 12.87251279893558 -0.008215982460470506 0.3135936625389237
393988541 12.88081302828458 -0.008300229349001764 0.3135936625389237
394989118 12.8910019179943 -0.01018888970971876 0.3135936625389237
395988906 12.90050378620818 -0.009501868213877107 0.3135936625389237
396989347 12.90940241186223 -0.008898625654046644 0.3135936625389237
397986970 12.91742439261193 -0.00802198074970184 0.3135936625389237
398987383 12.92641240369099 -0.00898801107906344 0.3135936625389237
399988032 12.93507649933246 -0.008664095641469749 0.3135936625389237
400988962 12.94175857650702 -0.006682077174561485 0.3135936625389237
401988844 12.95258192794216 -0.01082335143514224 0.3135936625389237
402987664 12.96291668412328 -0.01033475618111934 0.3135936625389237
403987791 12.97153589623243 -0.008619212109143626 0.3135936625389237
404987343 12.98071539627523 -0.009179500042801214 0.3135936625389237
405985964 12.99126158293342 -0.0105461866581863 0.3135936625389237
406985844 13.0010154351065 -0.009753852173087441 0.3135936625389237
407986747 13.01016507514548 -0.009149640038979334 0.3135936625389237
408988760 13.02003351632158 -0.00986844117610175 0.3135936625389237
409988798 13.02797230015893 -0.007938783837347918 0.3135936625389237
410989827 13.03684211655235 -0.008869816393423213 0.3135936625389237
411989309 13.0458913207246 -0.009049204172249636 0.3135936625389237
412988044 13.05449041397309 -0.008599093248487955 0.3135936625389237
413989591 13.0639723072083 -0.009481893235209427 0.3135936625389237
414989594 13.07068246510876 -0.006710157900456926 0.3135936625389237
415990130 13.08063625721447 -0.009953792105712567 0.3135936625389237
416989547 13.09024110596607 -0.009604848751595396 0.3135936625389237
417989662 13.09945252024539 -0.009211414279329588 0.3135936625389237
418990515 13.10982282575156 -0.01037030550616536 0.3135936625389237
419990749 13.11953338687902 -0.009710561127456385 0.3135936625389237
420990744 13.12695162569272 -0.007418238813704403 0.3135936625389237
421990016 13.13537607101446 -0.008424445321739027 0.3135936625389237
422991344 13.14426735374109 -0.008891282726631422 0.3135936625389237
423992637 13.15190691153978 -0.00763955779868708 0.3135936625389237
424992330 13.15972556059013 -0.007818649050353788 0.3135936625389237
425993107 13.16789805930481 -0.008172498714679732 0.3135936625389237
426992897 13.17687174738754 -0.008973688082732689 0.3135936625389237
427993060 13.1828642604512 -0.00599251306365356 0.3135936625389237
428991554 13.19243307363095 -0.009568813179751334 0.3135936625389237
429990175 13.20169830654247 -0.00926523291151804 0.3135936625389237
430990156 13.21097810137423 -0.009279794831766552 0.3135936625389237
431990481 13.22066343936809 -0.009685337993853627 0.3135936625389237
432990297 13.22913721882628 -0.008473779458189834 0.3135936625389237
433989424 13.2361637658911 -0.007026547064821198 0.3135936625389237
434989579 13.24392947795443 -0.007765712063332875 0.3135936625389237
435987526 13.2534574138959 -0.009527935941469168 0.3135936625389237
436986691 13.26139531416097 -0.0079379002650668 0.3135936625389237
437986402 13.27111111191124 -0.009715797750277866 0.3135936625389237
438986873 13.27734890551506 -0.006237793603813935 0.3135936625389237
439987022 13.28740849932835 -0.0100595938132938 0.3135936625389237
440987050 13.29651879376655 -0.009110294438199329 0.3135936625389237
441989416 13.30476480029193 -0.008246006525377547 0.3135936625389237
442988553 13.31213103119869 -0.007366230906759696 0.3135936625389237
443988882 13.32171128321712 -0.009580252018432378 0.3135936625389237
444987488 13.32875767484939 -0.007046391632266835 0.3135936625389237
445987647 13.33599363053804 -0.007235955688649875 0.3135936625389237
446986705 13.34461053736185 -0.008616906823811998 0.3135936625389237
447986856 13.35133285225362 -0.006722314891767445 0.3135936625389237
448985130 13.35829735463305 -0.0069645023794348 0.3135936625389237
449985429 13.36613383002328 -0.007836475390226916 0.3135936625389237
450985618 13.37555082213526 -0.009416992111975886 0.3135936625389237
